"taleng","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/23/08_42.wav"
"vunavun","seedling","苗","https://ilrdc.tw/tow/2022/audio/word/23/08_43.wav"
"tjaljayan","seed","種子","https://ilrdc.tw/tow/2022/audio/word/23/08_44.wav"
"tjavuvuk","wild strawberry","野草莓","https://ilrdc.tw/tow/2022/audio/word/23/08_45.wav"
"umi","plum","梅子","https://ilrdc.tw/tow/2022/audio/word/23/08_46.wav"
"mukaw","vegetable fern","過貓","https://ilrdc.tw/tow/2022/audio/word/23/08_47.wav"
"sakura","Taiwan cherry","山櫻花","https://ilrdc.tw/tow/2022/audio/word/23/08_48.wav"
"ljakidjur","stinging nettle","咬人貓","https://ilrdc.tw/tow/2022/audio/word/23/08_49.wav"
"ljivangedr","mountain litsea","山胡椒","https://ilrdc.tw/tow/2022/audio/word/23/08_50.wav"
"puk","pigeon pea","樹豆","https://ilrdc.tw/tow/2022/audio/word/23/08_51.wav"
"kamuraw
","grapefruit","柚子","https://ilrdc.tw/tow/2022/audio/word/23/08_52.wav"
"tjamaku","tobacco","菸草(成品)","https://ilrdc.tw/tow/2022/audio/word/23/08_53.wav"
"kamangulj","pepper (generic term)","辣椒(通稱)","https://ilrdc.tw/tow/2022/audio/word/23/08_54.wav"
"puljutjan","cotton","棉花","https://ilrdc.tw/tow/2022/audio/word/23/08_55.wav"
"vurasi","sweet potato","地瓜","https://ilrdc.tw/tow/2022/audio/word/23/08_56.wav"
"ljaves","guava","番石榴","https://ilrdc.tw/tow/2022/audio/word/23/08_57.wav"
"sunatj","book","書","https://ilrdc.tw/tow/2022/audio/word/23/09_01.wav"
"paisu","money","錢","https://ilrdc.tw/tow/2022/audio/word/23/09_02.wav"
"buru","ball","球","https://ilrdc.tw/tow/2022/audio/word/23/09_03.wav"
"cukuy","table","桌子","https://ilrdc.tw/tow/2022/audio/word/23/09_04.wav"
"dingwa","telephone","電話","https://ilrdc.tw/tow/2022/audio/word/23/09_05.wav"
"inpic","pen","筆","https://ilrdc.tw/tow/2022/audio/word/23/09_06.wav"
"qiladjan","chair","椅子","https://ilrdc.tw/tow/2022/audio/word/23/09_07.wav"
"cemel","medicine","藥物","https://ilrdc.tw/tow/2022/audio/word/23/09_08.wav"
"tingnaw","computer","電腦","https://ilrdc.tw/tow/2022/audio/word/23/09_09.wav"
"ljinay","umbrella","雨傘","https://ilrdc.tw/tow/2022/audio/word/23/09_10.wav"
"tuki","watch","手錶","https://ilrdc.tw/tow/2022/audio/word/23/09_11.wav"
"tuki","clocks and watches","鐘","https://ilrdc.tw/tow/2022/audio/word/23/09_12.wav"
"kalavis","hook","鉤子","https://ilrdc.tw/tow/2022/audio/word/23/09_13.wav"
"alay","fine line","細線","https://ilrdc.tw/tow/2022/audio/word/23/09_14.wav"
"calis","rope","繩索","https://ilrdc.tw/tow/2022/audio/word/23/09_15.wav"
"djaum","needle","針","https://ilrdc.tw/tow/2022/audio/word/23/09_16.wav"
"qaselu","wooden pestle","木杵","https://ilrdc.tw/tow/2022/audio/word/23/09_17.wav"
"ricing","twig"," 枝條","https://ilrdc.tw/tow/2022/audio/word/23/09_18.wav"
"siqisiq","sieve","篩子","https://ilrdc.tw/tow/2022/audio/word/23/09_19.wav"
"siqunu","knife","小刀","https://ilrdc.tw/tow/2022/audio/word/23/09_20.wav"
"varukur","ship","船隻","https://ilrdc.tw/tow/2022/audio/word/23/09_21.wav"
"qecap","scissor","剪刀","https://ilrdc.tw/tow/2022/audio/word/23/09_22.wav"
"qidung","charcoal","木炭","https://ilrdc.tw/tow/2022/audio/word/23/09_23.wav"
"bakic","bucket","水桶","https://ilrdc.tw/tow/2022/audio/word/23/09_24.wav"
"panadip","fishing rod","釣竿","https://ilrdc.tw/tow/2022/audio/word/23/09_25.wav"
"tjuljung","bamboo tube","竹筒","https://ilrdc.tw/tow/2022/audio/word/23/09_26.wav"
"dingki","light","電燈","https://ilrdc.tw/tow/2022/audio/word/23/09_27.wav"
"caqev","lid","蓋子","https://ilrdc.tw/tow/2022/audio/word/23/09_28.wav"
"garuc","spatula","(竹製的)刮麻具","https://ilrdc.tw/tow/2022/audio/word/23/09_29.wav"
"kungay","filth","污垢","https://ilrdc.tw/tow/2022/audio/word/23/09_30.wav"
"valanga","wooden mortar","木臼","https://ilrdc.tw/tow/2022/audio/word/23/09_31.wav"
"sicauvan","quilt","被子","https://ilrdc.tw/tow/2022/audio/word/23/09_32.wav"
"kisi","bowl","碗","https://ilrdc.tw/tow/2022/audio/word/23/09_33.wav"
"ami","net","網子","https://ilrdc.tw/tow/2022/audio/word/23/09_34.wav"
"kama","rice cooker","飯鍋","https://ilrdc.tw/tow/2022/audio/word/23/09_35.wav"
"ridraridr","saw","鋸子","https://ilrdc.tw/tow/2022/audio/word/23/09_36.wav"
"qadupu","paper","紙張","https://ilrdc.tw/tow/2022/audio/word/23/09_37.wav"
"kupu","cup","杯子","https://ilrdc.tw/tow/2022/audio/word/23/09_38.wav"
"panadip","fishing tackle","釣竿
","https://ilrdc.tw/tow/2022/audio/word/23/09_39.wav"
"lubuk","bag","袋子","https://ilrdc.tw/tow/2022/audio/word/23/09_40.wav"
"kadikad","turner","鍋鏟","https://ilrdc.tw/tow/2022/audio/word/23/09_41.wav"
"valjes","axe","斧頭","https://ilrdc.tw/tow/2022/audio/word/23/09_42.wav"
"qecap","tong","夾子","https://ilrdc.tw/tow/2022/audio/word/23/09_43.wav"
"qaqerengan","bedding","床舖","https://ilrdc.tw/tow/2022/audio/word/23/09_44.wav"
"singilj","stalk","(小米)梗","https://ilrdc.tw/tow/2022/audio/word/23/09_45.wav"
"qayljungan","mirror","鏡子","https://ilrdc.tw/tow/2022/audio/word/23/09_46.wav"
"turivecan","tool","工具","https://ilrdc.tw/tow/2022/audio/word/23/09_47.wav"
"pariuk","wok","弧形(底)鍋","https://ilrdc.tw/tow/2022/audio/word/23/09_48.wav"
"qavu","charcoal ash","炭灰","https://ilrdc.tw/tow/2022/audio/word/23/09_49.wav"
"dalilj","bottle","瓶子","https://ilrdc.tw/tow/2022/audio/word/23/09_50.wav"
"kizing","spoon","湯匙","https://ilrdc.tw/tow/2022/audio/word/23/09_51.wav"
"sara","dish","菜盤","https://ilrdc.tw/tow/2022/audio/word/23/09_52.wav"
"sasing","photograph","相片","https://ilrdc.tw/tow/2022/audio/word/23/09_53.wav"
"sabung","soap","肥皂","https://ilrdc.tw/tow/2022/audio/word/23/09_54.wav"
"sara","filter net","濾酒渣網","https://ilrdc.tw/tow/2022/audio/word/23/09_55.wav"
"garuc","comb","梳子","https://ilrdc.tw/tow/2022/audio/word/23/09_56.wav"
"sialja","sling","揹帶","https://ilrdc.tw/tow/2022/audio/word/23/09_57.wav"
"sipayzan","fan","扇子","https://ilrdc.tw/tow/2022/audio/word/23/09_58.wav"
" pariyuk
","stockpot","鍋子
","https://ilrdc.tw/tow/2022/audio/word/23/09_59.wav"
"zuyu","water ladle (for scooping water up)","水瓢(舀水用)","https://ilrdc.tw/tow/2022/audio/word/23/09_60.wav"
"tingpingsiang","refrigerator","電冰箱","https://ilrdc.tw/tow/2022/audio/word/23/09_61.wav"
"tiribi","television","電視","https://ilrdc.tw/tow/2022/audio/word/23/09_62.wav"
"husu","pipe","水管","https://ilrdc.tw/tow/2022/audio/word/23/09_63.wav"
"sangel","pillow","枕頭","https://ilrdc.tw/tow/2022/audio/word/23/09_64.wav"
"tjuqtjuq","hammer","鐵鎚","https://ilrdc.tw/tow/2022/audio/word/23/09_65.wav"
"cegceg","Iron nail","鐵釘","https://ilrdc.tw/tow/2022/audio/word/23/09_66.wav"
"cingas","the thing stuck between the teeth","卡在牙縫之物","https://ilrdc.tw/tow/2022/audio/word/23/09_67.wav"
"huciu","cleaver","菜刀","https://ilrdc.tw/tow/2022/audio/word/23/09_68.wav"
"saljuay","fishing net","魚網","https://ilrdc.tw/tow/2022/audio/word/23/09_69.wav"
"siquliqulip","eraser","橡皮擦","https://ilrdc.tw/tow/2022/audio/word/23/09_70.wav"
"dradrakuyan","basket","簍子","https://ilrdc.tw/tow/2022/audio/word/23/09_71.wav"
"djalan","road","道路","https://ilrdc.tw/tow/2022/audio/word/23/10_01.wav"
"kasikasiv","wooded mountain","山林","https://ilrdc.tw/tow/2022/audio/word/23/10_02.wav"
"veljeluan","creek","溪澗、支流","https://ilrdc.tw/tow/2022/audio/word/23/10_03.wav"
"vali","wind","風","https://ilrdc.tw/tow/2022/audio/word/23/10_04.wav"
"vudas","sand","沙子","https://ilrdc.tw/tow/2022/audio/word/23/10_05.wav"
"qipu","soil","泥土","https://ilrdc.tw/tow/2022/audio/word/23/10_06.wav"
"pana","stream","河流","https://ilrdc.tw/tow/2022/audio/word/23/10_07.wav"
"djanau","lake","湖泊","https://ilrdc.tw/tow/2022/audio/word/23/10_08.wav"
"cemelcemel","forest","森林","https://ilrdc.tw/tow/2022/audio/word/23/10_09.wav"
"ngasa","crevice","縫隙","https://ilrdc.tw/tow/2022/audio/word/23/10_10.wav"
"lala","cave","洞穴","https://ilrdc.tw/tow/2022/audio/word/23/10_11.wav"
"kulakula","at the foot of the mountain","山腳下","https://ilrdc.tw/tow/2022/audio/word/23/10_12.wav"
"djinumulj","mound","土堆","https://ilrdc.tw/tow/2022/audio/word/23/10_13.wav"
"ljiv ","cavern","岩洞","https://ilrdc.tw/tow/2022/audio/word/23/10_14.wav"
"kuvulj","grassland","草原","https://ilrdc.tw/tow/2022/audio/word/23/10_15.wav"
"unsing","hot spring","溫泉","https://ilrdc.tw/tow/2022/audio/word/23/10_16.wav"
"maruqalu","canyon","峽谷","https://ilrdc.tw/tow/2022/audio/word/23/10_17.wav"
"qetjung","cave","山洞","https://ilrdc.tw/tow/2022/audio/word/23/10_18.wav"
"tjagulj","rock","岩石","https://ilrdc.tw/tow/2022/audio/word/23/10_19.wav"
"tjaljitiw","cascade","瀑布","https://ilrdc.tw/tow/2022/audio/word/23/10_20.wav"
"gadugadu","independent hill","獨立的小山頭","https://ilrdc.tw/tow/2022/audio/word/23/10_21.wav"
"ljasuasuak","lofty mountains and steep hills","崇山峻嶺","https://ilrdc.tw/tow/2022/audio/word/23/10_22.wav"
"qemudjalj","rainy","下雨","https://ilrdc.tw/tow/2022/audio/word/23/11_01.wav"
"qadaw","sun","太陽","https://ilrdc.tw/tow/2022/audio/word/23/11_02.wav"
"qiljas","moon","月亮","https://ilrdc.tw/tow/2022/audio/word/23/11_03.wav"
"kalevelevan","sky","天空","https://ilrdc.tw/tow/2022/audio/word/23/11_04.wav"
"vitjuqan","star","星星","https://ilrdc.tw/tow/2022/audio/word/23/11_05.wav"
"qudjalj","rain","雨","https://ilrdc.tw/tow/2022/audio/word/23/11_06.wav"
"sulja","snow","雪","https://ilrdc.tw/tow/2022/audio/word/23/11_07.wav"
"kaljaljaljeqelan","winter","冬天","https://ilrdc.tw/tow/2022/audio/word/23/11_08.wav"
"kaljazalangezangan","summer","夏天","https://ilrdc.tw/tow/2022/audio/word/23/11_09.wav"
"zung","thunder","雷","https://ilrdc.tw/tow/2022/audio/word/23/11_10.wav"
"dalek","dew","露水","https://ilrdc.tw/tow/2022/audio/word/23/11_11.wav"
"qerepus","cloud","雲","https://ilrdc.tw/tow/2022/audio/word/23/11_12.wav"
"cevulj","smoke","煙","https://ilrdc.tw/tow/2022/audio/word/23/11_13.wav"
"ladjap","lightning","閃電","https://ilrdc.tw/tow/2022/audio/word/23/11_14.wav"
"quma","dry land","旱田","https://ilrdc.tw/tow/2022/audio/word/23/11_15.wav"
"veljelem","cloudy day","陰天","https://ilrdc.tw/tow/2022/audio/word/23/11_16.wav"
"sapuy","fire","火","https://ilrdc.tw/tow/2022/audio/word/23/11_17.wav"
"kuli","ice","冰","https://ilrdc.tw/tow/2022/audio/word/23/11_18.wav"
"luni","earthquake","地震","https://ilrdc.tw/tow/2022/audio/word/23/11_19.wav"
"kakakaka","shadow","影子","https://ilrdc.tw/tow/2022/audio/word/23/11_20.wav"
"venali","typhoon","颱風","https://ilrdc.tw/tow/2022/audio/word/23/11_21.wav"
"sulja","frost","霜","https://ilrdc.tw/tow/2022/audio/word/23/11_22.wav"
"tjezak","drip","水滴","https://ilrdc.tw/tow/2022/audio/word/23/11_23.wav"
"mazaljum","flood","水災","https://ilrdc.tw/tow/2022/audio/word/23/11_24.wav"
"kaljavevuan","spring","春天","https://ilrdc.tw/tow/2022/audio/word/23/11_25.wav"
"ljavek","seaside","海邊","https://ilrdc.tw/tow/2022/audio/word/23/11_26.wav"
"kaljauragan","autumn","秋天","https://ilrdc.tw/tow/2022/audio/word/23/11_27.wav"
"quljivangraw","rainbow","彩虹","https://ilrdc.tw/tow/2022/audio/word/23/11_28.wav"
"maledep","sunset","日落","https://ilrdc.tw/tow/2022/audio/word/23/11_29.wav"
"masulem","dusk","天黑","https://ilrdc.tw/tow/2022/audio/word/23/11_30.wav"
"meljay","stop raining","雨停","https://ilrdc.tw/tow/2022/audio/word/23/11_31.wav"
"venali","typhoon.","刮颱風","https://ilrdc.tw/tow/2022/audio/word/23/11_32.wav"
"cemdas","sunrise","日出","https://ilrdc.tw/tow/2022/audio/word/23/11_33.wav"
"umaq","home","家","https://ilrdc.tw/tow/2022/audio/word/23/12_01.wav"
"qezung","window","窗戶","https://ilrdc.tw/tow/2022/audio/word/23/12_02.wav"
"paljing","door","門","https://ilrdc.tw/tow/2022/audio/word/23/12_03.wav"
"kungkuan","school","學校","https://ilrdc.tw/tow/2022/audio/word/23/12_04.wav"
"qaciljay","stone","石頭","https://ilrdc.tw/tow/2022/audio/word/23/12_05.wav"
"qaljiyu","roof","屋頂","https://ilrdc.tw/tow/2022/audio/word/23/12_06.wav"
"tjakudrang","bridge","橋樑","https://ilrdc.tw/tow/2022/audio/word/23/12_07.wav"
"tapau","shack","工寮","https://ilrdc.tw/tow/2022/audio/word/23/12_08.wav"
"kaya ","toilet","廁所","https://ilrdc.tw/tow/2022/audio/word/23/12_09.wav"
"qeluz","pillar","柱子","https://ilrdc.tw/tow/2022/audio/word/23/12_10.wav"
"upu","rock pile","石磊","https://ilrdc.tw/tow/2022/audio/word/23/12_11.wav"
"puvuyuvuyuwan","chicken coop","雞寮","https://ilrdc.tw/tow/2022/audio/word/23/12_12.wav"
"tjaljetjalj","stair","樓梯","https://ilrdc.tw/tow/2022/audio/word/23/12_13.wav"
"kasasavan","courtyard","庭院","https://ilrdc.tw/tow/2022/audio/word/23/12_14.wav"
"djeljep","wall","牆壁","https://ilrdc.tw/tow/2022/audio/word/23/12_15.wav"
"kubaw","barn","穀倉","https://ilrdc.tw/tow/2022/audio/word/23/12_16.wav"
"qemaljiu","roofing","蓋屋頂","https://ilrdc.tw/tow/2022/audio/word/23/12_17.wav"
"dremipa","building a fence","搭建圍籬","https://ilrdc.tw/tow/2022/audio/word/23/12_18.wav"
"qeljuqeljuan","backyard","後院","https://ilrdc.tw/tow/2022/audio/word/23/12_19.wav"
"nuicavilj","next year","明年","https://ilrdc.tw/tow/2022/audio/word/23/13_01.wav"
"qezemetj","evening","晚上","https://ilrdc.tw/tow/2022/audio/word/23/13_02.wav"
"katiaw","yesterday","昨天","https://ilrdc.tw/tow/2022/audio/word/23/13_03.wav"
"nutiyaw","tomorrow","明天","https://ilrdc.tw/tow/2022/audio/word/23/13_04.wav"
"tucu","today","今天","https://ilrdc.tw/tow/2022/audio/word/23/13_05.wav"
"kadjaman","morning","早上","https://ilrdc.tw/tow/2022/audio/word/23/13_06.wav"
"mawqadaw","daytime","白天","https://ilrdc.tw/tow/2022/audio/word/23/13_07.wav"
"kasikatjelu","day before yesterday","前天","https://ilrdc.tw/tow/2022/audio/word/23/13_08.wav"
"kadjamadjaman","early morning","清晨","https://ilrdc.tw/tow/2022/audio/word/23/13_09.wav"
"miseleman","darkness","黑暗","https://ilrdc.tw/tow/2022/audio/word/23/13_10.wav"
"masulesulem","toward evening","傍晚","https://ilrdc.tw/tow/2022/audio/word/23/13_11.wav"
"padjaljedjalj","continue","接續","https://ilrdc.tw/tow/2022/audio/word/23/13_12.wav"
"vecekadan a vengin
","midnight","半夜","https://ilrdc.tw/tow/2022/audio/word/23/13_13.wav"
"tutazuwa","at that time","當時","https://ilrdc.tw/tow/2022/audio/word/23/13_14.wav"
"kasikasepatj","three days ago","大前天","https://ilrdc.tw/tow/2022/audio/word/23/13_15.wav"
"nusaunianga","in a minute","待會兒","https://ilrdc.tw/tow/2022/audio/word/23/13_16.wav"
"nusikasepatj","three days later","大後天","https://ilrdc.tw/tow/2022/audio/word/23/13_17.wav"
"teljar","gleam","亮光","https://ilrdc.tw/tow/2022/audio/word/23/13_18.wav"
"nusikatjelu","the day after tomorrow","後天","https://ilrdc.tw/tow/2022/audio/word/23/13_19.wav"
"kadjamadjaman","morning","上午","https://ilrdc.tw/tow/2022/audio/word/23/13_20.wav"
"tjaivililj","future","以後","https://ilrdc.tw/tow/2022/audio/word/23/13_21.wav"
"vengin","night","夜","https://ilrdc.tw/tow/2022/audio/word/23/13_22.wav"
"kamaqacuvucuvung","at an early age","年輕時","https://ilrdc.tw/tow/2022/audio/word/23/13_23.wav"
"palamu","in a short while","一下子","https://ilrdc.tw/tow/2022/audio/word/23/13_24.wav"
"masukencengelj","afternoon"," 下午","https://ilrdc.tw/tow/2022/audio/word/23/13_25.wav"
"milingan","o’clock","時間","https://ilrdc.tw/tow/2022/audio/word/23/13_26.wav"
"niciubi","sunday","星期日","https://ilrdc.tw/tow/2022/audio/word/23/13_27.wav"
"cavilj","year","年","https://ilrdc.tw/tow/2022/audio/word/23/13_28.wav"
"djemedj","everyday","天天","https://ilrdc.tw/tow/2022/audio/word/23/13_29.wav"
"tucu","now"," 現在","https://ilrdc.tw/tow/2022/audio/word/23/13_30.wav"
"lingedavan ","birthday","生日","https://ilrdc.tw/tow/2022/audio/word/23/13_31.wav"
"taladj","inside","裡面","https://ilrdc.tw/tow/2022/audio/word/23/14_01.wav"
"izainu","somewhere","在某處","https://ilrdc.tw/tow/2022/audio/word/23/14_02.wav"
"vavaw","above","上面","https://ilrdc.tw/tow/2022/audio/word/23/14_03.wav"
"qayaw","front","前面","https://ilrdc.tw/tow/2022/audio/word/23/14_04.wav"
"teku","below","下面","https://ilrdc.tw/tow/2022/audio/word/23/14_05.wav"
"vecekadan","middle","中間","https://ilrdc.tw/tow/2022/audio/word/23/14_06.wav"
"casaw","outside","外面","https://ilrdc.tw/tow/2022/audio/word/23/14_07.wav"
"gidi","side","旁邊","https://ilrdc.tw/tow/2022/audio/word/23/14_08.wav"
"gadugadu","top","山頂","https://ilrdc.tw/tow/2022/audio/word/23/14_09.wav"
"kanavalj","the right side","右邊","https://ilrdc.tw/tow/2022/audio/word/23/14_10.wav"
"kaviri","the left side","左邊","https://ilrdc.tw/tow/2022/audio/word/23/14_11.wav"
"putuputung","nook","角落","https://ilrdc.tw/tow/2022/audio/word/23/14_12.wav"
"patekuteku","beneath something"," 底下","https://ilrdc.tw/tow/2022/audio/word/23/14_13.wav"
"cemalivat","pass","經過","https://ilrdc.tw/tow/2022/audio/word/23/14_14.wav"
"semainu","(from somewhere) to somewhere","到那裡","https://ilrdc.tw/tow/2022/audio/word/23/14_15.wav"
"kemasinu","from somewhere","從某處","https://ilrdc.tw/tow/2022/audio/word/23/14_16.wav"
"penitaw","hoeing","鋤草","https://ilrdc.tw/tow/2022/audio/word/23/15_01.wav"
"kemangkang","plowing","犁田","https://ilrdc.tw/tow/2022/audio/word/23/15_02.wav"
"venusam","sowing","播種","https://ilrdc.tw/tow/2022/audio/word/23/15_03.wav"
"temavalj","seedling (action)","插秧","https://ilrdc.tw/tow/2022/audio/word/23/15_04.wav"
"tjakaz","grain drying box","穀物乾燥簍","https://ilrdc.tw/tow/2022/audio/word/23/15_05.wav"
"kangkang","rake","犁","https://ilrdc.tw/tow/2022/audio/word/23/15_06.wav"
"dramiya","scythe","鐮刀","https://ilrdc.tw/tow/2022/audio/word/23/15_07.wav"
"pitaw","backhoe","鋤頭","https://ilrdc.tw/tow/2022/audio/word/23/15_08.wav"
"kuvkuv","warehouse","倉庫","https://ilrdc.tw/tow/2022/audio/word/23/15_09.wav"
"mavacuk","Open up","開墾","https://ilrdc.tw/tow/2022/audio/word/23/15_10.wav"
"hiriw","manure","肥料","https://ilrdc.tw/tow/2022/audio/word/23/15_11.wav"
"tjakaz","grain sifters","篩穀器具","https://ilrdc.tw/tow/2022/audio/word/23/15_12.wav"
"lemum","accelerate the ripening (of fruit)","催熟(果實)","https://ilrdc.tw/tow/2022/audio/word/23/15_13.wav"
"dalamiyang
","straw","稻草","https://ilrdc.tw/tow/2022/audio/word/23/15_14.wav"
"vetjeljatan","bow","弓","https://ilrdc.tw/tow/2022/audio/word/23/16_01.wav"
"vuluq","spear","矛","https://ilrdc.tw/tow/2022/audio/word/23/16_02.wav"
"vakela","arrow","箭矢","https://ilrdc.tw/tow/2022/audio/word/23/16_03.wav"
"pan","bait","餌","https://ilrdc.tw/tow/2022/audio/word/23/16_04.wav"
"kuwang","gun","槍","https://ilrdc.tw/tow/2022/audio/word/23/16_05.wav"
"tjakit","hunting knife","獵刀","https://ilrdc.tw/tow/2022/audio/word/23/16_06.wav"
"katjakitan","straight hunting knife","直形獵刀","https://ilrdc.tw/tow/2022/audio/word/23/16_07.wav"
"inalap","prey (collectively)","獵物(統稱)","https://ilrdc.tw/tow/2022/audio/word/23/16_08.wav"
"dringay a qetjeqetj ","stone trap","石壓式陷阱","https://ilrdc.tw/tow/2022/audio/word/23/16_09.wav"
"dreqer","noose trap","套頸式陷阱","https://ilrdc.tw/tow/2022/audio/word/23/16_10.wav"
"purur","basket","籃子","https://ilrdc.tw/tow/2022/audio/word/23/16_11.wav"
"vekukur","bird trap","捕鳥陷阱","https://ilrdc.tw/tow/2022/audio/word/23/16_12.wav"
"palisi","taboo","禁忌","https://ilrdc.tw/tow/2022/audio/word/23/17_01.wav"
"sepi","dream","夢","https://ilrdc.tw/tow/2022/audio/word/23/17_02.wav"
"palisiyan","witchcraft","巫術","https://ilrdc.tw/tow/2022/audio/word/23/17_03.wav"
"kiyukay","church","教會","https://ilrdc.tw/tow/2022/audio/word/23/17_04.wav"
"pakazelju","pas-vake","祖靈祭","https://ilrdc.tw/tow/2022/audio/word/23/17_05.wav"
"masutjugut","misalisin","播種祭","https://ilrdc.tw/tow/2022/audio/word/23/17_06.wav"
"galalj","ghost","鬼魂","https://ilrdc.tw/tow/2022/audio/word/23/17_07.wav"
"kanupitj","witchcarft appliance (witch doctor use it for treatment)","法器盒(巫醫治病等用)","https://ilrdc.tw/tow/2022/audio/word/23/17_08.wav"
"tjalupung","hat","帽子","https://ilrdc.tw/tow/2022/audio/word/23/18_01.wav"
"kava","dress","衣服","https://ilrdc.tw/tow/2022/audio/word/23/18_02.wav"
"cempu","weave","編織","https://ilrdc.tw/tow/2022/audio/word/23/18_03.wav"
"tawkuwa","belly band","肚兜","https://ilrdc.tw/tow/2022/audio/word/23/18_04.wav"
"vacevac","men’s earring","男用耳環","https://ilrdc.tw/tow/2022/audio/word/23/18_05.wav"
"likau","women’s earring","女用耳環","https://ilrdc.tw/tow/2022/audio/word/23/18_06.wav"
"kacakac","pants","褲子","https://ilrdc.tw/tow/2022/audio/word/23/18_07.wav"
"makuya","torn","破掉","https://ilrdc.tw/tow/2022/audio/word/23/18_08.wav"
"tjaupu","headdress","頭飾","https://ilrdc.tw/tow/2022/audio/word/23/18_09.wav"
"teqic","netting needle","編網針","https://ilrdc.tw/tow/2022/audio/word/23/18_10.wav"
"runayn","belt","腰帶","https://ilrdc.tw/tow/2022/audio/word/23/18_11.wav"
"zakilj","ramie","苧麻","https://ilrdc.tw/tow/2022/audio/word/23/18_12.wav"
"mirau","stain","染色","https://ilrdc.tw/tow/2022/audio/word/23/18_13.wav"
"pikacawan a cemepu","floating fabric","浮織","https://ilrdc.tw/tow/2022/audio/word/23/18_14.wav"
"kasuy","women’s long pant","女性長褲","https://ilrdc.tw/tow/2022/audio/word/23/18_15.wav"
"lekelek","boehmeria thread","苧麻線","https://ilrdc.tw/tow/2022/audio/word/23/18_16.wav"
"kaliljaw","cloth","布匹","https://ilrdc.tw/tow/2022/audio/word/23/18_17.wav"
"lalang","makeup and accessories","妝扮飾物","https://ilrdc.tw/tow/2022/audio/word/23/18_18.wav"
"ljungpaw","traditional blouse","傳統女上衣","https://ilrdc.tw/tow/2022/audio/word/23/18_19.wav"
"kun","traditional skirt","傳統女裙","https://ilrdc.tw/tow/2022/audio/word/23/18_20.wav"
"kucu","shoe","鞋子","https://ilrdc.tw/tow/2022/audio/word/23/18_21.wav"
"siyalja","baby carrier","揹小孩的背帶","https://ilrdc.tw/tow/2022/audio/word/23/18_22.wav"
"pungsi","yarn","毛線","https://ilrdc.tw/tow/2022/audio/word/23/18_23.wav"
"vayavay","skirt","裙子","https://ilrdc.tw/tow/2022/audio/word/23/18_24.wav"
"paljavak","codpiece","男用遮陰布","https://ilrdc.tw/tow/2022/audio/word/23/18_25.wav"
"sikaw","men’s mesh bag","男用背負網袋","https://ilrdc.tw/tow/2022/audio/word/23/18_26.wav"
"ipurung","breastplate","擋胸巾","https://ilrdc.tw/tow/2022/audio/word/23/18_27.wav"
"siyuc","sleeve","袖子","https://ilrdc.tw/tow/2022/audio/word/23/18_28.wav"
"kava","jacket","上衣","https://ilrdc.tw/tow/2022/audio/word/23/18_29.wav"
"qadjay na padrekan","headband (for women’s backpack)","頭帶(女用背籃用)","https://ilrdc.tw/tow/2022/audio/word/23/18_30.wav"
"lekelek","vegetarian linen thread for weaving","織布用的素麻線","https://ilrdc.tw/tow/2022/audio/word/23/18_31.wav"
"venaut","scrape ramie","刮苧麻","https://ilrdc.tw/tow/2022/audio/word/23/18_32.wav"
"padrekan","bamboom back basket","女用揹籃","https://ilrdc.tw/tow/2022/audio/word/23/19_01.wav"
"dradrakuyan","round bamboo basket","圓形竹簍","https://ilrdc.tw/tow/2022/audio/word/23/19_02.wav"
"basu","bus","公車","https://ilrdc.tw/tow/2022/audio/word/23/20_01.wav"
"zidingsya","bicycle","腳踏車","https://ilrdc.tw/tow/2022/audio/word/23/20_02.wav"
"tisiyaba
","station","車站","https://ilrdc.tw/tow/2022/audio/word/23/20_03.wav"
"tjukutjuku","tire","輪胎","https://ilrdc.tw/tow/2022/audio/word/23/20_04.wav"
"varukur","ship","船","https://ilrdc.tw/tow/2022/audio/word/23/20_05.wav"
"zidusiya","car","車子","https://ilrdc.tw/tow/2022/audio/word/23/20_06.wav"
"kisiya","train","火車","https://ilrdc.tw/tow/2022/audio/word/23/20_07.wav"
"kinsa","rice","飯","https://ilrdc.tw/tow/2022/audio/word/23/21_01.wav"
"zaljum","water","水","https://ilrdc.tw/tow/2022/audio/word/23/21_02.wav"
"vat a paday ","rice","白米","https://ilrdc.tw/tow/2022/audio/word/23/21_03.wav"
"djamay","dish","菜餚","https://ilrdc.tw/tow/2022/audio/word/23/21_04.wav"
"ljaceng","green vegetable","青菜","https://ilrdc.tw/tow/2022/audio/word/23/21_05.wav"
"vauwa","wine","酒","https://ilrdc.tw/tow/2022/audio/word/23/21_06.wav"
"qatiya","salt","鹽","https://ilrdc.tw/tow/2022/audio/word/23/21_07.wav"
"alju","honey","蜂蜜","https://ilrdc.tw/tow/2022/audio/word/23/21_08.wav"
"qecilu","egg","蛋","https://ilrdc.tw/tow/2022/audio/word/23/21_09.wav"
"abura","oil","油","https://ilrdc.tw/tow/2022/audio/word/23/21_10.wav"
"sequ","taste","味道","https://ilrdc.tw/tow/2022/audio/word/23/21_11.wav"
"siyaw","soup","湯","https://ilrdc.tw/tow/2022/audio/word/23/21_12.wav"
"mareka qarizang","beans","豆類","https://ilrdc.tw/tow/2022/audio/word/23/21_13.wav"
