"lokah cimu qabax, rayun cimu mkan bnheci qalang ta kisa."," Hello everyone, today I’m taking you to the tribe to interview the elders.","大家好，老師今天要帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27042/444180.mp3"
"uya ga! musa cami tqbaq kmayan ke Tayal ki bnheci ta.","","好喔!我們要跟耆老說泰雅語。","https://web.klokah.tw/text/sound/27042/444181.mp3"
"obih ta tehoq la?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27042/444182.mp3"
"iyat ta kinga tehoq la.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27042/444183.mp3"
"yutas Tasaw, nyan cami mwah mkan isu la."," Grandpa, we’ve come to see you.","爺爺，我們來看你了。","https://web.klokah.tw/text/sound/27042/444184.mp3"
"wa! baq cimu kmayan ke Tayal ga! talagay kinblaq."," You speak Atayal! That’s great!","你們會說泰雅語啊!真是太棒了!","https://web.klokah.tw/text/sound/27042/444185.mp3"
"lokah cimu qabax, rayun cimu mtiyaw cqa qmayax trakis kisa.","Hello everyone, today I will take you to work in the millet field.","大家好，老師今天要帶大家去小米田工作。","https://web.klokah.tw/text/sound/27042/444186.mp3"
"sesiy, uya."," Yes, sir.","是的，老師。","https://web.klokah.tw/text/sound/27042/444187.mp3"
"uwah mblaq cqrux cqani, aray qa qqaya qmahun mamu."," Come and line up, remember to bring your tools.","大家過來排隊，記得帶好工具。","https://web.klokah.tw/text/sound/27042/444188.mp3"
"sesiy uya, nya cami ming qqaya qmahun myan la."," Yes, sir, we’ve got our tools.","是的，老師，我們都拿好工具了。","https://web.klokah.tw/text/sound/27042/444189.mp3"
"tehoq ta la?"," Are we there yet?","我們到了嗎?","https://web.klokah.tw/text/sound/27042/444190.mp3"
"ini na, ato thyaq hayi na."," Not yet, it’s still far away.","還沒到，還很遠。","https://web.klokah.tw/text/sound/27042/444191.mp3"
"usa miliq qsya isu."," You go watering.","你去澆水。","https://web.klokah.tw/text/sound/27042/444192.mp3"
"uya, haqa cu miliq qsya kingan hiya."," Okay, I’ll water it.","好，我來澆水。","https://web.klokah.tw/text/sound/27042/444193.mp3"
"usa magan qqaya ppgayas qbhniq isu hiya."," You go get the bird catcher.","你去拿趕鳥器。","https://web.klokah.tw/text/sound/27042/444194.mp3"
"uya, haqa cu ppgayas qbhniq kingan hiya."," Okay, I’ll go and catch the birds.","好，我去趕鳥。","https://web.klokah.tw/text/sound/27042/444195.mp3"
"lokah cimu qabax, rayun cimu ktayux qnayat naha qbsinux kisa."," Hello everyone, we are going to the zoo today.","大家好，我們今天要去動物園。","https://web.klokah.tw/text/sound/27042/444196.mp3"
"talagay kinblaq wa! pkusa ta maha nanu musa a?"," Awesome! How are we going to get there?","好棒喔!我們要怎麼去呢?","https://web.klokah.tw/text/sound/27042/444197.mp3"
"phlux ta basu musa."," Let’s take the bus.","我們搭公車去。","https://web.klokah.tw/text/sound/27042/444198.mp3"
"blaq ta cqrux cqani, pbes ta kipu lay."," Everyone line up, we are ready to buy tickets.","大家排好隊，我們準備買票。","https://web.klokah.tw/text/sound/27042/444199.mp3"
"uya"," Yes.","是的。","https://web.klokah.tw/text/sound/27042/444200.mp3"
"cyan maki lasu qa qbhniq hiya, mehong nya lga maqu, ktali kya nanak cimu la."," There are birds in the front and snakes in the back.","前面是鳥類，後面是蛇類，大家自己參觀。","https://web.klokah.tw/text/sound/27042/444201.mp3"
"sesiy baq cu mngungu maqu kingan hiya."," I’m afraid of snakes.","老師我會怕蛇。","https://web.klokah.tw/text/sound/27042/444202.mp3"
"ana moqo la, usa ktayux qbhniq isu hiya."," It doesn’t matter, then you go and watch the birds.","沒關係，那你去看鳥。","https://web.klokah.tw/text/sound/27042/444203.mp3"
"qutux tmucing kisa lga, mwah ta msqun msli cqani la."," We’ll be back in an hour.","我們一個小時後回來集合。","https://web.klokah.tw/text/sound/27042/444204.mp3"
"uya, sesiy mhway su."," Yes, thank you.","好，謝謝老師。","https://web.klokah.tw/text/sound/27042/444205.mp3"
"nanu qbsinux wayal su ktalun coni?"," What did you see today?","你今天看到了什麼?","https://web.klokah.tw/text/sound/27042/444206.mp3"
"piyux calay maqu ru, piyux qbhniq wayal mu ktalan uyi."," I saw a lot of snakes and a lot of birds.","我看到了好多蛇，還有好多鳥。","https://web.klokah.tw/text/sound/27042/444207.mp3"
"helax hayi, musa cami lay."," Hurry up, we have to go.","快一點，我們要走了。","https://web.klokah.tw/text/sound/27042/444208.mp3"
"na’ cu cikay, moyay calay kakay mu la."," Wait for me, my feet are tired.","等我一下，我的腳好累。","https://web.klokah.tw/text/sound/27042/444209.mp3"
"hata msqun lmngyaq llyung ga?"," Shall we go swimming together?","我們一起去游泳好嗎?","https://web.klokah.tw/text/sound/27042/444210.mp3"
"uya! hata lga!","Yes! Let’s go!","好啊!走吧!","https://web.klokah.tw/text/sound/27042/444211.mp3"
"piyux calay cquliq nyan lmngyaq cqani."," There are a lot of people swimming here.","這裡有好多人在游泳。","https://web.klokah.tw/text/sound/27042/444212.mp3"
"cilung qsya nya cqani hiya, si ta lmngyaq cqani la."," The water is deep there, so we just swim here.","那裡水很深，我們在這裡游泳就好。","https://web.klokah.tw/text/sound/27042/444213.mp3"
"maha su nanu mwah?"," How did you get here?","你怎麼來的?","https://web.klokah.tw/text/sound/27043/444214.mp3"
"mhkangi cu mwah.","I came on foot.","我走路來的。","https://web.klokah.tw/text/sound/27043/444215.mp3"
"mglux su toruy nanu mwah?"," What kind of car did you take?","你搭什麼車來的?","https://web.klokah.tw/text/sound/27043/444216.mp3"
"glux cu basu mwah."," I came by bus.","我搭公車來的。","https://web.klokah.tw/text/sound/27043/444217.mp3"
"pkusa su nanu musa kyokay?"," How do you go to church?","你怎麼去教會?","https://web.klokah.tw/text/sound/27043/444218.mp3"
"pnganun cu toruy ni yaba mu musa."," Dad drove me with him.","爸爸開車載我一起去。","https://web.klokah.tw/text/sound/27043/444219.mp3"
"maha nanu musa pqwasan biru krryax hiya?"," How does he usually go to school?","他平常怎麼去學校?","https://web.klokah.tw/text/sound/27043/444220.mp3"
"qmet zitensya musa pqwasan biru hiya."," He rode his bicycle to school.","他騎腳踏車去學校。","https://web.klokah.tw/text/sound/27043/444221.mp3"
"maha nanu musa mes ramat qa yaki su?"," How does your grandmother go to the grocery store?","你的奶奶怎麼去買菜?","https://web.klokah.tw/text/sound/27043/444222.mp3"
"qmet otobay musa mes ramat qa hiya."," She went to the grocery store on a motorcycle.","她騎摩托車去買菜。","https://web.klokah.tw/text/sound/27043/444223.mp3"
"maha su nanu musa Giran?"," How are you going to get to Yilan?","你要怎麼去宜蘭?","https://web.klokah.tw/text/sound/27043/444224.mp3"
"pglux cu basu musa Giran."," I want to take a bus to Yilan.","我要搭公車去宜蘭。","https://web.klokah.tw/text/sound/27043/444225.mp3"
"maha nanu musa Gipun hiya?"," Why is he going to Japan?","他怎麼去日本?","https://web.klokah.tw/text/sound/27043/444226.mp3"
"pglux xikoki musa Gipun hiya."," He took a plane to Japan.","他搭飛機去日本。","https://web.klokah.tw/text/sound/27043/444227.mp3"
"pglux toruy nanu musa Takaw hiya?"," What bus did he take to Kaohsiung?","他搭什麼車去高雄?","https://web.klokah.tw/text/sound/27043/444228.mp3"
"pglux kisya musa Takaw hiya."," He took a train to Kaohsiung.","他搭火車去高雄。","https://web.klokah.tw/text/sound/27043/444229.mp3"
"pglux kisya musa Heto hiya ga?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27043/444230.mp3"
"uya, pglux kisya musa Heto hiya."," Yes, he took a train to Taitung.","是，他搭火車去臺東。","https://web.klokah.tw/text/sound/27043/444231.mp3"
"pglux kisya musa Heto hiya ga?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27043/444232.mp3"
"iyat, pglux xikoki musa Tayto hiya."," No, he took a plane to Taitung.","不是，他搭飛機去臺東。","https://web.klokah.tw/text/sound/27043/444233.mp3"
"maki eki basu bih cqani?"," Is there a bus stop near here?","這附近有公車站嗎?","https://web.klokah.tw/text/sound/27043/444234.mp3"
"maki, musa su lasu cikay lga si ktli qa aki basu la."," Yes, if you go straight ahead, you will see the bus stop.","有，往前走就會看到公車站了。","https://web.klokah.tw/text/sound/27043/444235.mp3"
"minas sobih na eki kisya cqani ga, cyan maki inu?"," Where is the nearest train station to here?","離這裡最近的火車站在哪裡?","https://web.klokah.tw/text/sound/27043/444236.mp3"
"uka aki kisya cqani, haya nanak hlgun su la."," There is no train station here, you can only take a taxi.","這裡沒有火車站，你只能坐計程車。","https://web.klokah.tw/text/sound/27043/444237.mp3"
"glux basu ga knwan ptehok ta pqwasan biru?","How long does it take to get to the school by bus?","搭公車多久會到學校?","https://web.klokah.tw/text/sound/27043/444238.mp3"
"mpux magan pung baq tehok pqwasan biru.","15 minutes to school.","15分鐘會到學校。","https://web.klokah.tw/text/sound/27043/444239.mp3"
"glux kisya ga, akya knwan ptehok ta Taycyu?"," How long does it take to get to Taichung by THSR?","搭高鐵要多久時間會到臺中?","https://web.klokah.tw/text/sound/27043/444240.mp3"
"qutux tmucing lga baq tehok Taycyu."," I will come to Taichung in an hour.","一個小時會到臺中。","https://web.klokah.tw/text/sound/27043/444241.mp3"
"qmuyut ta toruy musa Ulay ga baq bsyaq?"," Is it a long drive to Ulai?","開車去烏來要很久嗎?","https://web.klokah.tw/text/sound/27043/444242.mp3"
"akya qutux tmucing baq tehoq."," It takes about an hour.","大約要一個小時。","https://web.klokah.tw/text/sound/27043/444243.mp3"
"glux su basu mwah muyax mu ga akya ktwa ryax?"," How long did it take you to take the bus to my house?","你搭公車來我家要多久?","https://web.klokah.tw/text/sound/27043/444244.mp3"
"aki cqa mpusan pung."," It takes 20 minutes.","要20分鐘。","https://web.klokah.tw/text/sound/27043/444245.mp3"
"baq su qmet zitensya ga?"," Do you know how to ride a bicycle?","你會騎腳踏車嗎?","https://web.klokah.tw/text/sound/27043/444246.mp3"
"baq cu qmet zitensya."," I can ride a bicycle.","我會騎腳踏車。","https://web.klokah.tw/text/sound/27043/444247.mp3"
"maki otobay su ga?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27043/444248.mp3"
"maki qutux otobay mu."," I have a motorcycle.","我有一台摩托車。","https://web.klokah.tw/text/sound/27043/444249.mp3"
"maki otobay su ga?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27043/444250.mp3"
"uka otobay mu."," I don't have a motorcycle.","我沒有摩托車。","https://web.klokah.tw/text/sound/27043/444251.mp3"
"ana misu tqbaqun cikay?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27044/444252.mp3"
"uya, smwan cu."," Yes, I would love to.","可以，我很願意。","https://web.klokah.tw/text/sound/27044/444253.mp3"
"ana misu tqbaqun cikay?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27044/444254.mp3"
"iyat cu, ini kpiyux qbaqun mu.","Don’t, I don’t know much about it.","不要，我所知道的不多。","https://web.klokah.tw/text/sound/27044/444255.mp3"
"maki iyaw su qlyan qani ga? smoya cu musa mkan isu, pswan su?"," Are you free this afternoon? I’d like to visit you, is that okay?","你下午有空嗎?我想去拜訪你可以嗎?","https://web.klokah.tw/text/sound/27044/444256.mp3"
"uya, naw misu muyax."," Okay, I’ll wait for you at home.","好，我會在家等你。","https://web.klokah.tw/text/sound/27044/444257.mp3"
"maki iyaw su cyugan ga? akya misu tqbaqun iyaw Tayal cyunga."," Are you free tomorrow? I’d like to ask you about the legendary story of the Atayal.","你明天有空嗎?我想請問你關於泰雅族的傳說故事。","https://web.klokah.tw/text/sound/27044/444258.mp3"
"musa cu rgyax cyugan, ini cu kaki muyax ay!"," I’m going to the mountains tomorrow, so I won’t be home.","明天我要去山上，不在家喔。","https://web.klokah.tw/text/sound/27044/444259.mp3"
"pnung mu ga, baqun su calay qabax iyaw na Tayal, smoya cu tqbaq cikay isu."," I heard that you are very familiar with the traditional customs of the Atayal, I would like to ask you a question.","我聽說您對泰雅族的傳統習俗非常了解，想要請教您一下。","https://web.klokah.tw/text/sound/27044/444260.mp3"
"ini kpiyux ciyan qbaqun mu, ana ga tlamay mu kmayan."," I don’t know much about it, but I will try to answer as best I can.","我所了解的不多，但是我會盡量回答。","https://web.klokah.tw/text/sound/27044/444261.mp3"
"ana misu psingun cikay? maha cqani ga baqun mu mmiru babaw nya. la."," Can I record the video? It will be easier to record in the future.","請問我可以錄影嗎?這樣以後比較容易記錄。","https://web.klokah.tw/text/sound/27044/444262.mp3"
"uya ga, psingi cu."," Okay, no problem.","好的，沒問題。","https://web.klokah.tw/text/sound/27044/444263.mp3"
"pisa kawas su la?"," How old are you?","請問您今年幾歲了?","https://web.klokah.tw/text/sound/27044/444264.mp3"
"qesu mpux lpgan spat kawas mu la."," I’m 98 years old.","我已經98歲了。","https://web.klokah.tw/text/sound/27044/444265.mp3"
"sening su calay na."," You’re so young.","您真年輕。","https://web.klokah.tw/text/sound/27044/444266.mp3"
"ini ga, tyaba kawas mu la."," No, I’m not! I’m old.","沒有啦!我已經老了。","https://web.klokah.tw/text/sound/27044/444267.mp3"
"minkahol su inu?"," Where are you from?","請問您來自哪裡?","https://web.klokah.tw/text/sound/27044/444268.mp3"
"knahol cu qalang Skikun."," I’m from [Four Seasons Village]. *Please change it to an ethnic location.","我來自四季村。","https://web.klokah.tw/text/sound/27044/444269.mp3"
"Tayal kneril su uyi?"," Is your wife also Atayal?","請問您的太太也是泰雅族人嗎?","https://web.klokah.tw/text/sound/27044/444270.mp3"
"iyat, Amis hiya."," No, she’s an Ami.","不，她是阿美族人。","https://web.klokah.tw/text/sound/27044/444271.mp3"
"nanu na ke ga baqun su kmayan?"," What languages do you speak?","您會說哪些語言?","https://web.klokah.tw/text/sound/27044/444272.mp3"
"baq cu kmayan ke na Tayal ru Truku."," I can speak Atayal and Telugu."," 我會說泰雅語和太魯閣語。","https://web.klokah.tw/text/sound/27044/444273.mp3"
"mqas cu calay mwah tqbaq isu, lani pinquyu cikay gaga na qmalup qani ga"," It’s a pleasure to interview you today, can you talk about the taboo of hunting?","今天很高興能訪問您，請您談一下，有關狩獵的禁忌好嗎?","https://web.klokah.tw/text/sound/27044/444274.mp3"
"uya pqiyay misu, garin cu sening na ga, si cu usa qmalup rgyax kryax."," Yes. I used to go hunting in the mountains when I was young.","好的。我年輕的時候很常上山打獵。","https://web.klokah.tw/text/sound/27044/444275.mp3"
"mhway su calay, talagay kinblaq pinqiyan su coni qani."," Thank you, what you taught me today was really great.","謝謝，您今天所教導的真是太棒了。","https://web.klokah.tw/text/sound/27044/444276.mp3"
"cbalay pinqiyan mu qani ay, snbilan ni bnheci myan cyunga."," All that I say is true, the sayings of my ancestors.","我所説的都是千真萬確的，祖先所流傳的講述。","https://web.klokah.tw/text/sound/27044/444277.mp3"
"ski cqani tnbaqan misu la. mhway calay pinsbaq su qani."," That’s all for today’s interview. Thank you very much for sharing with us.","今天的訪談就到這邊。非常謝謝您的分享。","https://web.klokah.tw/text/sound/27044/444278.mp3"
"ini, pkayan ta babaw nya loyi."," You’re welcome, let’s talk again.","不客氣，我們再聊。","https://web.klokah.tw/text/sound/27044/444279.mp3"
"musa cu la, akya cu smoya mung piyux hayi iyaw qnxan cyunga."," I’m going to leave now and look forward to hearing more stories next time.","我要離開了，期待下次聽到更多的故事。","https://web.klokah.tw/text/sound/27044/444280.mp3"
"uya, thway musa su ki."," Okay! Please take care.","好喔!請慢走。","https://web.klokah.tw/text/sound/27044/444281.mp3"
"lokah su, nanu besun su?"," Hello, what do you want to buy?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27045/444282.mp3"
"pbes cu qutux kopu."," I want to buy a cup.","我要買一個杯子。","https://web.klokah.tw/text/sound/27045/444283.mp3"
"lokah su, nanu besun su?"," Hello, what do you want to buy?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27045/444284.mp3"
"pbes cu qutux qbubu."," I want to buy a hat.","我要買一頂帽子。","https://web.klokah.tw/text/sound/27045/444285.mp3"
"pbes cu kopu, cyan cimu tbes ga?"," I want to buy a cup, do you sell them?","我要買杯子，你們有賣嗎?","https://web.klokah.tw/text/sound/27045/444286.mp3"
"maki ay, pisa besun su?"," Yes, how many do you want to buy?","有，你要買幾個?","https://web.klokah.tw/text/sound/27045/444287.mp3"
"cyan cimu tbes binro uyi ga?"," Do you sell betel nut?","你們有賣檳榔嗎?","https://web.klokah.tw/text/sound/27045/444288.mp3"
"ini ay, ini cami tbes binro."," No, we don't sell betel nut.","沒有，我們沒有賣檳榔。","https://web.klokah.tw/text/sound/27045/444289.mp3"
"pbes cu bwax."," I want to buy rice.","我要買米。","https://web.klokah.tw/text/sound/27045/444290.mp3"
"pisa cnabu besum su?"," How many packs do you want to buy?","你要買幾包?","https://web.klokah.tw/text/sound/27045/444291.mp3"
"biqi cu tyungan cnabu na bwax."," Give me three packs.","給我三包。","https://web.klokah.tw/text/sound/27045/444292.mp3"
"pbes cu ngahi."," I want to buy sweet potatoes.","我要買地瓜。","https://web.klokah.tw/text/sound/27045/444293.mp3"
"wal suqun tbes ngahi myan la."," All the sweet potatoes are sold out.","地瓜都賣完了。","https://web.klokah.tw/text/sound/27045/444294.mp3"
"pbes cu saying yuyut abura."," I want to buy two bottles of oil.","我要買兩瓶油。","https://web.klokah.tw/text/sound/27045/444295.mp3"
"qutux calay yuyut nyan sthay la."," We only have one bottle left.","我們只剩一瓶。","https://web.klokah.tw/text/sound/27045/444296.mp3"
"praxi cu mes cikay batu."," Go buy me eggs.","去幫我買蛋。","https://web.klokah.tw/text/sound/27045/444297.mp3"
"pisa batu besun su?"," How many eggs do you want to buy?","你要買幾顆蛋?","https://web.klokah.tw/text/sound/27045/444298.mp3"
"pisa batu besun su?"," How many eggs do you want to buy?","你要買幾顆蛋?","https://web.klokah.tw/text/sound/27045/444299.mp3"
"pbes cu mpux batu."," I want to buy ten eggs.","我要買十顆蛋。","https://web.klokah.tw/text/sound/27045/444300.mp3"
"pbes cu saying nhol na nexi."," I want to buy two green onions.","我要買兩把蔥。","https://web.klokah.tw/text/sound/27045/444301.mp3"
"tyugan nhol nyan sthay la, si ali qabax qani la."," There are three left, all for you!","這裡剩三把，都給你啦!","https://web.klokah.tw/text/sound/27045/444302.mp3"
"pisa pila nya qutux cnabu na bwax qani?"," How much is this bag of rice?","這包米多少錢?","https://web.klokah.tw/text/sound/27045/444303.mp3"
"qutux cnabu ga, saying qbhol pila."," $200 for a pack.","一包200元。","https://web.klokah.tw/text/sound/27045/444304.mp3"
"mpusan qutux pila qabax, mpusan pila biqi cu mica la.","The total is $21, just count $20.","總共21元，算20元就好。","https://web.klokah.tw/text/sound/27045/444305.mp3"
"mhway su calay."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27045/444306.mp3"
"qesu mpux lpgan magan pila cqani."," Here's $95.","這裡95元。","https://web.klokah.tw/text/sound/27045/444307.mp3"
"ptmwan cu mes loyi, thkun mu ski qutux kbhol pila."," I'll buy some more, and make up 100 yuan.","我再買一點，湊100元。","https://web.klokah.tw/text/sound/27045/444308.mp3"
"magan kbhol mpux pila qabax.","All $510.","全部510元。","https://web.klokah.tw/text/sound/27045/444309.mp3"
"magan kbhol pila si cu hali kesan lga?"," Count me in for $500, okay?","算我500元好嗎?","https://web.klokah.tw/text/sound/27045/444310.mp3"
"hmet ciyan la, hali cu khway hayi ga?"," It's too expensive, can you make it cheaper?","這個太貴了，可以算便宜一點嗎?","https://web.klokah.tw/text/sound/27045/444311.mp3"
"iyat kbaqun ay, wayal misu halan khway lay."," No, this is already very cheap.","不行，這個已經很便宜了。","https://web.klokah.tw/text/sound/27045/444312.mp3"
"pbes cu qutux kasi qani."," I want this packet of cookies.","我要這包餅乾。","https://web.klokah.tw/text/sound/27045/444313.mp3"
"mtiyul pila nya qani, ato na besun su ga?"," $30 for the cookies, anything else you need?","這餅乾30元，還需要別的東西嗎?","https://web.klokah.tw/text/sound/27045/444314.mp3"
"ana cu ksiyux pila isu?"," Can I borrow money from you?","我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27046/444315.mp3"
"uya ga! pisa pila ksyuxun su?"," Yes! How much do you need?","可以啊!你需要多少錢?","https://web.klokah.tw/text/sound/27046/444316.mp3"
"wal mu kngyan maray pila la, ana cu ksiyux pila isu?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27046/444317.mp3"
"ini cu aray pila uyi ay!"," I don’t have any money either!","我也沒帶錢耶!","https://web.klokah.tw/text/sound/27046/444318.mp3"
"wal mu kngyan maray pila la, ana cu ksiyux pila isu?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27046/444319.mp3"
"iyat cu, wal misu ksiyuxn pila cnxan na ru, ini su biqi kingan na."," No, you haven’t paid me back the money you borrowed last time.","不要，上次借的錢你都還沒還我。","https://web.klokah.tw/text/sound/27046/444320.mp3"
"ana cu pksiyux lukus isu?"," Can I borrow your clothes?","我可以借你的衣服嗎?","https://web.klokah.tw/text/sound/27046/444321.mp3"
"uya, agan kya nanak."," Well, you take it yourself.","好，你自己拿。","https://web.klokah.tw/text/sound/27046/444322.mp3"
"ana cu pksiyux biru isu?"," Can I borrow your book?","我可以借你的書嗎?","https://web.klokah.tw/text/sound/27046/444323.mp3"
"wal mu ksyuxan cqa Ciwas la."," I lent it to Ciwas.","我借給Ciwas了。","https://web.klokah.tw/text/sound/27046/444324.mp3"
"ksyuxay ta cikay zitensya su ga?"," Can I borrow your bicycle, please?","請借給我你的腳踏車好嗎?","https://web.klokah.tw/text/sound/27046/444325.mp3"
"uya ga, ana ga biqi cu loyi cyuxan ay."," Okay, but you have to give it back to me tomorrow."," 好，但是明天要還給我。","https://web.klokah.tw/text/sound/27046/444326.mp3"
"mqwalax la, ini cu aray bruku, ksyugay ta bruku ga?"," It’s raining, I don’t have an umbrella, can you lend me your umbrella?","下雨了，我沒有帶傘，借我傘好嗎?","https://web.klokah.tw/text/sound/27046/444327.mp3"
"qutux nanak bruku mu, si ta squn pruku lga!"," I only have an umbrella, let’s stick together!"," 我只有一把傘，我們一起撐吧!","https://web.klokah.tw/text/sound/27046/444328.mp3"
"knsyuxan su cnxan na biru kingan qani, psyuxay misu la."," This is the book you borrowed from me last time, I give it back to you.","這是你上次借我的書，還給你。","https://web.klokah.tw/text/sound/27046/444329.mp3"
"smoya su ktayux biru nanu loyi, kyali cu ay.","You can tell me what else you want to read.","還想看什麼書都可以跟我說。","https://web.klokah.tw/text/sound/27046/444330.mp3"
"akya knwan psyuxun misu pila a?"," When do I have to pay you back?","我什麼時候要還你錢?","https://web.klokah.tw/text/sound/27046/444331.mp3"
"ana moku ha, pkyala ta maki pila su la."," It doesn’t matter, you can talk about it when you have money.","沒關係，你有錢的時候再說。","https://web.klokah.tw/text/sound/27046/444332.mp3"
"biqun su knwan kingan. knsyuxan su pila mu la?"," When are you going to pay me back?","你什麼時候要還我錢?","https://web.klokah.tw/text/sound/27046/444333.mp3"
"psuyxay misu cyuxan."," I will return it to you tomorrow.","我明天還你。","https://web.klokah.tw/text/sound/27046/444334.mp3"
"knwan biqun su biru mu lga?"," When are you going to return my book?","你什麼時候要還我書?","https://web.klokah.tw/text/sound/27046/444335.mp3"
"iyat misu wal biqun chesa lga?"," Didn’t I return it to you yesterday?","我昨天不是已經還你了嗎?","https://web.klokah.tw/text/sound/27046/444336.mp3"
"ksyuxan su nya Kacu enpit qani ga?"," Did Kacu lend you this pen?","這支筆是Kacu借你的嗎?","https://web.klokah.tw/text/sound/27046/444337.mp3"
"uya, ksyuxan mu comi hiya qani."," Yes, I borrowed it from him today.","對，我今天跟他借的。","https://web.klokah.tw/text/sound/27046/444338.mp3"
"knsyux su Kacu enpit qani ga?"," Did you borrow this pen from Kacu?","這支筆是你跟Kacu借的嗎?","https://web.klokah.tw/text/sound/27046/444339.mp3"
"iyat ay, mnes ni yaya mu."," No, this is what mom bought.","不是，這是媽媽買的。","https://web.klokah.tw/text/sound/27046/444340.mp3"
"uka cimu la, usa ksyux cikay cimu qa Pihu."," We’re out of salt, let’s go borrow some from Pihu.","沒有鹽了，去跟Pihu借點鹽。","https://web.klokah.tw/text/sound/27046/444341.mp3"
"uya, haqa cu ksyux hiya."," Okay, I’ll borrow it.","好，我去借。","https://web.klokah.tw/text/sound/27046/444342.mp3"
"kayan Pisuy, biqi cu knsyuan nya pila kusa."," Go tell Panay to give me back my money.","去叫Pisuy還我錢。","https://web.klokah.tw/text/sound/27046/444343.mp3"
"pisa pila wal su nya ksyuxan ga?"," How much does she owe you?","她欠你多少錢呢?","https://web.klokah.tw/text/sound/27046/444344.mp3"
"musa su inu?"," Where are you going?","你要去哪裡?","https://web.klokah.tw/text/sound/27047/444345.mp3"
"musa cu kmuya ramat qmayah."," I’m going to plant vegetables in the garden.","我要去菜園裡種菜。","https://web.klokah.tw/text/sound/27047/444346.mp3"
"cyan su mtiyaw nanu?"," What are you doing?","你在做什麼?","https://web.klokah.tw/text/sound/27047/444347.mp3"
"piyux ciyan k’man nya la, nyan cu smliyat k’man, pqsya cu kisa loyi.","There's too much grass, I'm cutting it, I'll have to water it later.","草太多了，我在砍草，等一下要澆水。","https://web.klokah.tw/text/sound/27047/444348.mp3"
"praxi cu maray cikay soki ru karoh ga?"," Will you get my scythes and hoes, please?","幫我把鐮刀和鋤頭拿來好嗎?","https://web.klokah.tw/text/sound/27047/444349.mp3"
"cyan su siyan ninu."," Where did you put it?","你放在哪裡呢?","https://web.klokah.tw/text/sound/27047/444350.mp3"
"cyan maki biyh na bakit qsya."," Put it next to the bucket.","放在水桶旁邊。","https://web.klokah.tw/text/sound/27047/444351.mp3"
"wal su kmahun roq qani la?"," Did you turn over the soil?","你翻過土了嗎?","https://web.klokah.tw/text/sound/27047/444352.mp3"
"mica mu na scyukan roq qani, tmubul mu kisa la."," I just turned over the soil, and so on to sow seeds.","我剛翻過土，等等要播種。","https://web.klokah.tw/text/sound/27047/444353.mp3"
"baqun kmut ramat mnuya su lga?"," Are your vegetables ready to be harvested?","你種的菜可以收成了嗎?","https://web.klokah.tw/text/sound/27047/444354.mp3"
"baqun kmut tmana qani la, iyat qbaqun hmikut sina qaca na ay."," The cabbage here is ready to be harvested, but the Showa grass there is not yet ready to be harvested.","這裡的高麗菜可以收成了，那裡的昭和草就還不能收成。","https://web.klokah.tw/text/sound/27047/444355.mp3"
"wa! talagay piyux qnehuy su ngahi qani ay."," (sighs) Wow! You dug up so many gourds.","哇!你挖了這麼多的地瓜。","https://web.klokah.tw/text/sound/27047/444356.mp3"
"praxi cu smi cqa qho ga?"," Will you help me with the barn?","幫我放穀倉好嗎?","https://web.klokah.tw/text/sound/27047/444357.mp3"
"nanu cyan mamu ptiyawun?"," What are you doing?","你們在做什麼?","https://web.klokah.tw/text/sound/27047/444358.mp3"
"nyan cami smi ami, pkiyap cami qulih."," We're releasing fishing nets to catch fish.","我們在放漁網抓魚。","https://web.klokah.tw/text/sound/27047/444359.mp3"
"piyux qulih nya cqani ku?"," Are there many fish here?","這裡的魚多嗎?","https://web.klokah.tw/text/sound/27047/444360.mp3"
"piyux qulih wal miyuk cqa squyu qani la."," The fish basket has been full of fish.","魚簍裡已經抓了很多魚。","https://web.klokah.tw/text/sound/27047/444361.mp3"
"maha cimu nanu kmiyap qulih krryax?"," How do you usually catch fish?","你平常怎麼抓魚?","https://web.klokah.tw/text/sound/27047/444362.mp3"
"sbu’ mu panat qa qulih qani."," I shoot fish with a spear.","我都用魚叉射魚。","https://web.klokah.tw/text/sound/27047/444363.mp3"
