"ui, uri djemaljun anga.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27269/450023.mp3"
"vuvu, paljiljiljilji amen tjanusun."," Grandpa, we’ve come to see you.","爺爺，我們來看你了。","https://web.klokah.tw/text/sound/27269/450024.mp3"
"ia! bulay angata, aku mun a macaqu a penaiwanan!"," You guys speak Paiwanese! That’s great!","你們會說排灣語， 啊!真是太棒了!","https://web.klokah.tw/text/sound/27269/450025.mp3"
"djavadjavai a mapuljat, nusauni uri vaik itjen a sema puvaquan a masengeseng.","Hello everyone, today I will take you to work in the millet field.","大家好，今天去我們要去小米田工作。","https://web.klokah.tw/text/sound/27269/450026.mp3"
"ui, sinsi"," Yes, sir.","是的，老師。","https://web.klokah.tw/text/sound/27269/450027.mp3"
"idu, uri vaik anga itjen, kaciuciuri a mapuljat, paqenetju a nu turivecan."," Come and line up, remember to bring your tools.","來!大家過來，我們要出發囉，記得帶好工具。","https://web.klokah.tw/text/sound/27269/450028.mp3"
"ui sinsi, na masi turivecan anga amen."," Yes, sir, we’ve got our tools.","是的，老師，我們都拿好工具了。","https://web.klokah.tw/text/sound/27269/450029.mp3"
"djemaljun anga itjen?"," Are we there yet?","我們到了嗎?","https://web.klokah.tw/text/sound/27269/450030.mp3"
"ini anan ljacadja puvaquan."," Not yet, it’s still far away.","還沒,小米田還很遠。","https://web.klokah.tw/text/sound/27269/450031.mp3"
"saw! pazaljumi a puvaquan."," You go watering.","去小米田放水。","https://web.klokah.tw/text/sound/27269/450032.mp3"
"ui, tiaken na pazaljum."," Okay, I’ll water it.","好，我來放水。","https://web.klokah.tw/text/sound/27269/450033.mp3"
"saw! alapu ta qapeqap."," You go get the bird catcher.","你去拿趕鳥器。","https://web.klokah.tw/text/sound/27269/450034.mp3"
"ui, tiaken a venilad ta qayaqayam."," Okay, I’ll go and catch the birds.","好，我去趕鳥。","https://web.klokah.tw/text/sound/27269/450035.mp3"
"djavadjavay a mapuljat, uri vaik itjen a pacun ta qemuziquzip nusauni."," Hello everyone, we are going to the zoo today.","大家好，我們今天要去動物園。","https://web.klokah.tw/text/sound/27269/450036.mp3"
"cuay anga aken a kikaljavaljava, saka anema tja pakazuavan?"," Awesome! How are we going to get there?","我期待很久了!我們要怎麼去呢?","https://web.klokah.tw/text/sound/27269/450037.mp3"
"maka basu itjen."," Let’s take the bus.","我們搭公車去。","https://web.klokah.tw/text/sound/27269/450038.mp3"
"ljevavavu anan, veneli aken ta kipu."," Everyone line up, we are ready to buy tickets.","你們先上車，我去買票。","https://web.klokah.tw/text/sound/27269/450039.mp3"
"ui"," Yes.","是的。","https://web.klokah.tw/text/sound/27269/450040.mp3"
"tjaljiqaca aravac ca imaza, mareka qayaqayam a i maza, qatjuvi a izua. liaw anan a mare timaljimalji a qemuziquzip kigaljuvu a pacun."," There are birds in the front and snakes in the back.There are many different animals, take your time.","動物園很大，這裡是鳥類，那邊是蛇類，還有很多不同的動物，你們慢慢看。","https://web.klokah.tw/text/sound/27269/450041.mp3"
"sinsi marekutj aken ta qatjuvi."," I’m afraid of snakes.","老師我會怕蛇。","https://web.klokah.tw/text/sound/27269/450042.mp3"
"pumayan, saw pacunu ta qayaqayam numaya."," It doesn’t matter, then you go and watch the birds.","沒關係，那你去看鳥。","https://web.klokah.tw/text/sound/27269/450043.mp3"
"kaqepui anga imaza nu pasuvililj ta cengelj a tjelu a milingan."," We’ll be back in an hour.","下午3點，我們在這裡集合。","https://web.klokah.tw/text/sound/27269/450044.mp3"
"ui masalu sinsi."," Yes, thank you.","好，謝謝老師。","https://web.klokah.tw/text/sound/27269/450045.mp3"
"anema nu pinacunan kasauni?"," What did you see today?","你們今天看到什麼?","https://web.klokah.tw/text/sound/27269/450046.mp3"
"liaw a nia pinacunan a maretimaljimalji a qatjuvi kata qayaqayam."," I saw a lot of snakes and a lot of birds.","我們看到了好多蛇和鳥。","https://web.klokah.tw/text/sound/27269/450047.mp3"
"ari anga, uri vaik anga itjen."," Hurry up, we have to go.","快一點，我們要走了。","https://web.klokah.tw/text/sound/27269/450048.mp3"
"kaljavau aken, masetu anga ku kula."," Wait for me, my feet are tired.","等我一下，我的腳很酸。","https://web.klokah.tw/text/sound/27269/450049.mp3"
"kiciur sun a kemavekav?"," Shall we go swimming together?","你要一起去游泳嗎?","https://web.klokah.tw/text/sound/27269/450050.mp3"
"ui, kiciur aken tjanumun.","Yes! Let’s go!","好啊!我跟你們去。","https://web.klokah.tw/text/sound/27269/450051.mp3"
"tjuruvu angata kemavekavekav imaza."," There are a lot of people swimming here.","這裡有好多人在游泳。","https://web.klokah.tw/text/sound/27269/450052.mp3"
"kaimazavi a kemavekav, ljataladj a aravac zaljum izua."," The water is deep there, so we just swim here.","那裡水很深，我們在這裡游泳就好。","https://web.klokah.tw/text/sound/27269/450053.mp3"
"anema su pinakazuanan a mamaza?"," How did you get here?","你怎麼來的?","https://web.klokah.tw/text/sound/27270/450054.mp3"
"gemaljugalju aken a djemavac a sema maza.","","我慢慢走路來的。","https://web.klokah.tw/text/sound/27270/450055.mp3"
"anema su ljinevavavan?"," What kind of car did you take?","你搭什麼車來的?","https://web.klokah.tw/text/sound/27270/450056.mp3"
"na ljevavaw aken ta basu."," I came by bus.","我搭公車來的。","https://web.klokah.tw/text/sound/27270/450057.mp3"
"uri kemuda sun a sema kuikay?"," How do you go to church?","你怎麼去教會?","https://web.klokah.tw/text/sound/27270/450058.mp3"
"uri cumuin aken ni kama a sema kiukay."," Dad drove me with him.","爸爸要開車載我去教會。","https://web.klokah.tw/text/sound/27270/450059.mp3"
"djemavadjavac timadju a sema gakku?"," How does he usually go to school?","他都走路上學嗎?","https://web.klokah.tw/text/sound/27270/450060.mp3"
"ini, maka ta tjiing timadju a sema gakku."," He took the subway to school.","他搭捷運去學校。","https://web.klokah.tw/text/sound/27270/450061.mp3"
"kemuda a su vuvu a veneli ta ljaceng?"," How does your grandmother go to the grocery store?","你的奶奶怎麼去買菜?","https://web.klokah.tw/text/sound/27270/450062.mp3"
"ramaljeng anga ti vuvu, ljakua maqati anan a emutubay a veneli ta ljaceng."," She went to the grocery store on a motorcycle.","雖然vuvu年紀大了,但是還能騎摩托車去買菜。","https://web.klokah.tw/text/sound/27270/450063.mp3"
"maka hikuki sun a sema drani?"," How are you going to get to Orchid Island?","你要搭飛機去蘭嶼嗎?","https://web.klokah.tw/text/sound/27270/450064.mp3"
"ini, uri maka ta varukur aken a sema drani."," I want to take a boat to Lanyu.","我要搭船去蘭嶼。","https://web.klokah.tw/text/sound/27270/450065.mp3"
"saka, uri kemuda timadju a sema drani?"," How did he get to Orchid Island?","那麼他怎麼去蘭嶼?","https://web.klokah.tw/text/sound/27270/450066.mp3"
"uri maka ta hikuki timadju uta."," He took a plane to Orchid Island.","他也要搭飛機去。","https://web.klokah.tw/text/sound/27270/450067.mp3"
"anema ljinevavauvan nimadju a sema takaw?"," What bus did he take to Kaohsiung?","他搭什麼車去高雄?","https://web.klokah.tw/text/sound/27270/450068.mp3"
"malingac a ljevavaw ta basu timadju, qaw! na maka ta kauty timadju a sema takaw."," He took the THSR to Kaohsiung.","他搭巴士會暈，所以他搭高鐵去高雄。","https://web.klokah.tw/text/sound/27270/450069.mp3"
"na maka ta kisia timadju a sema valangaw?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27270/450070.mp3"
"ui na maka kisiya timadju a sema valangaw."," Yes, he took a train to Taitung.","是，他搭火車去臺東。","https://web.klokah.tw/text/sound/27270/450071.mp3"
"na maka kisia timadju a sema valangaw?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27270/450072.mp3"
"ini, na maka ta hikuki timadju a sema valangaw."," No, he took a plane to Taitung.","不是，他搭飛機去臺東。","https://web.klokah.tw/text/sound/27270/450073.mp3"
"inu a tjalja demutan ta siljevavavan ta basu?"," Is there a bus stop near here?","最近的公車站在哪裡?","https://web.klokah.tw/text/sound/27270/450074.mp3"
"sevecu a pasa sangas, mapacun a siljevavavan ta basu."," If you go straight ahead, you will see the bus stop.","順著往前走就會看到公車站了。","https://web.klokah.tw/text/sound/27270/480624.mp3"
"izua ljaljevavavan ta tjiin imaza?"," Where is the nearest MRT station?","請問這裡有捷運站嗎?","https://web.klokah.tw/text/sound/27270/450076.mp3"
"neka nu tjiin imaza, amin a haia a su ljevavavan."," There is no MRT station here, you can only take a taxi.","這裡沒有捷運站，你只能坐計程車。","https://web.klokah.tw/text/sound/27270/450077.mp3"
"nu maka ta basu, pida milingan a tja sidjaljun i gakku?","How long does it take to get to the school by bus?","搭公車多久會到學校?","https://web.klokah.tw/text/sound/27270/450078.mp3"
"tapuluq saka lima a bung, djemaljun itjen.","15 minutes to school.","15分鐘我們就會到。","https://web.klokah.tw/text/sound/27270/450079.mp3"
"uri pida milingan, nu ljevavaw itjen ta kauti a kemasi takaw a tjalju taiciw?"," How long does it take to get to Taichung by THSR?","從高雄搭高鐵到台中要多久時間?","https://web.klokah.tw/text/sound/27270/450080.mp3"
"ita a milingan a tja sidjaljun."," I will come to Taichung in an hour.","一個小時會到臺中。","https://web.klokah.tw/text/sound/27270/450081.mp3"
"cuay nu emungeting itjen a sema udray?"," Is it a long drive to Ulai?","開車去烏來要很久嗎?","https://web.klokah.tw/text/sound/27270/450082.mp3"
"kimaya ita a milingan."," It takes about an hour.","大約要一個小時。","https://web.klokah.tw/text/sound/27270/450083.mp3"
"uri maka ta tiin sun a ma tjanuamen?"," How long did it take you to come to my house by subway?","你今天要搭捷運來我家嗎?","https://web.klokah.tw/text/sound/27270/450084.mp3"
"izua ku kudain, ika aken a maqati a sema tjanumun nusauni."," It takes 20 minutes.","我有事，今天沒辦法過去。","https://web.klokah.tw/text/sound/27270/450085.mp3"
"saigu sun a zemingdingsia?"," Do you know how to ride a bicycle?","你會騎腳踏車嗎?","https://web.klokah.tw/text/sound/27270/450086.mp3"
"ui, saigu aken a zimdingsia."," I can ride a bicycle.","是的，我會騎腳踏車。","https://web.klokah.tw/text/sound/27270/450087.mp3"
"izua su utubay?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27270/450088.mp3"
"ui, izua ku utubai a ita."," I have a motorcycle.","是的，我有一台摩托車。","https://web.klokah.tw/text/sound/27270/450089.mp3"
"izua su utubay?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27270/450090.mp3"
"neka ku utubay."," I don't have a motorcycle.","我沒有摩托車。","https://web.klokah.tw/text/sound/27270/450091.mp3"
"djavadjavay vuvu, ti kadruy aken, tuki maqati aken a kivadaq itjanusun?","Can I interview you?","vuvu，請問我可以訪問您嗎?","https://web.klokah.tw/text/sound/27271/450092.mp3"
"ui, ika makuda.","","可以，沒關係。","https://web.klokah.tw/text/sound/27271/450093.mp3"
"ljakua, ika makudakuda a ku kineljang.","Don’t, I don’t know much about it.","但是，我知道的不多。","https://web.klokah.tw/text/sound/27271/450095.mp3"
"izua su tenget nu pasuvililj ta cengelj?"," Are you free this afternoon? I’d like to visit you, is that okay?","你下午有空嗎?","https://web.klokah.tw/text/sound/27271/450096.mp3"
"ui i tjumaq aken."," Okay, I’ll wait for you at home.","好，我會在家。","https://web.klokah.tw/text/sound/27271/450097.mp3"
"nasakivadaq aken tjanusun a pakatua milimilingan nua paiwan. tuki izua su tenget nu kadjaman?"," Are you free tomorrow? I’d like to ask you about the legendary story of the Paiwan people.","你明天早上有空嗎?我想問您關於排灣族的傳說故事。","https://web.klokah.tw/text/sound/27271/450098.mp3"
"neka aken i tjumaq yu. uri vaik amen a kivaqu nutiaw."," I’m going to the mountains tomorrow, so I won’t be home.","明天我們要去山上採小米，不在家喔。","https://web.klokah.tw/text/sound/27271/450099.mp3"
"naselangeda aken tu liaw a su kineljakeljang a pakatua kakudanan nua paiwan. tuki maqati aken a kivadaq tjanusun?"," I heard that you know a lot about the traditional customs of the Paiwan people, so I would like to ask you something.","我聽說您對排灣族的傳統習俗非常了解，想要請教您一下。","https://web.klokah.tw/text/sound/27271/450100.mp3"
"ui, ljakua pangetjezu anga nu sikatjelu a kadjamadjaman."," I don’t know much about it, but I will try to answer as best I can.","好的，但是，請你後天早上再來。","https://web.klokah.tw/text/sound/27271/450101.mp3"
"tuki maqati aken a semasing tjanusun a seman iga?"," Can I record the video? It will be easier to record in the future.","不知是否我能錄影製作成影片?","https://web.klokah.tw/text/sound/27271/450102.mp3"
"ui, maqati inikamakuda."," Okay, no problem.","好的，沒問題。","https://web.klokah.tw/text/sound/27271/450103.mp3"
"vuvu, pida anga su cavilj tucu?"," How old are you?","請問您今年幾歲了?","https://web.klokah.tw/text/sound/27271/450104.mp3"
"siva a puluq saka alu anga ku cavilj."," I’m 98 years old.","我已經98歲了。","https://web.klokah.tw/text/sound/27271/450105.mp3"
"vuvu, aku tarivak anan a su kinacavacavan, ika makeljang a su cavilj."," You’re so young.","vuvu,您很健康喔,看不出您的年紀。","https://web.klokah.tw/text/sound/27271/450106.mp3"
"ini lja! ramaleng anga ken, neka anga ku djuludjuluin."," No, I’m not! I’m old.","沒有啦!我已經老了，很多事沒辦法做了。","https://web.klokah.tw/text/sound/27271/450107.mp3"
"na kemasinu sun vuvu?"," Where are you from?","vuvu請問您來自哪裡?","https://web.klokah.tw/text/sound/27271/450108.mp3"
"kemasi kuvaleng aken."," I’m from Gu Fa Leng.","我來自古發冷。","https://web.klokah.tw/text/sound/27271/450109.mp3"
"paiwan a su cekelj uta?"," Is your wife also a Paiwan?","請問您的太太也是排灣族人嗎?","https://web.klokah.tw/text/sound/27271/450110.mp3"
"ini, sepiuma timadju."," No, she’s a Puyuma.","不，她是卑南族人。","https://web.klokah.tw/text/sound/27271/450111.mp3"
"izua anan a su kinacaqu a zuma a kai?"," What languages do you speak?","您還會說哪些語言?","https://web.klokah.tw/text/sound/27271/450112.mp3"
"ui, macaqu aken ta na Amis kata na sepiuma"," I speak Aramaic and Puyuma."," 我會說阿美語和卑南語。","https://web.klokah.tw/text/sound/27271/450113.mp3"
"vuvu, naqemaljup sun kasicuayan?"," It’s a pleasure to interview you today, can you talk about the taboo of hunting?","您以前會狩獵嗎?","https://web.klokah.tw/text/sound/27271/450114.mp3"
"ui, ru qaljup aken kasicuayan, qenetji liaw anga ku qinaljup a sacemel."," Yes. I used to go hunting in the mountains when I was young.","是的。我以前經常上山打獵,請看這裡有很多的獵物。","https://web.klokah.tw/text/sound/27271/450115.mp3"
"masalu aravac tua su tjaucikel kasauni, liaw anga ku sinivecik."," Thank you, what you taught me today was really great.","vuvu,非常感謝您今天的分享，我做了很多記錄。","https://web.klokah.tw/text/sound/27271/450116.mp3"
"aicu a ku sinitjaucikel kasauni, ku linangedan a kemasi ta ramaljemaljeng a tja kakudan kasicuayan."," All that I say is true, the sayings of my ancestors.","我剛才所説的，是祖先所流傳的文化。","https://web.klokah.tw/text/sound/27271/450117.mp3"
"vuvu aianga su luljayan, tjaljumaza a ku sikivadaq tjanusun."," That’s all for today’s interview. Thank you very much for sharing with us.","vuvu今天辛苦您了，今天的訪談先到這裡。","https://web.klokah.tw/text/sound/27271/450118.mp3"
"inikamakuda, ljakua namaqusaw sun?"," You’re welcome, let’s talk again.","你會口渴嗎?","https://web.klokah.tw/text/sound/27271/450119.mp3"
"ini, uri vaik anga aken, maqati aken a lemangeda ta su tjaucikel a milimilingan nu tjaivililj?"," I’m going to leave now and look forward to hearing more stories next time.","不了,我要離開了，我下次可以聽到更多的故事嗎?","https://web.klokah.tw/text/sound/27271/450120.mp3"
"ui! pangetjezu anga nu tjaivililj, kigalju anga i djalan."," Okay! Please take care.","好的!歡迎再來，請慢走。","https://web.klokah.tw/text/sound/27271/450121.mp3"
"anema su velin? tjuku."," Hello, what do you want to buy?","tjuku你要買什麼?","https://web.klokah.tw/text/sound/27272/450122.mp3"
"uri veneli aken ta kupu."," I want to buy a cup.","我要買一個杯子。","https://web.klokah.tw/text/sound/27272/450123.mp3"
"izua anan a su velin?"," Hello, what are you looking for?","你還要買什麼?","https://web.klokah.tw/text/sound/27272/450124.mp3"
"veneli anan aken ta tjalupung."," I want to buy a hat.","我還要買一頂帽子。","https://web.klokah.tw/text/sound/27272/450125.mp3"
"paveliveli mun ta kupu?"," I want to buy a cup, do you sell them?","你們有賣杯子嗎?","https://web.klokah.tw/text/sound/27272/450126.mp3"
"izua pida su velin?"," Yes, how many do you want to buy?","有，你要買幾個?","https://web.klokah.tw/text/sound/27272/450127.mp3"
"paveliveli mun ta saviki?"," Do you sell betel nut?","你們有賣檳榔嗎?","https://web.klokah.tw/text/sound/27272/450128.mp3"
"neka, tima uri mapu."," No, we don’t sell betel nut.","沒有，是誰要吃檳榔。","https://web.klokah.tw/text/sound/27272/450129.mp3"
"veneli aken ta djuadjuay a paday."," I want to buy rice.","我要買糯米。","https://web.klokah.tw/text/sound/27272/450130.mp3"
"pida su velin?"," How many packs do you want to buy?","你要買幾包?","https://web.klokah.tw/text/sound/27272/450131.mp3"
"pavai aken tu tjelu ta djuadjuay a paday."," Give me three packs.","給我三包糯米。","https://web.klokah.tw/text/sound/27272/450132.mp3"
"vuvu na saveneli aken ta cinapa a vurasi."," I want to buy sweet potatoes.","vuvu,我想要買烤地瓜。","https://web.klokah.tw/text/sound/27272/450133.mp3"
"gemalju anga sun, neka anga vurasi."," All the sweet potatoes are sold out.","你太慢了,地瓜剛賣完。","https://web.klokah.tw/text/sound/27272/450134.mp3"
"uri veneli aken tu drusa ta abudra."," I want to buy two bottles of oil.","我要買兩瓶油。","https://web.klokah.tw/text/sound/27272/450135.mp3"
"ita anga."," We only have one bottle left.","剩一瓶。","https://web.klokah.tw/text/sound/27272/450136.mp3"
"velian aken ta qecilu."," Go buy me eggs.","幫我買蛋。","https://web.klokah.tw/text/sound/27272/450137.mp3"
"makudakuda su velin a qecilu?"," How many pounds do you want to buy?","你要買多少的蛋?","https://web.klokah.tw/text/sound/27272/450138.mp3"
"velian aken ta qecilu tu drusa iday."," I want to buy two catties.","幫我買兩百元的蛋。","https://web.klokah.tw/text/sound/27272/450140.mp3"
"veneli aken tu drusa ta talekelekan a ada."," I want to buy two green onions.","我要買兩把蔥。","https://web.klokah.tw/text/sound/27272/450141.mp3"
"veliu ca tjelu a talekelekan a ada lja!"," There are three left, all for you!","這裡剩下的三把蔥都賣你啦!","https://web.klokah.tw/text/sound/27272/450142.mp3"
"pida cu a paday?"," How much is this bag of rice?","這包米多少錢?","https://web.klokah.tw/text/sound/27272/450143.mp3"
"tjelu a iday nu talubukan."," $200 for a pack.","一包300元。","https://web.klokah.tw/text/sound/27272/450144.mp3"
"tjelu a iday tu drusa puluq saka ita a penuljat, kana su pavain aken tu tjelu a iday tu drusa a puluq.","The total is $21, just count $20.","總共321元，給我320元就好。","https://web.klokah.tw/text/sound/27272/450145.mp3"
"ui masalu."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27272/450146.mp3"
"siva a puluq saka lima a valjitjuq imaza."," Here’s $95.","這裡95元。","https://web.klokah.tw/text/sound/27272/450147.mp3"
"veneli anan aken, ku pazuljuan tu masan taiday."," I’ll buy some more, and make up 100 yuan.","我再買一點，湊100元。","https://web.klokah.tw/text/sound/27272/450148.mp3"
"lima a iday saka tapuluq a su vinelian a penuljat.","All $510.","全部510元。","https://web.klokah.tw/text/sound/27272/450149.mp3"
"maqati a su kisangen a pacengeceng tu masan lima a iday?"," Count me in for $500, okay?","算我整數500元好嗎?","https://web.klokah.tw/text/sound/27272/450150.mp3"
"inika maqati.","No way!","不行喔!","https://web.klokah.tw/text/sound/27272/479032.mp3"
"manu pazangal lja nu paveli sun ta nemanga, maqati a su papedjuluin?"," It’s too expensive, can you make it cheaper?","這個你也賣太貴了吧!可以算便宜一點嗎?","https://web.klokah.tw/text/sound/27272/450151.mp3"
"inika maqati, madjulu anga."," No, this is already very cheap.","不行，這個已經很便宜了。","https://web.klokah.tw/text/sound/27272/450152.mp3"
"saka numatazua, veneli aken tu kedri ta alju."," I want this packet of cookies.","不然，我只要買一點點糖果。","https://web.klokah.tw/text/sound/27272/450153.mp3"
"amin cu a su velin?","anything else you need?","只要買這些嗎?","https://web.klokah.tw/text/sound/27272/450154.mp3"
"maqati a ku kisedjaman sun ta paisu?"," Can I borrow money from you?","我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27273/450155.mp3"
"pida su kisedjamen?","","你要借多少錢?","https://web.klokah.tw/text/sound/27273/450156.mp3"
"na madraudrau aken a masi paisu ka kadjaman, maqati sun a pasedjam tjanuaken?"," I forgot to bring money, can I borrow money from you?","我早上忘了帶錢，你可以借我錢嗎?","https://web.klokah.tw/text/sound/27273/450157.mp3"
"neka nu naseliaw a ku sipasedjam tjanusun."," I don't have any money either!","我沒有多餘的錢可以借你耶!","https://web.klokah.tw/text/sound/27273/450158.mp3"
"mayanga, inika su pinacikel a su kinisedjam ka tjaisangas."," No, you haven't paid me back the money you borrowed last time.","而且，你還沒還我上次借的錢餒。","https://web.klokah.tw/text/sound/27273/450160.mp3"
"maqati aken a kisedjam ta su kava?"," Can I borrow your clothes?","我可以借你的衣服嗎?","https://web.klokah.tw/text/sound/27273/450161.mp3"
"maqati, saw alapu ta su sikava."," Well, you take it yourself.","好，你自己拿你要穿的衣服。","https://web.klokah.tw/text/sound/27273/450162.mp3"
"maqati a su pasedjaman aken ta su sunatj?"," Can I borrow your book?","我可以借你的書嗎?","https://web.klokah.tw/text/sound/27273/450163.mp3"
"ku sinipasedjam anga tjai kapi."," I lent it to piya.","我借給kapi了。","https://web.klokah.tw/text/sound/27273/450164.mp3"
"nasakisedjam aken ta su zidingsia, maqati?"," Can I borrow your bicycle, please?","我想跟你的腳踏車，可以借我嗎?","https://web.klokah.tw/text/sound/27273/450165.mp3"
"maqati, ljakua pacikelu anga nutiaw."," Okay, but you have to give it back to me tomorrow."," 好，但是明天要還給我。","https://web.klokah.tw/text/sound/27273/450166.mp3"
"qemudjalj anga, namasi ljinay sun?"," It's raining, I don't have an umbrella, can you lend me one?","下雨了，你有帶傘嗎?","https://web.klokah.tw/text/sound/27273/450167.mp3"
"izua ku ljinay, kaciuri a ljeminay numaya!"," I only have an umbrella, let's stick together!"," 我有帶傘，我們一起撐吧!","https://web.klokah.tw/text/sound/27273/450168.mp3"
"pacikel aken tjanusun ta ku kinisedjam ka tjaisangas a sunatj."," This is the book you borrowed from me last time, I give it back to you.","我要還你上次借我的書。","https://web.klokah.tw/text/sound/27273/450169.mp3"
"nasapacun anan sun ta zuma a sunatj?","You can tell me what else you want to read.","還想看別的書嗎?","https://web.klokah.tw/text/sound/27273/450170.mp3"
"nungida anga a ku sivalit tjanusun ta paisu?"," When do I have to pay you back?","我什麼時候要還你錢?","https://web.klokah.tw/text/sound/27273/450171.mp3"
"pumayan, pacikelu anga nu izua su paisu."," It doesn't matter, you can talk about it when you have money.","沒關係，你有錢的時候再說。","https://web.klokah.tw/text/sound/27273/450172.mp3"
"nungida su valitan aken ta su kinisedjam a paisu?"," When are you going to pay me back?","你什麼時候要還我錢?","https://web.klokah.tw/text/sound/27273/450173.mp3"
"ku valitan sun nutiaw."," I will return it to you tomorrow.","我明天還你。","https://web.klokah.tw/text/sound/27273/450174.mp3"
"nungida su pacikelen a ku sunatj."," When are you going to return my book?","你什麼時候要還我書?","https://web.klokah.tw/text/sound/27273/450175.mp3"
"aku ku pinacikel anga katiaw?"," Didn't I return it to you yesterday?","我昨天不是已經還了嗎?","https://web.klokah.tw/text/sound/27273/450176.mp3"
"ti pia napasedjam tjanusun ta inpic?"," Did Pia lend you this pen?","這隻筆是pia借你的嗎？","https://web.klokah.tw/text/sound/27273/479049.mp3"
"ui, pinasedjaman aken ta inpic nimadju."," Yes, I borrowed it from him today.","對，鉛筆是他借我的。","https://web.klokah.tw/text/sound/27273/450178.mp3"
"aicu a inpic su kinisedjam tjai piya?"," Did you borrow this pen from piya?","這支筆是你跟piya借的嗎?","https://web.klokah.tw/text/sound/27273/450179.mp3"
"ini, vinelian na ku kina tjanuaken."," No, this is what mom bought.","不是，這是媽媽買給我的。","https://web.klokah.tw/text/sound/27273/450180.mp3"
"neka anga qatia, kisedjamu ta nia tjuku."," We are out of salt, so let's borrow some from tjuku.","沒有鹽了，去跟tjuku借。","https://web.klokah.tw/text/sound/27273/450181.mp3"
"ui, ku kisedjamay."," Okay, I'll borrow it.","好，我去借。","https://web.klokah.tw/text/sound/27273/450182.mp3"
"pacikelu ayavu ti muni ta kinisedjam tjanuaken a paisu."," Go tell mumi to return my money.","去叫mumi還我錢。","https://web.klokah.tw/text/sound/27273/450183.mp3"
"pida kinisedjam a paisu tjanusun?"," How much does she owe you?","她跟你借多少錢呢?","https://web.klokah.tw/text/sound/27273/450184.mp3"
"uri sema inu sun?"," Where are you going?","你要去哪裡?","https://web.klokah.tw/text/sound/27274/450185.mp3"
"uri vaik aken a temalem ta ljaceng a sema ta ku puljacengan."," I’m going to plant vegetables in the garden.","我要去菜園裡種菜。","https://web.klokah.tw/text/sound/27274/450186.mp3"
"anema su kudakudain?"," What are you doing?","你在做什麼?","https://web.klokah.tw/text/sound/27274/450187.mp3"
"uri ku ljivaseng ca namasan cemecemel anga a kadjunangan.","There’s too much grass, I’m cutting it, I’ll have to water it later.","草太多了，我在砍草。","https://web.klokah.tw/text/sound/27274/450188.mp3"
"alapan aken ta dramia kata pitaw."," Will you get my scythes and hoes, please?","幫我拿鐮刀和鋤頭。","https://web.klokah.tw/text/sound/27274/450189.mp3"
"ku pinizua i ljaving ta kakara."," Put it next to the plow rake.","放在犁耙旁邊。","https://web.klokah.tw/text/sound/27274/450191.mp3"
"na kemangekang anga sun?"," Did you turn over the soil?","你犁過田了嗎?","https://web.klokah.tw/text/sound/27274/450192.mp3"
"na kemakang anga ken, uri ku vusaman nusauni."," I just turned over the soil, and so on to sow seeds.","我剛犁過田，待會兒要播種。","https://web.klokah.tw/text/sound/27274/450193.mp3"
"maqati anga tjen a kiljaceng?"," Are your vegetables ready to be harvested?","你種的菜可以收成了嗎?","https://web.klokah.tw/text/sound/27274/450194.mp3"
"amin a qaudriudri a maqati a nu kiljacengen."," The cabbage here is ready to be harvested, but the Showa grass there is not yet ready to be harvested.","你們只能採昭和草。","https://web.klokah.tw/text/sound/27274/450195.mp3"
"liaw angata a su kinivurasi"," Wow! You dug up so many gourds.","你挖了這麼多的地瓜。","https://web.klokah.tw/text/sound/27274/450196.mp3"
"seqetju a pasa kuvkuv aicu a ku kinivurasi."," Will you help me with the barn?","這些地瓜幫我放穀倉。","https://web.klokah.tw/text/sound/27274/450197.mp3"
"anema nu kudakudain?"," What are you doing?","你們在做什麼?","https://web.klokah.tw/text/sound/27274/450198.mp3"
"qemayuqayu amen i veljeluan, uri kiciqaw amen.","I’m pounding the vines for fish.","我們正在搗魚藤,準備抓魚.","https://web.klokah.tw/text/sound/27274/480597.mp3"
"liaw a ciqaw imaza?"," Are there many fish here?","這裡的魚多嗎?","https://web.klokah.tw/text/sound/27274/450200.mp3"
"namapeljuq anga dradrakuyan ta nia kiniciqaw."," The fish basket has been full of fish.","魚簍已經裝滿了。","https://web.klokah.tw/text/sound/27274/450201.mp3"
"seman dringay aken ta ku siqaljup"," I usually catch my prey with a trap, but occasionally I hunt with a gun and a dog.","我會製作陷阱抓獵物。","https://web.klokah.tw/text/sound/27274/450205.mp3"
"aicu nua vavuy a djekap."," These are the footprints of the boar, so this is the path the boar took.","這是山豬的腳印。","https://web.klokah.tw/text/sound/27274/450208.mp3"
"aku su sikeljang?"," How do you know?","你怎麼知道?","https://web.klokah.tw/text/sound/27274/479039.mp3"
