"Malu o! maha ta rmengo kari seediq rdrudan."," Yes! We’re going to talk to the seniors in Sederic.","好喔!我們要跟耆老說賽德克語。","https://web.klokah.tw/text/sound/27185/447277.mp3"
"Uxe ta beyo dehuk da?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27185/447278.mp3"
"Pdehuk da.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27185/447279.mp3"
"Tama rudan/baki, meyah nami qmita isu."," Grandpa, we’ve come to see you.","爺爺，我們來看你了。","https://web.klokah.tw/text/sound/27185/447280.mp3"
"Han! Han! Mkela namu rmengo kari ta seediq, teyan bale knmalu."," You speak sydykes! That’s great!","你們會說賽德克語啊!真是太棒了!","https://web.klokah.tw/text/sound/27185/447281.mp3"
"Malu namu ho, desu maku meepah phmaan macu.","Hello everyone, today I will take you to work in the millet field.","大家好，老師今天要帶大家去小米田工作。","https://web.klokah.tw/text/sound/27185/447282.mp3"
"Un, mptgesa."," Yes, sir.","是的，老師。","https://web.klokah.tw/text/sound/27185/447283.mp3"
"Eyah mtbeku kana, adis ba pareh kana qqeya."," Come and line up, remember to bring your tools.","大家過來排隊，記得帶好工具。","https://web.klokah.tw/text/sound/27185/447284.mp3"
"Un, mptgesa, nii nami desu kana qqeya."," Yes, sir, we’ve got our tools.","是的，老師，我們都拿好工具了。","https://web.klokah.tw/text/sound/27185/447285.mp3"
"Dehuk ta di?"," Are we there yet?","我們到了嗎?","https://web.klokah.tw/text/sound/27185/447286.mp3"
"Ini dehuk na, theya hari."," Not yet, it’s still far away.","還沒到，還很遠。","https://web.klokah.tw/text/sound/27185/447287.mp3"
"Usa cmuwaq qsiya ka isu."," You go watering.","你去澆水。","https://web.klokah.tw/text/sound/27185/447288.mp3"
"Un, cwqe ku qsiya."," Okay, I’ll water it.","好，我來澆水。","https://web.klokah.tw/text/sound/27185/447289.mp3"
"Sayi mangan ka aduk qbheni."," You go get the bird catcher.","你去拿趕鳥器。","https://web.klokah.tw/text/sound/27185/447290.mp3"
"Un, saye mu maduk ka qbheni."," Okay, I’ll go and catch the birds.","好，我去趕鳥。","https://web.klokah.tw/text/sound/27185/447291.mp3"
"Malu namu ho? Maha ta Tongwuyen ali saya."," Hello everyone, we are going to the zoo today.","大家好，我們今天要去動物園。","https://web.klokah.tw/text/sound/27185/447292.mp3"
"Teyan ba knmalu! Mhuwa ta mesa musa?"," Awesome! How are we going to get there?","好棒喔!我們要怎麼去呢?","https://web.klokah.tw/text/sound/27185/447293.mp3"
"Taapa ta rulu musa."," Let’s take the bus.","我們搭公車去。","https://web.klokah.tw/text/sound/27185/447294.mp3"
"Bleiq mtbeku kana, mbari ta kipu."," Everyone line up, we are ready to buy tickets.","大家排好隊，我們準備買票。","https://web.klokah.tw/text/sound/27185/447295.mp3"
"Un."," Yes.","是的。","https://web.klokah.tw/text/sound/27185/447296.mp3"
"Berah na ge qqbheni, bukuy na ge quyu, qtai naq kana ta."," There are birds in the front and snakes in the back.","前面是鳥類，後面是蛇類，大家自己參觀。","https://web.klokah.tw/text/sound/27185/447297.mp3"
"Miicu ku quyu mbtgesa."," I’m afraid of snakes.","老師我會怕蛇。","https://web.klokah.tw/text/sound/27185/447298.mp3"
"Ini huwa, usa qmita qbeheni isu denu."," It doesn’t matter, then you go and watch the birds.","沒關係，那你去看鳥。","https://web.klokah.tw/text/sound/27185/447299.mp3"
"Bobo 1 patis hido de, eyah ta mtbeku msseli hini."," We’ll be back in an hour.","我們一個小時後回來集合。","https://web.klokah.tw/text/sound/27185/447300.mp3"
"Un, mhuwe su mptgesa."," Yes, thank you.","好，謝謝老師。","https://web.klokah.tw/text/sound/27185/447301.mp3"
"Maanu qntaan su ali saya?"," What did you see today?","你今天看到了什麼?","https://web.klokah.tw/text/sound/27185/447302.mp3"
"Mnita ku egu ba quyu ma egu ba qqbheni."," I saw a lot of snakes and a lot of birds.","我看到了好多蛇，還有好多鳥。","https://web.klokah.tw/text/sound/27185/447303.mp3"
"Nahari, maha ta di."," Hurry up, we have to go.","快一點，我們要走了。","https://web.klokah.tw/text/sound/27185/447304.mp3"
"Tri ku tikoh, nii muuwic ka papak mu."," Wait for me, my feet are tired.","等我一下，我的腳好累。","https://web.klokah.tw/text/sound/27185/447305.mp3"
"Suupu ta musa lmanguy ho?"," Shall we go swimming together?","我們一起去游泳好嗎?","https://web.klokah.tw/text/sound/27185/447306.mp3"
"Malu ma, nita.","Yes! Let’s go!","好啊!走吧!","https://web.klokah.tw/text/sound/27185/447307.mp3"
"Egu riyung seediq nii lmanguy hini."," There are a lot of people swimming here.","這裡有好多人在游泳。","https://web.klokah.tw/text/sound/27185/447308.mp3"
"Rcilung mgtuma hiya, enaq ta lmanguy hini ka ita."," The water is deep there, so we just swim here.","那裡水很深，我們在這裡游泳就好。","https://web.klokah.tw/text/sound/27185/447309.mp3"
"Hmuwa mesa meyah hini."," How did you get here?","你怎麼來的?","https://web.klokah.tw/text/sound/27186/447310.mp3"
"Mnkesa ku meyah hini.","I came on foot.","我走路來的。","https://web.klokah.tw/text/sound/27186/447311.mp3"
"Pnuapa su rulu maanu meyah."," What kind of car did you take?","你搭什麼車來的?","https://web.klokah.tw/text/sound/27186/447312.mp3"
"Tnuapa ku basu meyah."," I came by bus.","我搭公車來的。","https://web.klokah.tw/text/sound/27186/447313.mp3"
"Mhuwa su mesa musa kyokay?"," How do you go to church?","你怎麼去教會?","https://web.klokah.tw/text/sound/27186/447314.mp3"
"Paanun ku rulu tama msuupu musa."," Dad drove me with him.","爸爸開車載我一起去。","https://web.klokah.tw/text/sound/27186/447315.mp3"
"huwa mesa musa sapah pyasan klaali?"," How does he usually go to school?","他平常怎麼去學校?","https://web.klokah.tw/text/sound/27186/447316.mp3"
"Taapa ceyun ka heya musa sapah pyasan."," He took the subway to school.","他搭捷運去學校。","https://web.klokah.tw/text/sound/27186/447317.mp3"
"Huwa mesa musa maruy damac ka payi su?"," How does your grandmother go to the grocery store?","你的奶奶怎麼去買菜?","https://web.klokah.tw/text/sound/27186/447318.mp3"
"Taapa otobay musa maruy damac ka heya."," She went to the grocery store on a motorcycle.","她騎摩托車去買菜。","https://web.klokah.tw/text/sound/27186/447319.mp3"
"Huwa su mesa musa ranyi?"," How are you going to get to Orchid Island?","你要怎麼去蘭嶼?","https://web.klokah.tw/text/sound/27186/447320.mp3"
"Taapa ku asu musa ranyi."," I want to take a boat to Lanyu.","我要搭船去蘭嶼。","https://web.klokah.tw/text/sound/27186/447321.mp3"
"Huwa mesa musa ranyi ka heya?"," How did he get to Orchid Island?","他怎麼去蘭嶼?","https://web.klokah.tw/text/sound/27186/447322.mp3"
"Maha taapa asu skiya musa ranyi ka heya."," He took a plane to Orchid Island.","他搭飛機去蘭嶼。","https://web.klokah.tw/text/sound/27186/447323.mp3"
"Taapa maanu musa Kawsyong ka heya?"," What bus did he take to Kaohsiung?","他搭什麼車去高雄?","https://web.klokah.tw/text/sound/27186/447324.mp3"
"Taapa Kawte musa kawsyong ka heya."," He took the THSR to Kaohsiung.","他搭高鐵去高雄。","https://web.klokah.tw/text/sound/27186/447325.mp3"
"Tnaapa rulu qrengun musa Taytong ka heya?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27186/447326.mp3"
"Un, tnaapa rulu qrengun musa Taytong ka heya."," Yes, he took a train to Taitung.","是，他搭火車去臺東。","https://web.klokah.tw/text/sound/27186/447327.mp3"
"Tnaapa rulu qrengun musa Taytong ka heya?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27186/447328.mp3"
"Uxe, tnaapa asu skiya musa Taytong ka heya."," No, he took a plane to Taitung.","不是，他搭飛機去臺東。","https://web.klokah.tw/text/sound/27186/447329.mp3"
"Niqan twasun basu ka hini?"," Is there a bus stop near here?","這附近有公車站嗎?","https://web.klokah.tw/text/sound/27186/447330.mp3"
"Niqan, qtaun su twasun basu mquri su daya."," Yes, if you go straight ahead, you will see the bus stop.","有，往前走就會看到公車站了。","https://web.klokah.tw/text/sound/27186/447331.mp3"
"Gaga inu daling hari Ceyun peeyah hini?"," Where is the nearest MRT station?","離這裡最近的捷運站在哪裡?","https://web.klokah.tw/text/sound/27186/447332.mp3"
"Uka sngayan ceyun ka hini, asi su ka taapa haya."," There is no MRT station here, you can only take a taxi.","這裡沒有捷運站，你只能坐計程車。","https://web.klokah.tw/text/sound/27186/447333.mp3"
"knhenu bsiyaq taapa basu musa sapah pyasan?","How long does it take to get to the school by bus?","搭公車多久會到學校?","https://web.klokah.tw/text/sound/27186/447334.mp3"
"15 qnedis patis hido pdehuk sapah pyasan.","15 minutes to school.","15分鐘會到學校。","https://web.klokah.tw/text/sound/27186/447335.mp3"
"Knhenu bsiyaq taapa Kawte pdehuk musa Taycong?"," How long does it take to get to Taichung by THSR?","搭高鐵要多久時間會到臺中?","https://web.klokah.tw/text/sound/27186/447336.mp3"
"1 patis hido pdehuk Taycong."," I will come to Taichung in an hour.","一個小時會到臺中。","https://web.klokah.tw/text/sound/27186/447337.mp3"
"Ye maha bsiyaq mgeriq rulu musa Uray?"," Is it a long drive to Ulai?","開車去烏來要很久嗎?","https://web.klokah.tw/text/sound/27186/447338.mp3"
"Yani ba maha 1 patis hido."," It takes about an hour.","大約要一個小時。","https://web.klokah.tw/text/sound/27186/447339.mp3"
"Knhenu bsiyaq taapa su Ceyun meyah sapah mu?"," How long did it take you to come to my house by subway?","你搭捷運來我家要多久?","https://web.klokah.tw/text/sound/27186/447340.mp3"
"Yani maha 20 bbaro patis hido."," It takes 20 minutes.","要20分鐘。","https://web.klokah.tw/text/sound/27186/447341.mp3"
"Mkela su taapa jidensya?"," Do you know how to ride a bicycle?","你會騎腳踏車嗎?","https://web.klokah.tw/text/sound/27186/447342.mp3"
"Mkela ku taapa jidensya."," I can ride a bicycle.","我會騎腳踏車。","https://web.klokah.tw/text/sound/27186/447343.mp3"
"Niqan otobay su?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27186/447344.mp3"
"Niqan ku 1 otobay."," I have a motorcycle.","我有一台摩托車。","https://web.klokah.tw/text/sound/27186/447345.mp3"
"Niqan otobay su?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27186/447346.mp3"
"Uka ku ototbay."," I don't have a motorcycle.","我沒有摩托車。","https://web.klokah.tw/text/sound/27186/447347.mp3"
"Ye malu meyah ku smiling isu?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27187/447348.mp3"
"Malu, smruwa ku."," Yes, I would love to.","可以，我很願意。","https://web.klokah.tw/text/sound/27187/447349.mp3"
"Ye malu meyah ku smiling isu?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27187/447350.mp3"
"Iya, ini kegu gnklaun mu.","Don’t, I don’t know much about it.","不要，我所知道的不多。","https://web.klokah.tw/text/sound/27187/447351.mp3"
"Ye niqan ali su bbiyan? Mkmusa ku smiling sunan, malu ho?"," Are you free this afternoon? I’d like to visit you, is that okay?","你下午有空嗎?我想去拜訪你可以嗎?","https://web.klokah.tw/text/sound/27187/447352.mp3"
"Malu, traun sumu sapah mu."," Okay, I’ll wait for you at home.","好，我會在家等你。","https://web.klokah.tw/text/sound/27187/447353.mp3"
"Niqan ali su kusun? Mkmeyah ku smiling so bnhang su Seediq."," Are you free tomorrow? I’d like to ask you about the saga of the Sedecks.","你明天有空嗎?我想請問你關於賽德克族的傳說故事。","https://web.klokah.tw/text/sound/27187/447354.mp3"
"Maha ku dgiyaq, ini ku eniq sapah."," I’m going to the mountains tomorrow, so I won’t be home.","明天我要去山上，不在家喔。","https://web.klokah.tw/text/sound/27187/447355.mp3"
"Klaun su ba gaga Seediq mesa bnhangan mu, mkmeyah ku ptgesa isu."," I’ve heard that you’re very knowledgeable about the traditional customs of the Sedykes and would like to ask you a few questions.","我聽說您對賽德克族的傳統習俗非常了解，想要請教您一下。","https://web.klokah.tw/text/sound/27187/447356.mp3"
"Ini keegu gnklaan mu, kiya ge tlame mu cmiyuk rmengo."," I don’t know much about it, but I will try to answer as best I can.","我所了解的不多，但是我會盡量回答。","https://web.klokah.tw/text/sound/27187/447357.mp3"
"Ye ku malu psasing? Kiya maha leexan spatis."," Can I record the video? It will be easier to record in the future.","請問我可以錄影嗎?這樣以後比較容易記錄。","https://web.klokah.tw/text/sound/27187/447358.mp3"
"Malu, ini huwa."," Okay, no problem.","好的，沒問題。","https://web.klokah.tw/text/sound/27187/447359.mp3"
"Piya kngkawas su kawas saya di?"," How old are you?","請問您今年幾歲了?","https://web.klokah.tw/text/sound/27187/447360.mp3"
"Dehu ku 98 kngkawas di."," I’m 98 years old.","我已經98歲了。","https://web.klokah.tw/text/sound/27187/447361.mp3"
"Ma su wakayi na."," You’re so young.","您真年輕。","https://web.klokah.tw/text/sound/27187/447362.mp3"
"Ma su riso na."," You’re so young.","您真年輕。","https://web.klokah.tw/text/sound/27187/483674.mp3"
"Ma su weewa na."," You’re so young.","您真年輕。","https://web.klokah.tw/text/sound/27187/483675.mp3"
"Uxe wa! Ruda ku di."," No, I’m not! I’m old.","沒有啦!我已經老了。","https://web.klokah.tw/text/sound/27187/447363.mp3"
"Pneyah su inu ho?"," Where are you from?","請問您來自哪裡?","https://web.klokah.tw/text/sound/27187/447364.mp3"
"Pneyah ku Tongan."," I’m from Meixi.","我來自眉溪。","https://web.klokah.tw/text/sound/27187/447365.mp3"
"Ye seediq uri ka qedil su?"," Is your wife also a Sedek?","請問您的太太也是賽德克族人嗎?","https://web.klokah.tw/text/sound/27187/447366.mp3"
"Uxe, umBgala ka heya."," No, she’s a umBgala person.","不，她是umBgala人。","https://web.klokah.tw/text/sound/27187/447367.mp3"
"So kari mmaanu klaun su rmengo?"," What languages do you speak?","您會說哪些語言?","https://web.klokah.tw/text/sound/27187/447368.mp3"
"Mkela ku rmengo kari Sbnawan ma kari Qnhaqun."," I speak Sbnawan and Qnhaqun."," 我會說Sbnawan和Qnhaqun。","https://web.klokah.tw/text/sound/27187/447369.mp3"
"Mqaras ku dehuk ku meyah smiling sunan, rengo tikoh, so gaya musa tmlenga ho?"," It’s a pleasure to interview you today, can you talk about the taboo of hunting?","今天很高興能訪問您，請您談一下，有關狩獵的禁忌好嗎?","https://web.klokah.tw/text/sound/27187/447370.mp3"
"Un, slaqi ku ciida we musa ku paha tlenga camac."," Yes. I used to go hunting in the mountains when I was young.","好的。我年輕的時候很常上山打獵。","https://web.klokah.tw/text/sound/27187/447371.mp3"
"Mhuwe su, malu ba tnugesa su ali saya."," Thank you, what you taught me today was really great.","謝謝，您今天所教導的真是太棒了。","https://web.klokah.tw/text/sound/27187/447372.mp3"
"Bable ba kana rnengo mu, snneru na rudan cbeyo."," All that I say is true, the sayings of my ancestors.","我所説的都是千真萬確的，祖先所流傳的講述。","https://web.klokah.tw/text/sound/27187/447373.mp3"
"Betaq hini han sniling mu, mhuwe su bale bnege su."," That’s all for today’s interview. Thank you very much for sharing with us.","今天的訪談就到這邊。非常謝謝您的分享。","https://web.klokah.tw/text/sound/27187/447374.mp3"
"Iya qsiqa, prengo ta bobo na di."," You’re welcome, let’s talk again.","不客氣，我們再聊。","https://web.klokah.tw/text/sound/27187/447375.mp3"
"Maha ku han. Psmeyah ku egu srengo su kari ndaan."," I’m going to leave now and look forward to hearing more stories next time.","我要離開了，期待下次聽到更多的故事。","https://web.klokah.tw/text/sound/27187/447376.mp3"
"Malu wa, knhuwe musa di ha."," Okay! Please take care.","好喔!請慢走。","https://web.klokah.tw/text/sound/27187/447377.mp3"
"Sndamac su, manu knbrigun su?"," Hello, what do you want to buy?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27188/447378.mp3"
"Mbaruy ku kingal cuqi."," I want to buy a cup.","我要買一個杯子。","https://web.klokah.tw/text/sound/27188/447379.mp3"
"Mbaruy ku kingal kopu."," I want to buy a cup.","我要買一個杯子。","https://web.klokah.tw/text/sound/27188/483686.mp3"
"Sndamuc su, manu knbrigun su?"," Hello, what do you want to buy?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27188/447380.mp3"
"Kmbaruy ku kingal bosi."," I want to buy a hat.","我要買一頂帽子。","https://web.klokah.tw/text/sound/27188/447381.mp3"
"Umbaruy ku kopu, ga namu mari ho?"," I want to buy a cup, do you sell them?","我要買杯子，你們有賣嗎?","https://web.klokah.tw/text/sound/27188/447382.mp3"
"Niqan, piya kmbrigun su?"," Yes, how many do you want to buy?","有，你要買幾個?","https://web.klokah.tw/text/sound/27188/447383.mp3"
"Ye namu ga mari bindo?"," Do you sell betel nut?","你們有賣檳榔嗎?","https://web.klokah.tw/text/sound/27188/447384.mp3"
"Uka, ini nami bari bindo."," No, we don’t sell betel nut.","沒有，我們沒有賣檳榔。","https://web.klokah.tw/text/sound/27188/447385.mp3"
"Umbaruy ku beras."," I want to buy rice.","我要買米。","https://web.klokah.tw/text/sound/27188/447386.mp3"
"Piya lubuy kmbrigun su?"," How many packs do you want to buy?","你要買幾包?","https://web.klokah.tw/text/sound/27188/447387.mp3"
"Biqi ku 3 lubuy."," Give me three packs.","給我三包。","https://web.klokah.tw/text/sound/27188/447388.mp3"
"Umbari ku bunga."," I want to buy sweet potatoes.","我要買地瓜。","https://web.klokah.tw/text/sound/27188/447389.mp3"
"Wada brigun kana bunga di."," All the sweet potatoes are sold out.","地瓜都賣完了。","https://web.klokah.tw/text/sound/27188/447390.mp3"
"Umbari ku 2 abura."," I want to buy two bottles of oil.","我要買兩瓶油。","https://web.klokah.tw/text/sound/27188/447391.mp3"
"Msngari nami kingal bale."," We only have one bottle left.","我們只剩一瓶。","https://web.klokah.tw/text/sound/27188/447392.mp3"
"Sayi ku dmayo maruy balung."," Go buy me eggs.","去幫我買蛋。","https://web.klokah.tw/text/sound/27188/447393.mp3"
"Umbari su piya knchedin?"," How many pounds do you want to buy?","你要買幾斤?","https://web.klokah.tw/text/sound/27188/447394.mp3"
"Knhenu knchedin kmbrihun su balung?"," How many pounds of eggs do you want to buy?","你要買幾斤蛋?","https://web.klokah.tw/text/sound/27188/447395.mp3"
"Umbari ku 2 knchedin."," I want to buy two catties.","我要買兩斤。","https://web.klokah.tw/text/sound/27188/447396.mp3"
"Umbari ku 2 pixil."," I want to buy two green onions.","我要買兩把蔥。","https://web.klokah.tw/text/sound/27188/447397.mp3"
"Msngari ba 3 bnkeyan, angan kana da."," There are three left, all for you!","這裡剩三把，都給你啦!","https://web.klokah.tw/text/sound/27188/447398.mp3"
"Piya pila ka beras nii."," How much is this bag of rice?","這包米多少錢?","https://web.klokah.tw/text/sound/27188/447399.mp3"
"2 kbekuy ka kingal lubuy."," $200 for a pack.","一包200元。","https://web.klokah.tw/text/sound/27188/447400.mp3"
"Kana de 21 pila, aninaq 20 pila denu.","The total is $21, just count $20.","總共21元，算20元就好。","https://web.klokah.tw/text/sound/27188/447401.mp3"
"Mhuwe su."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27188/447402.mp3"
"Nii 95 pila."," Here’s $95.","這裡95元。","https://web.klokah.tw/text/sound/27188/447403.mp3"
"Kmbari ku tikoh na, pdheqo mu kbekuy."," I’ll buy some more, and make up 100 yuan.","我再買一點，湊100元。","https://web.klokah.tw/text/sound/27188/447404.mp3"
"Suupu de 5 kbekuy 10 pila.","All $510.","全部510元。","https://web.klokah.tw/text/sound/27188/447405.mp3"
"Ngali ku 500 pila hu?"," Count me in for $500, okay?","算我500元好嗎?","https://web.klokah.tw/text/sound/27188/447406.mp3"
"Scuqi mkere nii da, ngali ku mhenuk tikoh ho?"," It’s too expensive, can you make it cheaper?","這個太貴了，可以算便宜一點嗎?","https://web.klokah.tw/text/sound/27188/447407.mp3"
"Uxe wa, mhenuk ka nii di."," No, this is already very cheap.","不行，這個已經很便宜了。","https://web.klokah.tw/text/sound/27188/447408.mp3"
"Umbari ku pinkan nii."," I want this packet of cookies.","我要這包餅乾。","https://web.klokah.tw/text/sound/27188/447409.mp3"
"mterul ka pinkan nii. Manu kmngalun su nana ho?"," $30 for the cookies, anything else you need?","這餅乾30元，還需要別的東西嗎?","https://web.klokah.tw/text/sound/27188/447410.mp3"
"ye malu kbraxu ku pila su ho?"," Can I borrow money from you?","我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27189/447411.mp3"
"Malu ma! Piya kbrexun su?"," Yes! How much do you need?","可以啊!你需要多少錢?","https://web.klokah.tw/text/sound/27189/447412.mp3"
"Cmhungi ku madis pila da, kbrexo ta tikoh pila su ho?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27189/447413.mp3"
"Ini ku adis uri!"," I don't have any money either!","我也沒帶錢耶!","https://web.klokah.tw/text/sound/27189/447414.mp3"
"Cmhungi ku madis pila da, kbrexo ta tikoh pila su ho?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27189/447415.mp3"
"Uxe ku, ini saku prihi kmbrexan su cuuxan na."," No, you haven't paid me back the money you borrowed last time.","不要，上次借的錢你都還沒還我。","https://web.klokah.tw/text/sound/27189/447416.mp3"
"Iya, ini saku prihi kmbrexan su cuuxan na.","","不要，上次借的錢你都還沒還我。","https://web.klokah.tw/text/sound/27189/483687.mp3"
"Kbrexo ta lukus su ho?"," Can I borrow your clothes?","我可以借你的衣服嗎?","https://web.klokah.tw/text/sound/27189/447417.mp3"
"Un, ngali naq."," Well, you take it yourself.","好，你自己拿。","https://web.klokah.tw/text/sound/27189/447418.mp3"
"Kbrexo ta patis su ho?"," Can I borrow your book?","我可以借你的書嗎?","https://web.klokah.tw/text/sound/27189/447419.mp3"
"Wada mu kbrexun Tiwas da."," I lent it to Tiwas.","我借給Tiwas了。","https://web.klokah.tw/text/sound/27189/447420.mp3"
"Braho su, kbrexo ta Jidensya su ho?"," Can I borrow your bicycle, please?","請借給我你的腳踏車好嗎?","https://web.klokah.tw/text/sound/27189/447421.mp3"
"Un, kiya we, yahi ku hmaduc kusun ha."," Okay, but you have to give it back to me tomorrow."," 好，但是明天要還給我。","https://web.klokah.tw/text/sound/27189/447422.mp3"
"Qmuyux di, ini ku adis trasi, kbrxi ku trasi su ho?"," It's raining, I don't have an umbrella, can you lend me your umbrella?","下雨了，我沒有帶傘，借我傘好嗎?","https://web.klokah.tw/text/sound/27189/447423.mp3"
"Niqan ku kingal ba trasi, suupu ta tbubung da."," I only have an umbrella, let's stick together!"," 我只有一把傘，我們一起撐吧!","https://web.klokah.tw/text/sound/27189/447424.mp3"
"Nii ka kmbrexan mu patis su, nii mu hadun da."," This is the book you borrowed from me last time, I give it back to you.","這是你上次借我的書，還給你。","https://web.klokah.tw/text/sound/27189/447425.mp3"
"Kmqmita su patis maanu patis, rngagi ku.","You can tell me what else you want to read.","還想看什麼書都可以跟我說。","https://web.klokah.tw/text/sound/27189/447426.mp3"
"Knuwan ka yahun mu pririh mege knberxan mu?"," When do I have to pay you back?","我什麼時候要還你錢?","https://web.klokah.tw/text/sound/27189/447427.mp3"
"Ini huwa, niqan pila su de rengo ta ciida."," It doesn't matter, you can talk about it when you have money.","沒關係，你有錢的時候再說。","https://web.klokah.tw/text/sound/27189/447428.mp3"
"Knuwan ka yahun su pririh mega kmrexan su kena?"," When are you going to pay me back?","你什麼時候要還我錢?","https://web.klokah.tw/text/sound/27189/447429.mp3"
"Yahun mu mege kusun ka kmbrxan mu."," I will return it to you tomorrow.","我明天還你。","https://web.klokah.tw/text/sound/27189/447430.mp3"
"Knuwan ka yahun su mege kmbrezan su patis?"," When are you going to return my book?","你什麼時候要還我書?","https://web.klokah.tw/text/sound/27189/447431.mp3"
"Uxe su mu wada sbege ciga ka kmbrexan di?"," Didn't I return it to you yesterday?","我昨天不是已經還你了嗎?","https://web.klokah.tw/text/sound/27189/447432.mp3"
"Knbrexan su na Watan ka ppatis nii?"," Did Watan lend you this pen?","這支筆是Watan借你的嗎?","https://web.klokah.tw/text/sound/27189/447433.mp3"
"Kiya wa, knbarux mu ali saya."," Yes, I borrowed it from him today.","對，我今天跟他借的。","https://web.klokah.tw/text/sound/27189/447434.mp3"
"Knbarux su Watan ka ppatis nii?"," Did you borrow this pen from Watan?","這支筆是你跟Watan借的嗎?","https://web.klokah.tw/text/sound/27189/447435.mp3"
"Uxe, bnaruy bubu mu."," No, this is what mom bought.","不是，這是媽媽買的。","https://web.klokah.tw/text/sound/27189/447436.mp3"
"Uka timu da, usa kmbarux tikuh Tumun."," We are out of salt, let's borrow some from Tumun.","沒有鹽了，去跟Tumun借點鹽。","https://web.klokah.tw/text/sound/27189/447437.mp3"
"Un, saye ku kmbarux."," Okay, I'll borrow it.","好，我去借。","https://web.klokah.tw/text/sound/27189/447438.mp3"
"Hadi kenan kmbrexn su kesa Tumun."," Go tell Tumun to give me back my money.","去叫Tumun還我錢。","https://web.klokah.tw/text/sound/27189/447439.mp3"
"Piya pila knbrex na sunan ka heya?"," How much does she owe you?","她欠你多少錢呢?","https://web.klokah.tw/text/sound/27189/447440.mp3"
"Maha su inu ho?"," Where are you going?","你要去哪裡?","https://web.klokah.tw/text/sound/27190/447441.mp3"
"Maha ku mhuma sama pphmaan sama."," I’m going to plant vegetables in the garden.","我要去菜園裡種菜。","https://web.klokah.tw/text/sound/27190/447442.mp3"
"Gaga su hmuwa?"," What are you doing?","你在做什麼?","https://web.klokah.tw/text/sound/27190/447443.mp3"
"Egu ba sudu, nii ku tmatak, umpcuwaq ku qsiya kiya hari.","There's too much grass, I'm cutting it, I'll have to water it later.","草太多了，我在砍草，等一下要澆水。","https://web.klokah.tw/text/sound/27190/447444.mp3"
"Diyagi ku madis qburung ma labah ho?"," Will you get my scythes and hoes, please?","幫我把鐮刀和鋤頭拿來好嗎?","https://web.klokah.tw/text/sound/27190/447445.mp3"
"Ga su psaun ini ho?"," Where did you put it?","你放在哪裡呢?","https://web.klokah.tw/text/sound/27190/447446.mp3"
"Gaga psaan siyo bkahan hiya."," Put it next to the plow rake.","放在犁耙旁邊。","https://web.klokah.tw/text/sound/27190/447447.mp3"
"Tnnabun su di?"," Did you turn over the soil?","你翻過土了嗎?","https://web.klokah.tw/text/sound/27190/447448.mp3"
"Hani mu tnabun, umphuma ku kiya hari."," I just turned over the soil, and so on to sow seeds.","我剛翻過土，等等要播種。","https://web.klokah.tw/text/sound/27190/447449.mp3"
"Ye su syukaku pnhmaan su damac di?"," Are your vegetables ready to be harvested?","你種的菜可以收成了嗎?","https://web.klokah.tw/text/sound/27190/447450.mp3"
"Syukaku ku kawricay nii da, cahocay gaga we ini na."," The cabbage here is ready to be harvested, but the Showa grass there is not yet ready to be harvested.","這裡的高麗菜可以收成了，那裡的昭和草就還不能收成。","https://web.klokah.tw/text/sound/27190/447451.mp3"
"Wa! Ma egu knriyan su bunga nii.","=Wow! You dug up so many squash.","哇!你挖了這麼多的地瓜。","https://web.klokah.tw/text/sound/27190/447452.mp3"
"Dyagi ku posa repun ho?"," Will you help me with the barn?","幫我放穀倉好嗎?","https://web.klokah.tw/text/sound/27190/447453.mp3"
"Gaga namu hmuwa?"," What are you doing?","你們在做什麼?","https://web.klokah.tw/text/sound/27190/447454.mp3"
"Nii namu paha kadi qcurux."," We're releasing fishing nets to catch fish.","我們在放漁網抓魚。","https://web.klokah.tw/text/sound/27190/447455.mp3"
"Egu qcurux ka hini?"," Are there many fish here?","這裡的魚多嗎?","https://web.klokah.tw/text/sound/27190/447456.mp3"
"Egu qcurux qnerat nami gaga kobu."," The fish basket has been full of fish.","魚簍裡已經抓了很多魚。","https://web.klokah.tw/text/sound/27190/447457.mp3"
