"aiwa! tarapuyuma mi kimadrayar kana maaidrangan."," Okay! We’re going to speak Southern King Puyuma to the seniors.","好喔!我們要跟耆老說南王卑南族語。","https://web.klokah.tw/text/sound/27449/455901.mp3"
"adalrep ta lra meredek?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27449/455902.mp3"
"adalrep lra.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27449/455903.mp3"
"mumu! druwa mi kirepanauwa kanu!"," Grandpa, we’ve come to see you.","爺爺，我們來看你了。","https://web.klokah.tw/text/sound/27449/455904.mp3"
"iuwa! saigu mu temarapuyuma i! salaw inaba i!"," Wow! You guys speak Southern King Puyuma! That’s awesome!","哇!你們會說南王卑南族語啊!真是太棒了!","https://web.klokah.tw/text/sound/27449/455905.mp3"
"inabayan! an uninan i, papilrang ku kanmu muka kikaruna i dawadawa.","Hello everyone, today I will take you to work in the millet field.","大家好，老師今天要帶大家去小米田工作。","https://web.klokah.tw/text/sound/27449/455906.mp3"
"sinsi, aiwa!"," Okay, teacher.","好的，老師。","https://web.klokah.tw/text/sound/27449/455907.mp3"
"alamu kadrini uturik. adri kababalu kemasu dra sinadaday."," Come and line up, remember to bring your tools.","大家過來排隊，記得帶好工具。","https://web.klokah.tw/text/sound/27449/455908.mp3"
"sinsi, aiwa! padangaw lra naniyam sinadaday."," Yes, sir, we’ve got our tools.","是的，老師，我們都拿好工具了。","https://web.klokah.tw/text/sound/27449/455909.mp3"
"meredek ta lra?"," Are we there yet?","我們到了嗎?","https://web.klokah.tw/text/sound/27449/455910.mp3"
"adri driya! adawilr driya!"," Not yet! It’s far away.","還沒！還很遠。","https://web.klokah.tw/text/sound/27449/455911.mp3"
"uwa puenay!"," You go watering.","你去澆水。","https://web.klokah.tw/text/sound/27449/455912.mp3"
"aiwa! puenaya ku!"," Okay, I’ll water it.","好，我來澆水。","https://web.klokah.tw/text/sound/27449/455913.mp3"
"uwa alak kana trapetrapan yuyu."," You go get the bird catcher.","你去拿趕鳥器。","https://web.klokah.tw/text/sound/27449/455914.mp3"
"aiwa! benawia ku dra ayam."," Okay, I’ll go and catch the birds.","好，我去趕鳥。","https://web.klokah.tw/text/sound/27449/455915.mp3"
"inabayan! an uninan i, auka ta dra tu kinadruwan kana garamegaman."," Hello everyone, we are going to the zoo today.","大家好，我們今天要去動物園。","https://web.klokah.tw/text/sound/27449/455916.mp3"
"iuwa dra inaba i! kuwadakuda ta muka?"," Awesome! How are we going to get there?","好棒喔!我們要怎麼去呢?","https://web.klokah.tw/text/sound/27449/455917.mp3"
"muisatra ta dra bas."," Let’s take the bus.","我們搭公車去。","https://web.klokah.tw/text/sound/27449/455918.mp3"
"uturik kadri peniya! tremimaa ta dra ritus."," Everyone line up, we are ready to buy tickets.","大家排好隊，我們準備買票。","https://web.klokah.tw/text/sound/27449/455919.mp3"
"aiwa!"," Yes.","是的。","https://web.klokah.tw/text/sound/27449/455920.mp3"
"kadri nguwayan i, a ayaayam. kadri likudran i, a unaunan. karananetayan menau."," There are birds in the front and snakes in the back.","前面是鳥類，後面是蛇類，大家自己參觀。","https://web.klokah.tw/text/sound/27449/455921.mp3"
"sinsi, inedang ku dra unan."," I’m afraid of snakes.","老師我會怕蛇。","https://web.klokah.tw/text/sound/27449/455922.mp3"
"an kemadrini i, uwa yuyu nau dra ayam."," If that’s the case, then you go and see the birds.","如果是這樣，那你去看鳥。","https://web.klokah.tw/text/sound/27449/455923.mp3"
"an saya waluwan i, karebeliyas maradruka ta."," We’ll be back in an hour.","我們一個小時後回來集合。","https://web.klokah.tw/text/sound/27449/455924.mp3"
"aiwa! sinsi, semangalan!"," Yes, thank you.","好，謝謝老師。","https://web.klokah.tw/text/sound/27449/455925.mp3"
"menau yu dra manay kandri na wari?"," What did you see today?","你今天看到了什麼?","https://web.klokah.tw/text/sound/27449/455926.mp3"
"menau ku dra sadru dra unan aw dra sadru dra ayam."," I saw a lot of snakes and a lot of birds.","我看到了好多蛇，還有好多鳥。","https://web.klokah.tw/text/sound/27449/455927.mp3"
"kamelamu! uwaburek ta lra!"," Hurry up, we have to go.","快一點，我們要走了。","https://web.klokah.tw/text/sound/27449/455928.mp3"
"ngarayu ku driya! rapi ku dapalr."," Wait for me, my feet are tired.","等我一下，我的腳好累。","https://web.klokah.tw/text/sound/27449/455929.mp3"
"marenanga ta muka melranguya maw?"," Shall we go swimming together?","我們一起去游泳好嗎?","https://web.klokah.tw/text/sound/27449/455930.mp3"
"aiwa! alra!","Yes! Let’s go!","好啊!走吧!","https://web.klokah.tw/text/sound/27449/455931.mp3"
"sadru a trau na melralranguy kadrini."," There are a lot of people swimming here.","這裡有好多人在游泳。","https://web.klokah.tw/text/sound/27449/455932.mp3"
"asabak na enay kadriyu. melranguya ta kadrini."," The water is deep there, so we just swim here.","那裡水很深，我們在這裡游泳就好。","https://web.klokah.tw/text/sound/27449/455933.mp3"
"kemuda yu druwa?"," How did you get here?","你怎麼來的?","https://web.klokah.tw/text/sound/27450/455934.mp3"
"kemakawang ku druwa.","I came on foot.","我走路來的。","https://web.klokah.tw/text/sound/27450/455935.mp3"
"muisatr yu dra manay druwa?"," What kind of car did you take?","你搭什麼車來的?","https://web.klokah.tw/text/sound/27450/455936.mp3"
"muisatr ku dra bas druwa."," I came by bus.","我搭公車來的。","https://web.klokah.tw/text/sound/27450/455937.mp3"
"kemuda yu muka i kiyukay?"," How do you go to church?","你怎麼去教會?","https://web.klokah.tw/text/sound/27450/455938.mp3"
"pakakawang dra palidring puisatr kanku i namalri."," Dad drove me with him.","爸爸開車載我一起去。","https://web.klokah.tw/text/sound/27450/455939.mp3"
"kana wawariwari i, kemuda muka i takesian taytaw?"," How does he usually go to school?","他平常怎麼去學校?","https://web.klokah.tw/text/sound/27450/455940.mp3"
"muisatr kana ciyē-yun muka i takesian taytaw."," He took the subway to school.","他搭捷運去學校。","https://web.klokah.tw/text/sound/27450/455941.mp3"
"kemuda muka tremimaa dra kulang i temumu na babayan?"," How does your grandmother go to the grocery store?","你的奶奶怎麼去買菜?","https://web.klokah.tw/text/sound/27450/455942.mp3"
"miutubay taytaw muka tremimaa dra kulang."," She went to the grocery store on a motorcycle.","她騎摩托車去買菜。","https://web.klokah.tw/text/sound/27450/455943.mp3"
"kakuda yu muka i Butrulr?"," How are you going to get to Orchid Island?","你要怎麼去蘭嶼?","https://web.klokah.tw/text/sound/27450/455944.mp3"
"uwaisatr ku dra tamina muka i Butrulr."," I want to take a boat to Lanyu.","我要搭船去蘭嶼。","https://web.klokah.tw/text/sound/27450/455945.mp3"
"kakuda muka i Butrulr taytaw?"," How did he get to Orchid Island?","他怎麼去蘭嶼?","https://web.klokah.tw/text/sound/27450/455946.mp3"
"muisatr dra hikuki muka i Butrulr taytaw."," He took a plane to Orchid Island.","他搭飛機去蘭嶼。","https://web.klokah.tw/text/sound/27450/455947.mp3"
"muisatr dra manay taytaw muka i Takaw?"," What bus did he take to Kaohsiung?","他搭什麼車去高雄?","https://web.klokah.tw/text/sound/27450/455948.mp3"
"muisatr kana pakesup na igiw muka i Takaw."," He took the THSR to Kaohsiung.","他搭高鐵去高雄。","https://web.klokah.tw/text/sound/27450/455949.mp3"
"a muisatr dra igiw muka i Balangaw taytaw?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27450/455950.mp3"
"aiwa! muisatr dra igiw muka i Balangaw taytaw."," Yes, he took a train to Taitung.","是，他搭火車去臺東。","https://web.klokah.tw/text/sound/27450/455951.mp3"
"a muisatr dra igiw muka i Balangaw taytaw?"," Did he take a train to Taitung?","他是搭火車去臺東嗎?","https://web.klokah.tw/text/sound/27450/455952.mp3"
"amelri! muisatr dra hikuki muka i Balangaw taytaw."," No, he took a plane to Taitung.","不是，他搭飛機去臺東。","https://web.klokah.tw/text/sound/27450/455953.mp3"
"ulraya a uwaisatran dra bas kadrini?"," Is there a bus stop near here?","這附近有公車站嗎?","https://web.klokah.tw/text/sound/27450/455954.mp3"
"ulraya! munguwayayan ta kemakawang i, nanau yu dra uwaisatran dra bas."," Yes, if you go straight ahead, you will see the bus stop.","有，往前走就會看到公車站了。","https://web.klokah.tw/text/sound/27450/455955.mp3"
"ulraya isuwa na maraadalredalrep kadrini na ciyē-yun-can?"," Where is the nearest MRT station?","離這裡最近的捷運站在哪裡?","https://web.klokah.tw/text/sound/27450/455956.mp3"
"uniyan dra ciyē-yun-can kadrini. mawmau karuwa yu muisatr dra ki-ting-siya."," There is no MRT station here, you can only take a taxi.","這裡沒有捷運站，你只能坐計程車。","https://web.klokah.tw/text/sound/27450/455957.mp3"
"muisatr dra bas karuwa munuma waluwan raredek i takesian?","How long does it take to get to the school by bus?","搭公車多久會到學校?","https://web.klokah.tw/text/sound/27450/455958.mp3"
"muketrep misama dra lruwatra trektrek raredek i takesian.","15 minutes to school.","15分鐘會到學校。","https://web.klokah.tw/text/sound/27450/455959.mp3"
"muisatr kana pakesup na igiw karuwa munuma waluwan raredek i Tay-cong?"," How long does it take to get to Taichung by THSR?","搭高鐵要多久時間會到臺中?","https://web.klokah.tw/text/sound/27450/455960.mp3"
"saya waluwan raredek i Tay-cong."," I will come to Taichung in an hour.","一個小時會到臺中。","https://web.klokah.tw/text/sound/27450/455961.mp3"
"pakakawang dra palidring muka i U-lay i, kapaetreng?"," Is it a long drive to Ulai?","開車去烏來要很久嗎?","https://web.klokah.tw/text/sound/27450/455962.mp3"
"karuwa saya waluwan."," It takes about an hour.","大約要一個小時。","https://web.klokah.tw/text/sound/27450/455963.mp3"
"karuwa munuma waluwan an muisatr yu dra ciyē-yun druwa kaniyam ruma?"," How long did it take you to come to my house by subway?","你搭捷運來我家要多久?","https://web.klokah.tw/text/sound/27450/455964.mp3"
"karuwa makabetraan trektrek."," It takes 20 minutes.","要20分鐘。","https://web.klokah.tw/text/sound/27450/455965.mp3"
"saigu yu muisatr dra didinsiya?"," Do you know how to ride a bicycle?","你會騎腳踏車嗎?","https://web.klokah.tw/text/sound/27450/455966.mp3"
"saigu ku muisatr dra didinsiya."," I can ride a bicycle.","我會騎腳踏車。","https://web.klokah.tw/text/sound/27450/455967.mp3"
"ulraya nu utubay?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27450/455968.mp3"
"ulraya ku utubay a saya."," I have a motorcycle.","我有一台摩托車。","https://web.klokah.tw/text/sound/27450/455969.mp3"
"ulraya nu utubay?"," Do you have a motorcycle?","你有摩托車嗎?","https://web.klokah.tw/text/sound/27450/455970.mp3"
"uniyan ku dra utubay."," I don't have a motorcycle.","我沒有摩托車。","https://web.klokah.tw/text/sound/27450/455971.mp3"
"karuwa ku muka kirepanauwa kanu nay?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27451/455972.mp3"
"emdaamaw! salaw ku semangal!","","可以，我很高興。","https://web.klokah.tw/text/sound/27451/455973.mp3"
"karuwa ku muka kiyumalra dra manay driyan kanu nay?","Can I interview you?","我可以訪問你嗎?","https://web.klokah.tw/text/sound/27451/455974.mp3"
"aeman! adri sadru ku kinalradraman.","Don't, I don't know much about it.","不要，我所知道的不多。","https://web.klokah.tw/text/sound/27451/455975.mp3"
"piyawari yu an mukidrayayan na kadaw? maranger ku muka kirepanauwa kanu. wawai yu nay?"," Are you free this afternoon? I'd like to visit you, is that okay?","你下午有空嗎?我想去拜訪你可以嗎?","https://web.klokah.tw/text/sound/27451/455976.mp3"
"aiwa! ti ngarayaw yu i ruma."," Okay, I'll wait for you at home.","好，我會在家等你。","https://web.klokah.tw/text/sound/27451/455977.mp3"
"piyawari yu an daman? maranger ku kiyumalr kanu dratu batibatiyan dra Pinuyumayan."," Are you free tomorrow? I'd like to ask you about the Peinan legend.","你明天有空嗎?我想請問你關於卑南族的傳說故事。","https://web.klokah.tw/text/sound/27451/455978.mp3"
"auka ku i drenan an daman. uniyan ku i ruma."," I'm going to the mountains tomorrow, so I won't be home.","明天我要去山上，不在家喔。","https://web.klokah.tw/text/sound/27451/455979.mp3"
"ku kinilrengawan i, malradram yu dratu kakuwayanan kana Pinuyumayan kema. maranger ku kipaladam kanu driya."," I heard that you know a lot about the traditional customs of the Peinan people and I would like to ask you a few questions.","我聽說您對卑南族的傳統習俗非常了解，想要請教您一下。","https://web.klokah.tw/text/sound/27451/455980.mp3"
"adri sadru nanku kinalradraman. amawna, pakirungetra ku temuban."," I don't know much about it, but I will try to answer as best I can.","我所了解的不多，但是我會盡量回答。","https://web.klokah.tw/text/sound/27451/455981.mp3"
"kiyumalra ku driya! karuwa ku semasing pasirep kanu ngai nay? likudran i, ta kalralreayan temililr emapetr."," Can I record the video? It will be easier to record in the future.","請問我可以錄影嗎?這樣以後比較容易記錄。","https://web.klokah.tw/text/sound/27451/455982.mp3"
"aiwa! ta kuwadruwaw i!"," Okay, no problem (just do it).","好的，就這麼辦。","https://web.klokah.tw/text/sound/27451/455983.mp3"
"kiyumalra ku driya! munuma lra nu ami garem?"," How old are you?","請問您今年幾歲了?","https://web.klokah.tw/text/sound/27451/455984.mp3"
"makaiwa misama dra waluwa ku ami lra."," I'm 98 years old.","我已經98歲了。","https://web.klokah.tw/text/sound/27451/455985.mp3"
"lralrak an menau ta kanu."," You look very young.","您看起來很年輕。","https://web.klokah.tw/text/sound/27451/455986.mp3"
"a lralrak dra manay. maidrang ku lra."," Not young! I'm already old.","哪有年輕!我已經老了。","https://web.klokah.tw/text/sound/27451/455987.mp3"
"kiyumalra ku driya! kemay yu isuwa?"," Where are you from?","請問您來自哪裡?","https://web.klokah.tw/text/sound/27451/455988.mp3"
"kemay ku i Puyuma."," I'm from the Puyuma (Southern King tribe).","我來自普悠瑪(南王部落)。","https://web.klokah.tw/text/sound/27451/455989.mp3"
"kiyumalra ku driya! nu kataguwin i, amau a Pinuyumayan?"," Is your wife also a Puyuma?","請問您的太太也是卑南族人嗎?","https://web.klokah.tw/text/sound/27451/455990.mp3"
"amelri! a Payrang taytaw."," No, she is a Minnanese.","不，她是閩南人。","https://web.klokah.tw/text/sound/27451/455991.mp3"
"amanamanay ngaiyan nu kinasaiguan marengay?"," What languages do you speak?","您會說哪些語言?","https://web.klokah.tw/text/sound/27451/455992.mp3"
"saigu ku temaraamis aw temarapuyuma."," I speak Aramaic and Puyuma."," 我會說阿美語和卑南語。","https://web.klokah.tw/text/sound/27451/455993.mp3"
"salaw ku semangal draku iyadruwa kirepanauwa kanu garem. babati driya dratu lregiyan dra paaalrup maw?"," It's a pleasure to interview you today, can you talk about the taboo of hunting?","今天很高興能訪問您，請您談一下，有關狩獵的禁忌好嗎?","https://web.klokah.tw/text/sound/27451/455994.mp3"
"aiwa! a lralrak ku driya i, marayas ku muka i drenan paalrupa."," Yes. I used to go hunting in the mountains when I was young.","好的。我年輕的時候很常上山打獵。","https://web.klokah.tw/text/sound/27451/455995.mp3"
"semangalan! nu pinaladaman garem i, salaw inaba."," Thank you, what you taught me today was really great.","謝謝，您今天所教導的真是太棒了。","https://web.klokah.tw/text/sound/27451/455996.mp3"
"panaan nanku nirengayan. amau tu batibatiyan dra temuwamuwan."," All that I say is true, the sayings of my ancestors.","我所説的都是千真萬確的，祖先所流傳的講述。","https://web.klokah.tw/text/sound/27451/455997.mp3"
"ta palruwanay kadrini ta pinadrayaran garem. semangalan dranu pinaladaman."," That's all for today's interview. Thank you very much for sharing with us.","今天的訪談就到這邊。非常謝謝您的分享。","https://web.klokah.tw/text/sound/27451/455998.mp3"
"adri kiyagela! madrayadrayara ta driya."," You're welcome, let's talk again.","不客氣，我們再聊。","https://web.klokah.tw/text/sound/27451/455999.mp3"
"uwaburek ku lra! an masalr lra i, kilrengawa ta driya dra sadru dra batibatiyan."," I'm going to leave now and look forward to hearing more stories next time.","我要離開了，期待下次聽到更多的故事。","https://web.klokah.tw/text/sound/27451/456000.mp3"
"aiwa! tawar lra maw!"," Okay! Please take care.","好喔!請慢走。","https://web.klokah.tw/text/sound/27451/456001.mp3"
"inabayan! tratrima yu dra manay?"," Hello, what are you looking for?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27452/456002.mp3"
"tratrima ku dra saya dra takilr."," I want to buy a cup.","我要買一個杯子。","https://web.klokah.tw/text/sound/27452/456003.mp3"
"inabayan! tratrima yu dra manay?"," Hello, what are you looking for?","你好，你要買什麼?","https://web.klokah.tw/text/sound/27452/456004.mp3"
"tratrima ku dra saya dra kabung."," I want to buy a hat.","我要買一頂帽子。","https://web.klokah.tw/text/sound/27452/456005.mp3"
"tratrima ku dra takilr. menaniwan mu?"," I want to buy a cup, do you sell them?","我要買杯子，你們有賣嗎?","https://web.klokah.tw/text/sound/27452/456006.mp3"
"ulraya! tratrima yu dra munuma?"," Yes, how many do you want to buy?","有，你要買幾個?","https://web.klokah.tw/text/sound/27452/456007.mp3"
"menaniwan mu dra puran?"," Do you sell betel nut?","你們有賣檳榔嗎?","https://web.klokah.tw/text/sound/27452/475146.mp3"
"uniyan! adri mi menaniwan dra puran."," No, we don't sell betel nut.","沒有，我們沒有賣檳榔。","https://web.klokah.tw/text/sound/27452/456009.mp3"
"tratrima ku dra beras."," I want to buy rice.","我要買米。","https://web.klokah.tw/text/sound/27452/456010.mp3"
"tratrima yu dra munuma liputr?"," How many packs do you want to buy?","你要買幾包?","https://web.klokah.tw/text/sound/27452/456011.mp3"
"berayi ku dra teluwa liputr."," Give me three packs.","給我三包。","https://web.klokah.tw/text/sound/27452/456012.mp3"
"tratrima ku dra bunga."," I want to buy sweet potatoes.","我要買地瓜。","https://web.klokah.tw/text/sound/27452/456013.mp3"
"muniwan lra peniya na bunga."," All the sweet potatoes are sold out.","地瓜都賣完了。","https://web.klokah.tw/text/sound/27452/456014.mp3"
"tratrima ku dra imar dra druwaya dalilran."," I want to buy two bottles of oil.","我要買兩瓶油。","https://web.klokah.tw/text/sound/27452/456015.mp3"
"musama lra a saya dalilran."," We only have one bottle left.","我們只剩一瓶。","https://web.klokah.tw/text/sound/27452/456016.mp3"
"uwa trimaan ku dra bitrenun."," Go buy me eggs.","去幫我買蛋。","https://web.klokah.tw/text/sound/27452/456017.mp3"
"tratrima yu dra munuma tintin?"," How many pounds do you want to buy?","你要買幾斤?","https://web.klokah.tw/text/sound/27452/456018.mp3"
"munuma tintin nu tratrimaan na bitrenun?"," How many pounds of eggs do you want to buy?","你要買幾斤蛋?","https://web.klokah.tw/text/sound/27452/456019.mp3"
"tratrima ku dra druwaya tintin."," I want to buy two catties.","我要買兩斤。","https://web.klokah.tw/text/sound/27452/456020.mp3"
"tratrima ku dra druwaya tenges dra kenaw."," I want to buy two green onions.","我要買兩把蔥。","https://web.klokah.tw/text/sound/27452/456021.mp3"
"musama lra a teluwa tenges kadri. berayanay kanu peniya a!"," There are three left, all for you!","這裡剩三把，都給你啦!","https://web.klokah.tw/text/sound/27452/456022.mp3"
"idri na saliputr na beras i, munuma paisu?"," How much is this bag of rice?","這包米多少錢?","https://web.klokah.tw/text/sound/27452/456023.mp3"
"druwaya leman paisu na saliputr."," $200 for a pack.","一包200元。","https://web.klokah.tw/text/sound/27452/456024.mp3"
"mukasa i, makabetraan misama dra saya paisu. pukayane lra kana makabetraan paisu i.","The total is $21, just count $20.","總共21元，算20元就好。","https://web.klokah.tw/text/sound/27452/456025.mp3"
"semangalan!"," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27452/456026.mp3"
"makaiwa misama dra lruwatra paisu kadrini."," Here's $95.","這裡95元。","https://web.klokah.tw/text/sound/27452/456027.mp3"
"tremimaa ku driya dra saima. patelruaw dra saya leman paisu."," I'll buy some more, and make up 100 yuan.","我再買一點，湊100元。","https://web.klokah.tw/text/sound/27452/456028.mp3"
"lruwatra leman misama dra muketrep paisu peniya.","All $510.","全部510元。","https://web.klokah.tw/text/sound/27452/456029.mp3"
"pukayane lra kana lruwatra leman paisu maw?"," Count me in for $500, okay?","算我500元好嗎?","https://web.klokah.tw/text/sound/27452/456030.mp3"
"padrangal lra dradru idrini. karuwa kemadulu dra saima driya?"," It's too expensive, can you make it cheaper?","這個太貴了，可以算便宜一點嗎?","https://web.klokah.tw/text/sound/27452/456031.mp3"
"adri karuwa! madulu lra idrini a!"," No, this is already very cheap.","不行，這個已經很便宜了!","https://web.klokah.tw/text/sound/27452/456032.mp3"
"aalak ku kandri na walru."," I want this packet of cookies.","我要這包餅乾。","https://web.klokah.tw/text/sound/27452/456033.mp3"
"makatelun paisu idri na walru. ulraya driya a manay nu aalakan?"," $30 for the cookies, anything else you need?","這餅乾30元，還需要別的東西嗎?","https://web.klokah.tw/text/sound/27452/456034.mp3"
"karuwa ku kibulas dra paisu kanu?"," Can I borrow money from you?","我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27453/456035.mp3"
"daamaw! kiyabulas yu dra munuma?"," Yes! How much do you need?","可以啊!你需要多少錢?","https://web.klokah.tw/text/sound/27453/456036.mp3"
"abalu ku kemasu dra paisu. karuwa ku kibulas dra paisu kanu?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27453/456037.mp3"
"adri ku kemasu dra paisu i!"," I don't have any money either!","我也沒帶錢耶!","https://web.klokah.tw/text/sound/27453/456038.mp3"
"abalu ku kemasu dra paisu. karuwa ku kibulas dra paisu kanu?"," I forgot to bring money, can I borrow money from you?","我忘記帶錢了，我可以跟你借錢嗎?","https://web.klokah.tw/text/sound/27453/456039.mp3"
"aeman! adaman nu kinibulasan na paisu i, adri yu driya parebeliyas kanku."," No, you haven't paid me back the money you borrowed last time.","不要!上次借的錢你都還沒還我。","https://web.klokah.tw/text/sound/27453/456040.mp3"
"karuwa ku kibulas kanu kiping?"," Can I borrow your clothes?","我可以借你的衣服嗎?","https://web.klokah.tw/text/sound/27453/456041.mp3"
"aiwa! uwa alak yuyu."," Well, you take it yourself.","好!你自己拿。","https://web.klokah.tw/text/sound/27453/456042.mp3"
"karuwa ku kibulas kanu tilin?"," Can I borrow your book?","我可以借你的書嗎?","https://web.klokah.tw/text/sound/27453/456043.mp3"
"ku pabulasanay kan Senten lra."," I lent it to Senten.","我借給Senten了。","https://web.klokah.tw/text/sound/27453/456044.mp3"
"pabulasi ku driya kanu didinsiya maw?"," Can I borrow your bicycle, please?","請借給我你的腳踏車好嗎?","https://web.klokah.tw/text/sound/27453/456045.mp3"
"aiwa! amawna, parebeliyasu kanku an daman."," Okay, but you have to give it back to me tomorrow."," 好，但是明天要還給我。","https://web.klokah.tw/text/sound/27453/456046.mp3"
"maaudalr lra! adri ku kemasu dra kalipang. pabulasi ku dra kalipang maw?"," It's raining, I don't have an umbrella, can you lend me your umbrella?","下雨了，我沒有帶傘，借我傘好嗎?","https://web.klokah.tw/text/sound/27453/456047.mp3"
"maumau saya ku kalipang. mukasaya ta mikalipan maw!"," I only have an umbrella, let's stick together!"," 我只有一把傘，我們一起撐吧!","https://web.klokah.tw/text/sound/27453/456048.mp3"
"idri na tilin amau nu pinabulas kanku a daman. parebeliyasaw kanu."," This is the book you borrowed from me last time, I give it back to you.","這是你上次借我的書，還給你。","https://web.klokah.tw/text/sound/27453/456049.mp3"
"an maranger yu driya menau dra druma dra tilin i, rengayu ku.","You can tell me what else you want to read.","還想看什麼書都可以跟我說。","https://web.klokah.tw/text/sound/27453/456050.mp3"
"parebelaliyas ku kanu dra paisu an asuwa?"," When do I have to pay you back?","我什麼時候要還你錢?","https://web.klokah.tw/text/sound/27453/456051.mp3"
"driyama lra! kiangeru lra an mipaisu yu."," It's okay, you can talk about it when you have money.","沒關係，你有錢的時候再說。","https://web.klokah.tw/text/sound/27453/456052.mp3"
"parebelaliyas yu kanku dra paisu an asuwa?"," When are you going to pay me back?","你什麼時候要還我錢?","https://web.klokah.tw/text/sound/27453/456053.mp3"
"ti parebeliyasay yu an daman."," I'll return it to you tomorrow.","我明天還你。","https://web.klokah.tw/text/sound/27453/456054.mp3"
"parebelaliyas yu an asuwa kanku tilin?"," When are you going to return my book?","你什麼時候要還我書?","https://web.klokah.tw/text/sound/27453/456055.mp3"
"ku parebeliyasay yu lra a daman maku?"," Didn't I return it to you yesterday?","我昨天不是已經還你了嗎?","https://web.klokah.tw/text/sound/27453/456056.mp3"
"idri na tratruri tu pinabulas kanu kan Uratr maku?"," Did Uratr lend you this pen?","這支筆是Uratr借你的嗎?","https://web.klokah.tw/text/sound/27453/456057.mp3"
"aiwa! ku kinibulas a uninan kantaw."," Yes, I borrowed it from him today.","對，我今天跟他借的。","https://web.klokah.tw/text/sound/27453/456058.mp3"
"idri na tratruri nu kinibulas kan Alaw maku?"," Did you borrow this pen from Alaw?","這支筆是你跟Alaw借的嗎?","https://web.klokah.tw/text/sound/27453/456059.mp3"
"amelri! tu trinima kan ina."," No, this is what mom bought.","不是，這是媽媽買的。","https://web.klokah.tw/text/sound/27453/456060.mp3"
"uniyan lra dra ateri. uwa kibulas kan Senten dra saima dra ateri."," We are out of salt, let's go borrow some salt from Senten.","沒有鹽了，去跟Senten借點鹽。","https://web.klokah.tw/text/sound/27453/456061.mp3"
"aiwa! kayku kibulasa."," Okay, I'll borrow it.","好，我去借。","https://web.klokah.tw/text/sound/27453/456062.mp3"
"parebeliyasu ku paisu kayu i Aden."," Go tell Aden to give me my money back.","去叫Aden還我錢。","https://web.klokah.tw/text/sound/27453/456063.mp3"
"mikiyan kanu dra munuma paisu?"," How much does she owe you?","她欠你多少錢呢?","https://web.klokah.tw/text/sound/27453/456064.mp3"
"auka yu isuwa?"," Where are you going?","你要去哪裡?","https://web.klokah.tw/text/sound/27454/456065.mp3"
"auka ku i bakabak semalema dra kulang."," I’m going to plant vegetables in the garden.","我要去菜園裡種菜。","https://web.klokah.tw/text/sound/27454/456066.mp3"
"makakuda yu?"," What are you doing?","你在做什麼?","https://web.klokah.tw/text/sound/27454/456067.mp3"
"tralutralun aw merarabi ku dra tralun. a puwaenayan lra an garemay.","There's too much grass, I'm cutting it, I'll have to water it later.","草太多了，我在砍草，等一下要澆水。","https://web.klokah.tw/text/sound/27454/456068.mp3"
"alakan ku driya dra kawkaw aw dra pitaw maw?"," Will you get my scythes and hoes, please?","幫我把鐮刀和鋤頭拿來好嗎?","https://web.klokah.tw/text/sound/27454/456069.mp3"
"nu retraanay isuwa?"," Where did you put it?","你放在哪裡呢?","https://web.klokah.tw/text/sound/27454/456070.mp3"
"niretra i saninin kana kangkang."," Put it next to the plow rake.","放在犁耙旁邊。","https://web.klokah.tw/text/sound/27454/456071.mp3"
"nu kangkangaw lra na dare?"," Have you ploughed the soil?","你犁過土了嗎?","https://web.klokah.tw/text/sound/27454/456072.mp3"
"ku kangkangaw lra na dare a garemay. a puwabinian lra an garemay."," I've just ploughed the soil, and I'm going to sow the seeds.","我剛犁過土，等等要播種。","https://web.klokah.tw/text/sound/27454/456073.mp3"
"nu sinaleman na kulang i, kararuwayan lra kiyakulang?"," Are your vegetables ready to be harvested?","你種的菜可以收成了嗎?","https://web.klokah.tw/text/sound/27454/456074.mp3"
"na buaw kadrini i, karuwa lra kiyabuawan. na kadumu kadriyu i, adri driya karuwa kikadumu."," The beans here are ready for harvesting, but the corn there is not yet ready.","這裡的樹豆可以收成了，那裡的玉米就還不能收成。","https://web.klokah.tw/text/sound/27454/456075.mp3"
"iuwa dra sadru nu kinerutran na bunga."," (sighs) Wow! You dug up so many gourds.","哇!你挖了這麼多的地瓜。","https://web.klokah.tw/text/sound/27454/456076.mp3"
"pulrangi ku benekelr i kubaw maw?"," Can you help me stack the barn?","幫我堆放穀倉好嗎?","https://web.klokah.tw/text/sound/27454/456077.mp3"
"makakuda mu?"," What are you doing?","你們在做什麼?","https://web.klokah.tw/text/sound/27454/456078.mp3"
