"saihu cuma maku cumacipi. makasi, sua isi ia siaripaca matisa’ʉ tivukarʉ. tia cumacʉ’ʉra ’anuka nipaicaa. musʉ’ʉ ’inia sua cipi.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/35625/554571.mp3"
"vanai tia kipapa kakana’ua aracakanʉ. tantaniara ku rinsiu kamanʉngʉ ringai. makacang, tʉni cu ringai maku matisa’ʉ marʉkurapʉ.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了可以趕快和大人一起去打獵，我每天練習製作陷阱，很快地我的陷阱就真的可以抓到獵物了。","https://web.klokah.tw/text/sound/35625/554572.mp3"
"cumacʉ’ʉra cuma maku makasi, nuari tia mintasʉ kasu aracakanʉ.","Dad saw it and told me that I will be a very good hunter in the future.","爸爸看到後對我說我以後一定會是很厲害的獵人。","https://web.klokah.tw/text/sound/35625/554573.mp3"
"masini tatia cu ku. ariviciʉ maku rupacʉ, vuru. kipapa cuma aracakanʉ.","Now that I have grown up, I carry my bow and arrows and go hunting with my father.","現在我長大了，我背起我的弓和箭矢，跟著爸爸一起去打獵。","https://web.klokah.tw/text/sound/35625/554574.mp3"
"pui’i tanasʉn sovunguʉn niaracakana movua kincaucaua.","When returning to the village, share the hunted prey with the tribe.","回村時將獵到的獵物和族人們分享。","https://web.klokah.tw/text/sound/35625/554575.mp3"
"makasi cuma, tia kita musu’ʉvʉ tamutamua, movua tikata macakuarʉ marʉkurapʉ.","Dad said, we want to thank the ancestors for their blessings, so that we have a lot of prey to harvest.","爸爸說，我們要感謝祖靈賜福，讓我們有很多獵物收穫。","https://web.klokah.tw/text/sound/35625/554576.mp3"
"’apaca’ivi takananga ku totasiarʉ.","I was late for school this morning.","我早上上學遲到了。","https://web.klokah.tw/text/sound/64599/907374.mp3"
"miaa mukusa tarisinata, niroimi ku marivici kapaang.","When I was going to school, I forgot to bring my backpack.","去學校的時候，我忘了帶書包。","https://web.klokah.tw/text/sound/64599/907375.mp3"
"koo ku marivici avara’e nonoman.","I didn’t bring anything with me.","我什麼東西都沒有帶。","https://web.klokah.tw/text/sound/64599/907376.mp3"
"miaa kiatuturu, arakukunu ku kʉkʉnang cumacʉ’ʉra sinatʉ.","During class, I and my classmates read the textbook together.","上課的時候，我和同學一起看課本。","https://web.klokah.tw/text/sound/64599/907377.mp3"
"miaa sikingi, ’apasuruvai ’ikua kʉkʉnang siarisinatʉ mataa sia’ucu’ucu.","During the exam, a classmate lent me a pen and an eraser.","考試的時候，同學借我筆和橡皮擦。","https://web.klokah.tw/text/sound/64599/907378.mp3"
"makasi ’ikua takituturua, “no’unaan mucʉmcʉmʉa aramia’ʉ, ’akuni cu ’apaca’ivi takananga!”","The teacher told me, “Wake up earlier next time and don’t be late again!”","老師跟我說：「下次早點起床，不要再遲到了!」","https://web.klokah.tw/text/sound/64599/907379.mp3"
"sua tangria maku Pani, Kanakanavu tamna manu kangvang sua nguain.","My good friend’s name is Pani, and he is also an Kanakanavu child.","我的好朋友叫Pani，他也是卡那卡那富族的小孩。","https://web.klokah.tw/text/sound/64603/907423.mp3"
"arakukunu kim na Namasia marisinatʉ.","We study together in the Namasia tribe.","我們一起在那瑪夏部落讀書。","https://web.klokah.tw/text/sound/64603/907424.mp3"
"paira kim arakukunu tumatimana mamarang po’ʉ’ʉna.","We often listen to the elders telling stories together, and we both can speak the Kanakanavu proficiently.","我們常常一起聽耆老說故事，我們都很會說卡那卡那富語。","https://web.klokah.tw/text/sound/64603/907425.mp3"
"marʉngʉcai ku mataa ciuman kangvang. manʉkʉpai mataa ta’uici sua Pani.","I am tall and overweight, while Pani is short and thin.","我很高也很胖，Pani很矮也很瘦。","https://web.klokah.tw/text/sound/64603/907426.mp3"
"ma’intasʉ sua Pani, manmaan kavangvnag cau na ’inia.","Pani is very energetic, and everyone likes him a lot.","Pani很有活力，大家都很喜歡他。","https://web.klokah.tw/text/sound/64603/907427.mp3"
"soni ia tarisinata tamna ’untukai. ’itumuru tia arumuana.","Today was the school's sports day, and the school organized many competitions.","今天是學校的運動會，學校舉辦了許多競賽。","https://web.klokah.tw/text/sound/64607/907459.mp3"
"’una marisʉ’ʉsʉ’ʉrʉ, putaitairi, arapana’ʉ, musutatunu mataa purasini.","There were tug of war, soccer, running, dancing, and archery.","有拔河、足球、跑步、跳舞和射箭。","https://web.klokah.tw/text/sound/64607/907460.mp3"
"matipa ku arapana’ʉ.","I participated in the running competition.","我比賽跑步。","https://web.klokah.tw/text/sound/64607/907461.mp3"
"miaa arapana’ʉ ku, sutupuku! musucara’ʉ ’ʉvʉ maku.","When I was running, I fell down, and my knees were bleeding.","當我跑步的時候，我跌倒了，膝蓋流了很多血。","https://web.klokah.tw/text/sound/64607/907462.mp3"
"nakai aratakarʉ ku, macuvungu arapana’ʉ!","But I stood up and continued running forward.","但我站起來，繼續向前跑。","https://web.klokah.tw/text/sound/64607/907463.mp3"
"miaa makacʉkʉna ku, macangcangarʉ kavangvang cau!","Everyone was happy when I reached the finish line.","我到終點時所有人都很開心。","https://web.klokah.tw/text/sound/64607/907464.mp3"
"’apaco’e koo mara ta’uru-1, nakai macangcangarʉ ku. sii turupang ku arumuanʉ.","Although I didn't get first place, I'm glad because I completed the race.","雖然沒有獲得第一名，但我很高興，因為我完成了比賽。","https://web.klokah.tw/text/sound/64607/907465.mp3"
"miʉra iku mataa cuma, rovʉvʉ na cuma vuravurau maku.","Yesterday, my father and I visited my uncle.","昨天我和爸爸去拜訪我的叔叔。","https://web.klokah.tw/text/sound/64611/907509.mp3"
"musuvakʉrʉ ’acipi cuma vuravurau.","My uncle injured his foot.","叔叔的腳受傷了。","https://web.klokah.tw/text/sound/64611/907510.mp3"
"makasi kimia, ravi’a ucani tarako sua ’aruvu.","He told us that there was a hole in the roof of his house.","他告訴我們，房子的屋頂破了一個洞。","https://web.klokah.tw/text/sound/64611/907511.mp3"
"miaa mati’ʉnʉ’ʉna ’aruvu ia, aranai ’aruvu musurai.","He fell off the roof while repairing it.","他在修理屋頂時，從屋頂摔下來了。","https://web.klokah.tw/text/sound/64611/907512.mp3"
"niarivici cuma ’aramʉ karavung mataa ’aviki movua cuma vuravurau.","My father brought beef and betel nuts for my uncle.","爸爸帶了牛肉和檳榔給叔叔。","https://web.klokah.tw/text/sound/64611/907513.mp3"
"parʉ’ʉna ku mataa cuma vuravurau, pasovungu nguain ’itumuru ’ʉna.","My uncle and I chatted in the room, and he shared many stories.","我和叔叔在房間裡聊天，他分享了很多故事。","https://web.klokah.tw/text/sound/64611/907514.mp3"
"miaa tia cu aratʉkʉnʉ, makasi cuma vuravurau, marʉngʉcai cu ku, marumanʉngʉ misee.","Before I left, my uncle praised me for growing taller and becoming more handsome.","我要離開前，叔叔誇我長高了，也變得更帥氣了。","https://web.klokah.tw/text/sound/64611/907515.mp3"
"makasi ku, “noo manʉng cu ’acipi, ivataa kangvang na tanasa mia.”","I said, “When your foot gets better, come to our house next time and visit us.”","我說：「等叔叔腳好了，下次也來我們家玩。」","https://web.klokah.tw/text/sound/64611/907516.mp3"
"2022 cenana, makarikari sehu Yencumin tamna nipinsiu tʉni arisinatʉn Cau Vuvurung tamna nganai.","In 2022, the government announced that indigenous identification cards can include tribal names separately.","在2022年，政府召開了原住民身分證可單列族名的會議。","https://web.klokah.tw/text/sound/64615/907561.mp3"
"kesoniʉn maku miaranau cu makinee na sehu, nipinsiu tia marisinatʉ “caukia nganai” sua nanmarua puraku Pa’ʉ.","I interviewed Pa’ʉ, a young tribal member who has long been advocating for the inclusion of tribal names on identification cards.","我訪問了長期向政府爭取身分證「單列族名」的部落青年Pa’ʉ。","https://web.klokah.tw/text/sound/64615/907562.mp3"
"’arupatuturu kim na tarasangara isi, tia mukusa tanasa in kesoni ’inia.","We had arranged to visit his home this holiday for the interview.","我和他約定好這個假日到他家訪問他。","https://web.klokah.tw/text/sound/64615/907563.mp3"
"miaa kesoni ’inia, siukai nguain niaranai nanu sua nganai in. marivici pa ’ikua tarakanangʉ cau tanasa in, mataa nguain tamna puraku.","During the interview, he introduced to me the origin of his name and also introduced me to his family and tribe.","在訪問的過程中，他向我介紹了他的名字的由來，也帶我認識了他的家人、他的部落。","https://web.klokah.tw/text/sound/64615/907564.mp3"
"kesoniʉn maku, miseni manatʉrʉ cʉpʉngʉ tia mati’ʉnʉ’ʉna nganai, cʉngnan niarisinatʉa ’esi nanu aka?","I asked him why he insisted on changing his name. Wasn’t the old registration method sufficient?","我問他為什麼堅持要改名，舊的登記方式不好嗎?","https://web.klokah.tw/text/sound/64615/907565.mp3"
"makasi ’ikua, ’urupaca Nakasayana ka’anʉ tʉni munasʉ sumasʉpʉrʉ nganai in. ’una pa cau marisusuna ’inia “巴先生” misee. ’itumuru makasua pacacaʉn.","He told me that using Chinese characters could not accurately convey his name, and others would still call him \"Ba Xian Sheng,\" which resulted in many jokes being made.","他對我說，因為用中文字並不能準確的傳達他的名字，其他人還會叫他「巴先生」，也因此鬧出不少笑話。","https://web.klokah.tw/text/sound/64615/907566.mp3"
"makasi Pa’ʉ: “’urupaca Yencumin kari nganai ia, cucuru nganai mita. nganai maku ’esi ’inia cuku mita, cʉpʉngana mita, tina’an nganara mita, kamʉcʉ arakacaua cuakia tʉni mʉtʉa takacicini tamna nganai.”","Noami Kulas said, “The names written in indigenous languages are our true names. My name represents our ethnic group, our family, our identity. I hope more fellow tribespeople can reclaim their own names.”","Pa’ʉ說：「原住民語書寫的名字才是我們真正的名字。我的名字代表了我們的族群、我們的家族、我們的身分，希望能有更多族人找回自己的名字。」","https://web.klokah.tw/text/sound/64615/907567.mp3"
"miʉra kipapa ku tamu nanakʉ mukusa tamia’aa mapupu’a. niarivici tamu ’itumuru tinakacicini mumʉkʉ natʉngʉ. kamanʉngʉ pa Cau Vuvurung tamna sa’o’o kʉkʉnʉa.","Yesterday, I went to the market with my grandmother to set up a stall. My grandmother brought a lot of vegetables that she grew herself and also prepared indigenous cuisine for everyone.","昨天我跟奶奶去市集擺攤，奶奶帶了許多自己種的蔬菜去，也製作了原住民美食給大家。","https://web.klokah.tw/text/sound/64619/907628.mp3"
"ka’anmanʉn cau tamu tamna tamia’aa. manman mataa ’arikuriki kacaua cau pu’a. kacaua kangvang cau kutanamʉ nipo’ucipia kee kʉkʉnʉa.","Everyone loved my grandmother’s stall. Many people bought the chilis and African eggplants, and many people came to taste the dishes she cooked.","大家很喜歡奶奶的攤位，辣椒和車輪茄很多人買，許多人來品嘗她煮的菜餚。","https://web.klokah.tw/text/sound/64619/907629.mp3"
"nipo’ucipia kee tariri mataa tipi cucuru sa’o’o, cinapa kee ’aramʉ vavuru, maricucu kacaua ’okiaku. matavʉnʉrʉ na ikim tamna tamia’aa.","The ferns and sticky rice she cooked were delicious, as well as the braised pork with maqaw pepper and wild boar meat. The flavors attracted many customers, and everyone lined up at our stall.","她煮的蕨菜和糯米飯非常好吃，還有烤山豬肉煮，味道吸引了很多客人，大家都來我們攤位排隊。","https://web.klokah.tw/text/sound/64619/907630.mp3"
"’esiin po’icipi tamu, ’esi ku ciciri mariapa ’okiaku. marisusuna ku, “tinakacicini mumʉkʉ natʉngʉ, koo pucanumuʉn savuana, ivataa pu’a!”","While my grandmother was cooking, I was on the side attracting customers. I shouted, \"The vegetables are self-grown, all-natural and organic! Come and buy now!\"","奶奶煮東西的時候，我在旁邊招攬客人。我在一旁大喊著：「蔬菜都是自己種的，天然有機，趕快來買喔!」","https://web.klokah.tw/text/sound/64619/907631.mp3"
"nonoman mia makacang vangvangʉʉn cu mapu’a. makasi tamu, “vanai sii ’una kasu muranʉ.”","Our goods sold out quickly, and my grandmother said, \"It’s all thanks to your help.\"","我們的東西很快就賣完了，奶奶說：「都是因為有你的幫忙。」","https://web.klokah.tw/text/sound/64619/907632.mp3"
"matacuvungu isi, takutavarʉ’ʉ ku poisua karukarua mataa kʉkʉnʉa macʉrʉng, takutavarʉ’ʉ pa cucuru mupacai sua mapu’a kasiupai.","Through this event, I learned about indigenous plants and food and experienced the hard work of running a stall.","這個活動，我學到了有關原住民植物和食品的知識，並且體驗到了擺攤的辛苦。","https://web.klokah.tw/text/sound/64619/907633.mp3"
"cumacʉ’ʉra tamu masakʉn niurina kʉkʉnʉa, cucuru ku purangatʉ mataa ma’incu.","Seeing my grandmother’s passion for traditional food, I feel very proud and honored.","看到了奶奶對傳統食物的熱愛，我感到非常驕傲和榮幸。","https://web.klokah.tw/text/sound/64619/907634.mp3"
