"sayhu demaway i malri kana putiru’an na pecir, marengay i malri mu, ini mau na ’a’evangen kana tuu’, ta tarena’uway tu dinapalran na rawa, na pecir mu ta ca’anay kanantu kakalrangan na dalan kema.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/35865/558316.mp3"
"kana ku marangeran pakunamun kurelrang kana ma’idangan mukuwa pa’alrupa, kana wariwari diya menadanadam ku demaway kana pecir. adi sawariyan nangku pecir tatena’ pateka lra rawa.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了想要趕快跟長輩一起去打獵，我每天練習製作陷阱，很快地我的陷阱就真的抓到獵物了。","https://web.klokah.tw/text/sound/35865/558317.mp3"
"mena’u lra i malri mu, marengay kaningku, nu kadaidan lra kamau u na tatena’ na pararawa kema.","Dad saw it and told me that I will be a very good hunter in the future.","爸爸看到後對我說，你將來一定會是一個真正的獵人。","https://web.klokah.tw/text/sound/35865/558318.mp3"
"ma’idang ku lra harem, ku padekaw nangku kadalis di valru’, marelrang ku kani malri mukuwa pa’alrupa.","Now that I have grown up, I carry my bow and arrows and go hunting with my father.","現在我長大了，我背起我的弓和箭矢，跟著爸爸一起去打獵。","https://web.klokah.tw/text/sound/35865/558319.mp3"
"muruma’ mi i dekalr mu, naniyam rawa niyam pu’acaranay kana dinkalranan.","When returning to the village, share the hunted prey with the tribe.","回到部落時將獵到的獵物和族人們分享。","https://web.klokah.tw/text/sound/35865/558320.mp3"
"marengay i malri, sasungar ta kanantu ipuvati da temuwamuwan, tu iveray kanta da rawa karuwa ta diya lremawa’.","Dad said, we want to thank the ancestors for their blessings, so that we have a lot of prey to harvest.","爸爸說，我們要感謝祖靈賜福，給我們的獵物還能夠分享 。","https://web.klokah.tw/text/sound/35865/558321.mp3"
"piwari ku lra mukuwa i kungkuwan a semavalr.","I was late for school this morning.","我早上上學遲到了。","https://web.klokah.tw/text/sound/64719/908974.mp3"
"mukuwa ku i kungkuwan mu, malalup ku miinada daku ’aliyuc.","When I was going to school, I forgot to bring my backpack.","去學校的時候，我忘了帶書包。","https://web.klokah.tw/text/sound/64719/908975.mp3"
"adi ku miinada da eman diya.","I didn't bring anything with me.","我什麼東西都沒有帶。","https://web.klokah.tw/text/sound/64719/908976.mp3"
"temakakesi mi mu, marelrang ku kanangku lralrang mukasa mena’u da valray.","During class, I and my classmates read the textbook together.","上課的時候，我和同學一起看課本。","https://web.klokah.tw/text/sound/64719/908977.mp3"
"semaseking mi mu, tu pavulasay ku da impic di aicur nangku lralrang.","During the exam, a classmate lent me a pen and an eraser.","考試的時候，同學借我筆和橡皮擦。","https://web.klokah.tw/text/sound/64719/908978.mp3"
"marengay na sinsi "kaningku, nu masalr lra mu, kasemavalr marahan, amana lra piwari! kema!"","The teacher told me, "Wake up earlier next time and don't be late again!"","老師跟我說：「下次早點起床，不要再遲到了!」","https://web.klokah.tw/text/sound/64719/908979.mp3"
"i Amsing ku ’aliyan, alrak a Pinuyumayan.","My good friend’s name is Amsing, and he is also an Pinuyumayan child.","我的好朋友叫Amsing，他也是卑南族的小孩。","https://web.klokah.tw/text/sound/64723/909023.mp3"
"mukasa mi temakesi kana dekalr i Kasavakan.","We study together in the Kasavakan tribe.","我們一起在Kasavakan部落讀書。","https://web.klokah.tw/text/sound/64723/909024.mp3"
"malayas mi mukasa kingkinger datu vinavati na dawdawan da vativatiyan, sayhuwan mi lra kinger da tinaraKasavakan na vativatiyan.","We often listen to the elders telling stories together, and we both can speak the Kasavakan proficiently.","我們常常一起聽耆老說故事，我們都很會聽建和語故事了。","https://web.klokah.tw/text/sound/64723/909025.mp3"
"alusu ku di valivaliw ku, i Amsing mu, tihasar di marekedang.","I am tall and overweight, while Amsing is short and thin.","我很矮也很瘦，Amsing很高又很壯。","https://web.klokah.tw/text/sound/64723/909026.mp3"
"i Amsing mu, salaw dalikedik di sidalu da cau, sahar na cau diya kantaw.","Amsing is very energetic, and everyone likes him a lot.","Amsing健康對人又非常熱心，大家都很喜歡他。","https://web.klokah.tw/text/sound/64723/909027.mp3"
"undokay harem kana wari i kungkuwan, kasaduwan tu i parepakuwa i kungkuwan.","Today was the school's sports day, and the school organized many competitions.","今天是學校的運動會，學校舉辦了許多競賽。","https://web.klokah.tw/text/sound/64727/909059.mp3"
"ulra na makedekedeng kana cali, na cemapi’i kana mali, pavekas, malikasaw, di papana’an.","There were tug of war, soccer, running, dancing, and archery.","有拔河、足球、跑步、跳舞和射箭。","https://web.klokah.tw/text/sound/64727/909060.mp3"
"ma’ari’ari ku pavekas.","I participated in the running competition.","我比賽跑步。","https://web.klokah.tw/text/sound/64727/909061.mp3"
"adu pavekas ku mu, kuretapelra’ ku, mudara’ pakirev ku tudu.","When I was running, I fell down, and my knees were bleeding.","當時我跑步的時候，我跌倒了，膝蓋流了很多血。","https://web.klokah.tw/text/sound/64727/909062.mp3"
"aymu, marahan ku diya, adi ku madiyadi mungaway pavekas.","But I stood up and continued running forward.","但我還站起來，不停向前跑。","https://web.klokah.tw/text/sound/64727/909063.mp3"
"meredek ku lra i raredekan mu, semangal na cau mapiya.","Everyone was happy when I reached the finish line.","我到終點時所有人都很開心。","https://web.klokah.tw/text/sound/64727/909064.mp3"
"ara adiya ku muelak kana sanga mu, salaw ku semangal, alra puludus ku lra kana ma’ari’ari.","Although I didn't get first place, I'm glad because I completed the race.","雖然沒有獲得第一名，但我很高興，因為我完成了比賽。","https://web.klokah.tw/text/sound/64727/909065.mp3"
"marelrang ku kani malri mukuwa mudadangiya kani temama Awi a adaman.","Yesterday, my father and I visited my uncle.","昨天我和爸爸去拜訪Awi叔叔。","https://web.klokah.tw/text/sound/64731/909109.mp3"
"mupanana tu kuwi ni temama Awi.","My uncle injured his foot.","Awi叔叔的腳受傷了。","https://web.klokah.tw/text/sound/64731/909110.mp3"
"marengay kaniyam, tu sa’uv na ruma’ mu, ulra saya cavulang kema.","He told us that there was a hole in the roof of his house.","他告訴我們，房子的屋頂破了一個洞。","https://web.klokah.tw/text/sound/64731/909111.mp3"
"tumulralre’ay kana sa’uv mu, mu’adulay di mutani lra kemay sawsa’uv.","He fell off the roof while repairing it.","他在修理屋頂時，從屋頂滑一跤就掉下來了。","https://web.klokah.tw/text/sound/64731/909112.mp3"
"miinada da tiwngan a hung di puran i malri vaveray kani tamama Awi.","My father brought beef and betel nuts for my uncle.","爸爸帶了牛肉和檳榔要給Awi叔叔的。","https://web.klokah.tw/text/sound/64731/909113.mp3"
"kadu mi kanantu vinseng madayadayar, kasaduwan tu vinavati pakinger kaniyam da vativatiyan.","My uncle and I chatted in the room, and he shared many stories.","我們在他的房間聊天，他說給我們聽了很多故事。","https://web.klokah.tw/text/sound/64731/909114.mp3"
"muvavuruk mi mu, marengay i temama Awi da tihasar u lra di vangsar u lra kema kaningku.","Before I left, my uncle praised me for growing taller and becoming more handsome.","我們正要離開時，叔叔對我說 你長高了又帥氣了。","https://web.klokah.tw/text/sound/64731/909115.mp3"
"tumuvang ku da ’’ lrayuwan! ama, nu ’inava lra nanu kuwi mu, kadika lra kaniyam mudadangiya mu! ’’ kema ku.","I said, "When your foot gets better, come to our house next time and visit us."","我回答：「謝謝！叔叔, 如果你的腳好了，也過來我們家玩喔！」我這麼說.","https://web.klokah.tw/text/sound/64731/909116.mp3"
"kana 2022’ami, na séhu paladuk da kayhiyan kana tu bibunsiyo na Yuéncumin karuwa putukasa puvalray da kangadanan.","In 2022, the government announced that indigenous identification cards can include tribal names separately.","在2022年，政府召開了原住民身分證可單列族名的會議。","https://web.klokah.tw/text/sound/64735/909161.mp3"
"kiumalr ku kana vangsaran i dekalr i Lahay Ruvulreng, mau na pa’eceng lra kiami kana séhu da “putukasa da kangadanan” kananta bibunsiyo intaw.","I interviewed Lahay Ruvulreng, a young tribal member who has long been advocating for the inclusion of tribal names on identification cards.","我訪問了部落青年Lahay Ruvulreng他是長期向政府爭取我們的身分證能「單列族名」的人。","https://web.klokah.tw/text/sound/64735/909162.mp3"
"marekuret mi kanini na kasede’an yawa ku kantaw kiumalra.","We had arranged to visit his home this holiday for the interview.","我和他約定好這個假日到他家訪問他。","https://web.klokah.tw/text/sound/64735/909163.mp3"
"kiumaumalr ku mu, tu umalray ku kanantu kangadanan na ipakalrangan di tu adayaw ku pana’u kanantu saruma’ean di kanantu dekalr.","During the interview, he introduced to me the origin of his name and also introduced me to his family and tribe.","在訪問的過程中，他向我介紹了他的名字的由來，也帶我認識了他的家人、他的部落。","https://web.klokah.tw/text/sound/64735/909164.mp3"
"kiumalr ku kanintaw man nu asalraw nanu ngadan, adi ’inava na maluman na puvalray diyamaw?","I asked him why he insisted on changing his name. Wasn’t the old registration method sufficient?","我問他為什麼要改名，舊的登記方式不好嗎?","https://web.klokah.tw/text/sound/64735/909165.mp3"
"marengay kaningku, alra na tinararutiya na valray mu, adi maruwa penatedelr puvalray kanantu ngadan, di ulra na duma na cau “Lasinsen” kema mavina kanintaw, semalra malayas ki’apa’apa. kema.","He told me that using Chinese characters could not accurately convey his name, and others would still call him \"La Xian Sheng,\" which resulted in many jokes being made.","他對我說，因為用中文字並不能準確的傳達他真正的名字，其他人還會叫他「拉先生」，也因此鬧出不少笑話。","https://web.klokah.tw/text/sound/64735/909166.mp3"
"marengay i Lahay Ruvulreng “na vinalrayan kananta valray na Yuéncumin mu, tatena’ mau nanta kangadanan. nangku ngadan pinucepa lra kananiyam mauwan, kananiyam pa’atayan, kananiyam inucauwan, ’inava nu kaduwan na cau tu acuvungaw nantu kangadanan. kema.","Lahay Ruvulreng said, \"The names written in indigenous languages are our true names. My name represents our ethnic group, our family, our identity. I hope more fellow tribespeople can reclaim their own names.\"","Lahay Ruvulreng說：「原住民語書寫的名字才是我們真正的名字。我的名字代表了我們的族群、我們的家族、我們的身分，希望能有更多族人找回自己的名字。」","https://web.klokah.tw/text/sound/64735/909167.mp3"
"adaman marelrang ku kani mulri na vavayan mukuwa i iciba meniwana, i mulri na vavayan miinada da sadu tu sinaleman na kulakulang meniwan, di demeru diya da paakan kana ukiyakesang.","Yesterday, I went to the market with my grandmother to set up a stall. My grandmother brought a lot of vegetables that she grew herself and also prepared indigenous cuisine for everyone.","昨天我跟奶奶去市集擺攤，奶奶帶了許多自己種的蔬菜去賣，也製作了原住民美食給客人吃。","https://web.klokah.tw/text/sound/64739/909228.mp3"
"sahar papiya na cau kantu naniwanan, na kamangulr di na lrusi kaduwan na cemacima’, kaduwan na duwa patalrama kanantu tinusiyaw ni mulri na vavayan.","Everyone loved my grandmother’s stall. Many people bought the chilis and Cane palm, and many people came to taste the dishes she cooked.","大家很喜歡奶奶的攤位，辣椒和藤心很多人買，許多人來品嘗她煮的菜餚。","https://web.klokah.tw/text/sound/64739/909229.mp3"
"nantu dineru na pinuwayan kana mulingalingaw na kinavelas pukasa kana imaran, ulra diya na tiwngan a vavuy tinusiyaw kana lramumu, tu liwlran pukasa kana pasirep pukuwani da ukiyakesang, kaduwan na daduwa mutulik kananiyam naniwanan.","The Lima Bean and sticky rice she cooked were delicious, as well as the braised pork with maqaw pepper and wild boar meat. The flavors attracted many customers, and everyone lined up at our stall.","她煮的放小莢豆的糯米飯非常好吃，還有用山豬肉煮的圓葉胡椒湯，味道非常吸引了客人，很多人都會來我們攤位排隊。","https://web.klokah.tw/text/sound/64739/909230.mp3"
"nu demaderu i mulri na vavayan, kadu ku i ngidilan tematuwap kicacevuk ku kana ukiyakesang. tamuni ku marengay da “nahni na kulakulang mau naniyam sinaleman, adi mi pakiwalay pucemel. pakunamun kadika cimima’” kemaku.","While my grandmother was cooking, I was on the side attracting customers. I shouted, \"The vegetables are self-grown, all-natural and organic! Come and buy now!\"","當奶奶在煮東西的時候，我在旁邊招攬客人。我大聲說著：「蔬菜都是我們種的，沒有下任何藥物，趕快來買喔!」","https://web.klokah.tw/text/sound/64739/909231.mp3"
"naniyam emandiya adi repidan piya mi lra meniwan, marengay i mulri na vavayan “amau na ulra inu na pulraalrang” kema kaningku.","Our goods sold out quickly, and my grandmother said, \"It’s all thanks to your help.\"","我們的東西很快就賣完了，奶奶對我說：「都是因為有你的幫忙。」","https://web.klokah.tw/text/sound/64739/909232.mp3"
"ini na semasahar, kipanadam ku lra datu sinaleman di tu kadalraman da akanen na Yéncumin, di pinatalram ku lra datu ulepan na menaniwan i naniwanan.","Through this event, I learned about indigenous plants and food and experienced the hard work of running a stall.","這個活動，我學到了有關原住民植物和食品的知識，並且體驗到了擺攤的辛苦。","https://web.klokah.tw/text/sound/64739/909233.mp3"
"mena’u ku lra kani mulri na vavayan kantu misaharan kana akanen a kinaawac pukasa asavak ku semangalan.","Seeing my grandmother’s passion for traditional food, I feel very proud and honored.","看到了奶奶對傳統食物的熱愛，我深深感到特別高興。","https://web.klokah.tw/text/sound/64739/909234.mp3"
