"Maqanciap amin makuhaqu madamus tismumuut ca taka’acang a bananaz, maqanciap a nai matas’is haquduun ciin malaqatu’.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34809/541837.mp3"
"Mantan at tama naak maqanciap matas’is haquduun, tupa kat tama tu, isdamus linas ca dii, asat macqas saduu dapan is mama’az, na picanun daan laqaibas mama’azi’ ca haqu.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/34809/541838.mp3"
"Tis’unin na mahiav muskun is madadaingaz tinqanup, daqdaqanin azak pisqanciap mahaqu, tuza’ tu maqtu’ madamus mama’az ca haqu naak.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了可以趕快和大人一起去打獵，我每天練習製作陷阱，很快地我的陷阱就真的可以抓到獵物了。","https://web.klokah.tw/text/sound/34809/541839.mp3"
"Saduu’an tama naak a tupa zakun tu, na zaku dau qabasin ca mantan matamasaz a malaqanup tu bunun.","Dad saw it and told me that I will be a very good hunter in the future.","爸爸看到後對我說，我以後一定會是很厲害的獵人。","https://web.klokah.tw/text/sound/34809/541840.mp3"
"Taldaingin azak haip, ama’un zaku ca inaak a buculkaka ciin kuus, malavit tama muskun tinqanup.","Now that I have grown up, I carry my bow and arrows and go hunting with my father.","現在我長大了，我背起我的弓和箭矢，跟著爸爸一起去打獵。","https://web.klokah.tw/text/sound/34809/541841.mp3"
"Matu mucuqaisin a nai mun’acang a isulavis duma’ taka’acang bunun ca sinpapanaq a mama’az.","When returning to the village, share the hunted prey with the tribe.","回村時將獵到的獵物和族人們分享。","https://web.klokah.tw/text/sound/34809/541842.mp3"
"Tupa kat tama tu, asat masumsumtas maitangusin a madadaingaz macaiv is bahi’, maqtu’ang pasiza’un itun ca malcikaupa ta’ a mama’az.","Dad said, we want to thank the ancestors for their blessings, so that we have a lot of prey to harvest.","爸爸說，我們要感謝祖靈賜福，讓我們有很多獵物收穫。","https://web.klokah.tw/text/sound/34809/541843.mp3"
"Sihalacan azak munha’an sipulan tu tingmut.","I was late for school this morning.","我早上上學遲到了。","https://web.klokah.tw/text/sound/64167/901614.mp3"
"Minpungul azak madas kavang tu, munha’an sipulan.","When I was going to school, I forgot to bring my backpack.","去學校的時候，我忘了帶書包。","https://web.klokah.tw/text/sound/64167/901615.mp3"
"Nii’ azak madas lungulungu mama’az.","I didn't bring anything with me.","我什麼東西都沒有帶。","https://web.klokah.tw/text/sound/64167/901616.mp3"
"Muskun azak tukuzaku saduu haqailsipulun tu, masipul.","During class, I and my classmates read the textbook together.","上課的時候，我和同學一起看課本。","https://web.klokah.tw/text/sound/64167/901617.mp3"
"Pasimulan azak tukuzaku ispapatas ciin isqaqaisqais tu, patanam.","During the exam, a classmate lent me a pen and an eraser.","考試的時候，同學借我筆和橡皮擦。","https://web.klokah.tw/text/sound/64167/901618.mp3"
"Bazbaz zakun ca tataqu tu, “tingmuta mindangkaz ca muqnin, ka’in tu sihalacan!”","The teacher told me, "Wake up earlier next time and don't be late again!"","老師跟我說：「下次早點起床，不要再遲到了!」","https://web.klokah.tw/text/sound/64167/901619.mp3"
"Kaviaz daingaz inaak tupa’un tu Tanpilic, Uva’az amin a cias Bunun.","My good friend’s name is Tanpilic, and he is also an Bunun child.","我的好朋友叫Tanpilic，他也是布農族的小孩。","https://web.klokah.tw/text/sound/64171/901663.mp3"
"Muskun azam iha’an Ququaz masipul.","We study together in the Ququaz tribe.","我們一起在曲冰部落讀書。","https://web.klokah.tw/text/sound/64171/901664.mp3"
"Malucbut azam muskun tan’as madadaingaz bazbaz is qaiqabasan tu qalinga, mu’amin azam maqanciap malasbunun.","We often listen to the elders telling stories together, and we both can speak the Bunun proficiently.","我們常常一起聽耆老說故事，我們都很會說布農語。","https://web.klokah.tw/text/sound/64171/901665.mp3"
"Malaungkav azak a masmuq amin, maputis at Tanpilic a makuis amin.","I am tall and overweight, while Tanpilic is short and thin.","我很高也很胖，Tanpilic很矮也很瘦。","https://web.klokah.tw/text/sound/64171/901666.mp3"
"Mina’ia’ang sala kat Tanpilic ca mankama’az, asaun salas duma’ a miniqumic.","Tanpilic is very energetic, and everyone likes him a lot.","Tanpilic很有活力，大家都很喜歡他。","https://web.klokah.tw/text/sound/64171/901667.mp3"
"Kavivila’ paluntan ca sipulan haip diqanin, madia’ sala ca sinkanal is sipulan a paluntanun.","Today was the school's sports day, and the school organized many competitions.","今天是學校的運動會，學校舉辦了許多競賽。","https://web.klokah.tw/text/sound/64175/901699.mp3"
"Maiza ca pasibutbut, katundaqmali’, malilia, iungi’ ciin manaq buculkaka.","There were tug of war, soccer, running, dancing, and archery.","有拔河、足球、跑步、跳舞和射箭。","https://web.klokah.tw/text/sound/64175/901700.mp3"
"Paluntan azak malilia.","I participated in the running competition.","我比賽跑步。","https://web.klokah.tw/text/sound/64175/901701.mp3"
"Laplaq azak tu malilia tudiip, milu’lu’ ca qaa’, madia’ sala ca tiquc.","When I was running, I fell down, and my knees were bleeding.","當我跑步的時候，我跌倒了，膝蓋流了很多血。","https://web.klokah.tw/text/sound/64175/901702.mp3"
"Qaltu mindangkaz azak muqnang malilia.","But I stood up and continued running forward.","但我站起來繼續跑。","https://web.klokah.tw/text/sound/64175/901703.mp3"
"Pandiipin azak a mu’amin ca bunun manahip sala.","Everyone was happy when I reached the finish line.","我到終點時所有人都很開心。","https://web.klokah.tw/text/sound/64175/901704.mp3"
"Qaltu nii’ tu lavai’, uutu mantan azak manahip sala, maupa’i saunaqtungan zaku ca paluntan dii.","Although I didn't get first place, I'm glad because I completed the race.","雖然沒有獲得第一名，但我很高興，因為我完成了比賽。","https://web.klokah.tw/text/sound/64175/901705.mp3"
"Muskun azak tama tantungu ha’an pantamaun naak takna.","Yesterday, my father and I visited my uncle.","昨天我和爸爸去拜訪我的叔叔。","https://web.klokah.tw/text/sound/64179/901749.mp3"
"Milu’lu’ ca bantac it pantamaun naak.","My uncle injured his foot.","我叔叔的腳受傷了。","https://web.klokah.tw/text/sound/64179/901750.mp3"
"Taqu’an cia azam tu mutuszuq ca tatavis lumaq.","He told us that there was a hole in the roof of his house.","他告訴我們，房子的屋頂破了一個洞。","https://web.klokah.tw/text/sound/64179/901751.mp3"
"Minaca’an a cia tatavi muqalqal tu sikangna ka cias tatavi.","He fell off the roof while repairing it.","他在修理屋頂時，從屋頂摔下來了。","https://web.klokah.tw/text/sound/64179/901752.mp3"
"Madas at tamas qasu’qanvang ciin saviki’ iscaiv it pantamaun naak.","My father brought beef and betel nuts for my uncle.","爸爸帶了牛肉和檳榔給我的叔叔。","https://web.klokah.tw/text/sound/64179/901753.mp3"
"Muskun azak it pantamaun naak iha’an sabaqan pababazbaz, taqu ka cia madia’ sala ka qaiqabasan tu qalinga.","My uncle and I chatted in the room, and he shared many stories.","我和我的叔叔在房間裡聊天，他講了很多故事。","https://web.klokah.tw/text/sound/64179/901754.mp3"
"Tantangaus is na mudaanak, matumacqaing zakun at pantamaun tu taldaingin, mintalminduu amin.","Before I left, my uncle praised me for growing taller and becoming more handsome.","我要離開前，叔叔誇我長高了，也變得更帥氣了。","https://web.klokah.tw/text/sound/64179/901755.mp3"
"Tupa azak tu, “Tamanama’, mul’uang maca mincialin ca bantac, na munca’an amin lumaq naam kavivila’ ca ickuinin.”","I said, "When your foot gets better, come to our house next time and visit us."","我說：「等叔叔（Nama’）腳好了，下次也來我們家玩。」","https://web.klokah.tw/text/sound/64179/901756.mp3"
"Iha’an 2022 qamisan, mun’anpuk ca sasbinaz palaqanciap is itu Bununcuku’i’ a cibunsiu’ tu maqtu’ hazun palasbununun papatas is ngaan.","In 2022, the government announced that indigenous identification cards can include tribal names separately.","在2022年，政府召開了原住民身分證可單列族名的會議。","https://web.klokah.tw/text/sound/64183/901801.mp3"
"Maicingavak is mintalminduu ka bunun inita acang Nasing Balincinan, punpipiin pundaza’ is paitasan na asa dau hazun palasbununun papatas ca ngaan ha’an cibunsiu’.","I interviewed Nasing Balincinan, a young tribal member who has long been advocating for the inclusion of tribal names on identification cards.","我訪問了長期向政府爭取身分證「單列族名」的部落青年人Nasing Balincinan。","https://web.klokah.tw/text/sound/64183/901802.mp3"
"Patataqun azak icia tu na munha’an lumaq cia tantungu maca ha’an inul’uan dii.","We had arranged to visit his home this holiday for the interview.","我和他約定好這個假日到他家訪問他。","https://web.klokah.tw/text/sound/64183/901803.mp3"
"Ha’an sinpacingav dii ha, papacqal zakun a cia tu mina’ica ca ngaan icia dii, madas amin zakun papacqal is kitlumaq icia, acang icia.","During the interview, he introduced to me the origin of his name and also introduced me to his family and tribe.","在訪問的過程中，他向我介紹了他的名字的由來，也帶我認識了他的家人、他的部落。","https://web.klokah.tw/text/sound/64183/901804.mp3"
"Pacingavun zaku tu mazang siqucal tuza’ pahuvaiv is ngaan, nii’ tu macial ca maupa qabas a’ papatas?","I asked him why he insisted on changing his name. Wasn’t the old registration method sufficient?","我問他為什麼堅持要改名，舊的登記方式不好嗎?","https://web.klokah.tw/text/sound/64183/901805.mp3"
"Tupa ka cia zakun tu, maupa’i maca malastauluu papatas a, nii’ tu mamantu ca sinpatungaan a qaquang cia, mintun amin ca duma’ bunun luklac cia tu “那先生”, Daqat mupiin paqainanan salas duma’.","He told me that using Chinese characters could not accurately convey his name, and others would still call him \"Na Xian Sheng,\" which resulted in many jokes being made.","他對我說，因為用中文字並不能準確的傳達他的名字，其他人還會叫他「那先生」，也因此鬧出不少笑話。","https://web.klokah.tw/text/sound/64183/901806.mp3"
"Tupa kat Nasing tu, “ciat malasbunun papatas is ngaan ca nanu’ ngaan inita’, maca ngaan inita’ i’ a nanu’ sinpasnava’ is siduq nita’, kitlumaq inita’, ainakan nita’ ti cima, min’asaz tu katnuang minmadia’ ca Bununi’ mucuqais kilim is inak’anak a ngaan.”","Nasing said, \"The names written in indigenous languages are our true names. My name represents our ethnic group, our family, our identity. I hope more fellow tribespeople can reclaim their own names.\"","Nasing說：「原住民語書寫的名字才是我們真正的名字。我的名字代表了我們的族群、我們的家族、我們的身分，希望能有更多族人找回自己的名字。」","https://web.klokah.tw/text/sound/64183/901807.mp3"
"Muskunak qudasnau’az takna munca’an pu’inunas isbabaliv malkaciat langqa’babalivan, madas at qudasnau’az is inak’anak cia sincuaz a sanglavsanglav, matas’i ka cia amin is itu Bununcuku’ kakaunun na balivus miniqumic.","Yesterday, I went to the market with my grandmother to set up a stall. My grandmother brought a lot of vegetables that she grew herself and also prepared indigenous cuisine for everyone.","昨天我跟奶奶去市集擺攤，奶奶帶了許多自己種的蔬菜去，也製作了原住民美食買給大家。","https://web.klokah.tw/text/sound/64187/901868.mp3"
"Asaun salas bunun ca langqa’babalivan it qudasnau’az, madia’ sala ca bunun mabaliv is daqpuut ciin pa’ic, madia’ sala ca bunun tanam ma’us sinhanat icia ka ququul.","Everyone loved my grandmother’s stall. Many people bought the chilis and African eggplants, and many people came to taste the dishes she cooked.","大家很喜歡奶奶的攤位，辣椒和車輪茄很多人買，許多人來品嘗她煮的菜餚。","https://web.klokah.tw/text/sound/64187/901869.mp3"
"Mantan macial sala kaunun ca sinhanat icia ka li’li’ ciin dulazqaising, maiza amin ca kuci’aun maqav sinpisumal a qasu’vanis, madia’ sala ca bunun kaidaas tahun cia, mu’amin ca bunun munha’an langqa’babalivan icia masinlautu.","The ferns and sticky rice she cooked were delicious, as well as the braised pork with maqaw pepper and wild boar meat. The flavors attracted many customers, and everyone lined up at our stall.","她煮的蕨菜和糯米飯非常好吃，還有用山豬肉煮的馬告滷肉，味道吸引了很多客人，大家都來我們攤位排隊。","https://web.klokah.tw/text/sound/64187/901870.mp3"
"Uuca mahanat ca qudasnau’az is mama’az a, na ingalanak malkaciat taitungu, ingalanak sidaing is qalinga luklac tu, “mu’amin inak’anak sincuaz ca sanglavsanglav, nii’ tu punda’as iuu’, haiva maipa dii mabaliv.”","While my grandmother was cooking, I was on the side attracting customers. I shouted, \"The vegetables are self-grown, all-natural and organic! Come and buy now!\"","奶奶煮東西的時候，我在旁邊招攬客人。我在一旁大喊著：「蔬菜都是自己種的，天然有機，趕快來買喔!」","https://web.klokah.tw/text/sound/64187/901871.mp3"
"Mahiav sala ca mama’az naam aminun isbaliv, tupa ka qudasnau’az tu, “ala nii’ang it maizakas ha’an ti’ kadangazi’.”","Our goods sold out quickly, and my grandmother said, \"It’s all thanks to your help.\"","我們的東西很快就賣完了，奶奶說：「都是因為有你的幫忙。」","https://web.klokah.tw/text/sound/64187/901872.mp3"
"Maca sinkukuza dii ha, uqancaipanak is itu Bununcuku’ a taiklac is mutmuut ciin kakaunun, tan’a amin sinangu’an is malkaciat langqa’babalivan mangki’.","Through this event, I learned about indigenous plants and food and experienced the hard work of running a stall.","這個活動，我學到了有關原住民植物和食品的知識，並且體驗到了擺攤的辛苦。","https://web.klokah.tw/text/sound/64187/901873.mp3"
"Saduu qudasnau’az tu mantan asa salas nanu’ talmaupa’an a kakaunun, kanaha’an azak is is’ang tan’a tu mantan ac kini’ kakunivun ciin kabahi’un sala.","Seeing my grandmother’s passion for traditional food, I feel very proud and honored.","看到了奶奶對傳統食物的熱愛，這令我感到非常驕傲和榮幸。","https://web.klokah.tw/text/sound/64187/901874.mp3"
