"pnteeyux mu mmaha smnegul tmlenga rudan alang, smluhe ku paha tlenga klaali, kika wada ku ini beyo mangal camac.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了可以趕快和大人一起去打獵，我每天練習製作陷阱，很快地我的陷阱就真的可以抓到獵物了。","https://web.klokah.tw/text/sound/34713/540341.mp3"
"qmita yaku ka tama mu ma, kesun ku na, maha su mkela riyung mangal camac ka isu bobo na.","Dad saw it and told me that I will be a very good hunter in the future.","爸爸看到後對我說我以後一定會是很厲害的獵人。","https://web.klokah.tw/text/sound/34713/540342.mp3"
"riso ku saya di, mapa ku budi mu ma raqic mu, smnegul ku tama mu mosa lmiqu.","Now that I have grown up, I carry my bow and arrows and go hunting with my father.","現在我長大了，我背起我的弓和箭矢，跟著爸爸一起去打獵。","https://web.klokah.tw/text/sound/34713/540343.mp3"
"dehuk ku alang de, wada mu saasu seediq alang ka nngalan mu.","When returning to the village, share the hunted prey with the tribe.","回村時將獵到的獵物和族人們分享。","https://web.klokah.tw/text/sound/34713/540344.mp3"
"mesa ka tama mu, asi ta ka dmahur utux rudan ta, pngalun ta na egu ba ka camac.","Dad said, we want to thank the ancestors for their blessings, so that we have a lot of prey to harvest.","爸爸說，我們要感謝祖靈賜福，讓我們有很多獵物收穫。","https://web.klokah.tw/text/sound/34713/540345.mp3"
"Smrahuq ku mosa muuyas ka mgrebu.","I was late for school this morning.","我早上上學遲到了。","https://web.klokah.tw/text/sound/64119/900974.mp3"
"Cmhungi ku, madis lubuy patis ka ciida.","When I was going to school, I forgot to bring my backpack.","去學校的時候，我忘了帶書包。","https://web.klokah.tw/text/sound/64119/900975.mp3"
"Ini ku adis mmaanu duri.","I didn't bring anything with me.","我什麼東西都沒有帶。","https://web.klokah.tw/text/sound/64119/900976.mp3"
"Muuyas de, msuupu ku gnxalan qmita patis.","During class, I and my classmates read the textbook together.","上課的時候，我和同學一起看課本。","https://web.klokah.tw/text/sound/64119/900977.mp3"
"Psseung ciida, kbrexun kuna ppatis ma serus ka gnxalan.","During the exam, a classmate lent me a pen and an eraser.","考試的時候，同學借我筆和橡皮擦。","https://web.klokah.tw/text/sound/64119/900978.mp3"
"Mseru yaku ka mptgesa, “Bobo na grbui hari tutuy, iya srahuq di!”","The teacher told me, "Wake up earlier next time and don't be late again!"","老師跟我說：「下次早點起床，不要再遲到了!」","https://web.klokah.tw/text/sound/64119/900979.mp3"
"Dangi mu ka Ukan, laqi Seediq ka heya duri.","My good friend’s name is Ukan, and he is also an Seediq child.","我的好朋友叫Ukan，他也是賽德克族的小孩。","https://web.klokah.tw/text/sound/64123/901023.mp3"
"Gaga miyan msuupu muuyas alang Tongan.","We study together in the Tongan tribe.","我們一起在眉溪部落讀書。","https://web.klokah.tw/text/sound/64123/901024.mp3"
"Msuupu miyan rudan mbahang rmengo kari ndaan klaali, mkela nami riyung rmengo kari Seediq.","We often listen to the elders telling stories together, and we both can speak the Seediq proficiently.","我們常常一起聽耆老說故事，我們都很會說賽德族語。","https://web.klokah.tw/text/sound/64123/901025.mp3"
"Reko ma qtehur ka hnyegan mu, llebu ma kure hnyegan na ka Ukan.","I am tall and overweight, while Ukan is short and thin.","我很高也很胖，Ukan很矮也很瘦。","https://web.klokah.tw/text/sound/64123/901026.mp3"
"Mdrumuc riyung ka Ukan, smkuxul nami heya ka yami.","Ukan is very energetic, and everyone likes him a lot.","Ukan很勤快，我們都很喜歡他。","https://web.klokah.tw/text/sound/64123/901027.mp3"
"Gaga psseung pstarin saya ka sapah pyasan, psqaras lnlamu pssengan.","Today was the school's sports day, and the school organized many competitions.","今天是學校的運動會，學校舉辦了許多競賽。","https://web.klokah.tw/text/sound/64127/901059.mp3"
"Psseung mllebil snuyuk, metur cubu, tmalang, kmeeki ma cmebu budi.","There were tug of war, soccer, running, dancing, and archery.","有拔河、足球、跑步、跳舞和射箭。","https://web.klokah.tw/text/sound/64127/901060.mp3"
"Psseung ku tmalang ka yaku.","I participated in the running competition.","我比賽跑步。","https://web.klokah.tw/text/sound/64127/901061.mp3"
"Tmalang ku ciida, mntakur ku ma sddara pungu mu duri.","When I was running, I fell down, and my knees were bleeding.","當我跑步的時候，我跌倒了，膝蓋流了很多血。","https://web.klokah.tw/text/sound/64127/901062.mp3"
"Ani si, mtutuy ma tmalang ku dungan.","But I stood up and continued running forward.","但我站起來，繼續向前跑。","https://web.klokah.tw/text/sound/64127/901063.mp3"
"Dehuk ku puting pssengan de mqaras kana ka seediq.","Everyone was happy when I reached the finish line.","我到終點時所有人都很開心。","https://web.klokah.tw/text/sound/64127/901064.mp3"
"Ani naq, ini ku angal ngayan tgkingal ma mqaras ka lnlungan mu, ado wada ku dehuk mhedu psseung.","Although I didn't get first place, I'm glad because I completed the race.","雖然沒有獲得第一名，但我很高興，因為我完成了比賽。","https://web.klokah.tw/text/sound/64127/901065.mp3"
"Mnsuupu ku tama mosa qmita baki ka ciga.","Yesterday, my father and I visited my uncle.","昨天我和爸爸去拜訪我的叔叔。","https://web.klokah.tw/text/sound/64131/901109.mp3"
"Mluqah papak na ka baki di.","My uncle injured his foot.","叔叔的腳受傷了。","https://web.klokah.tw/text/sound/64131/901110.mp3"
"Rngagun nami na ka heya, gaga tbeling ka dnamux di.","He told us that there was a hole in the roof of his house.","他告訴我們，房子的屋頂破了一個洞。","https://web.klokah.tw/text/sound/64131/901111.mp3"
"Smmalu dnamux ciida ka heya, mntuting peeyah bobo dnamux.","He fell off the roof while repairing it.","他在修理屋頂時，從屋頂摔下來了。","https://web.klokah.tw/text/sound/64131/901112.mp3"
"Saadis na hei dapa ma sbiki baki ka tama mu.","My father brought beef and betel nuts for my uncle.","爸爸帶了牛肉和檳榔給叔叔。","https://web.klokah.tw/text/sound/64131/901113.mp3"
"Msuupu miyan mpprengo sapah tqiyan ka baki, rmengo kana kari ndaan na.","My uncle and I chatted in the room, and he shared many stories.","我和叔叔在房間裡聊天，他分享了很多故事。","https://web.klokah.tw/text/sound/64131/901114.mp3"
"Mmaha ku de mesa ka baki, nii ku reko ma mbtunux di.","Before I left, my uncle praised me for growing taller and becoming more handsome.","我要離開前，叔叔誇我長高了，也變得更帥氣了。","https://web.klokah.tw/text/sound/64131/901115.mp3"
"Mesa ku “Malu papak su de, eyah theyaq sapah nami ka bobo dhenu.”","I said, "When your foot gets better, come to our house next time and visit us."","我說：「等叔叔腳好了，下次也來我們家玩。」","https://web.klokah.tw/text/sound/64131/901116.mp3"
"Pnrdingan knkawas mpusan mpusan daha, lmawa prngagun sehu spatis ngayan Seediq ka patis pnyahan.","In 2022, the government announced that indigenous identification cards can include tribal names separately.","在2022年，政府召開了原住民身分證可單列族名的會議。","https://web.klokah.tw/text/sound/64135/901161.mp3"
"Smiling ku Umin Kulas bsiyaq mbeyax skadi sehu spatis ngayan Seediq ka patis pnyahan.","I interviewed Umin Kulas, a young tribal member who has long been advocating for the inclusion of tribal names on identification cards.","我訪問了長期向政府爭取身分證「單列族名」的部落青年Umin Kulas。","https://web.klokah.tw/text/sound/64135/938743.mp3"
"Mpsterung nami ka ali gdregan nii, maha ku sapah na smiling heya.","We had arranged to visit his home this holiday for the interview.","我和他約定好這個假日到他家訪問他。","https://web.klokah.tw/text/sound/64135/901163.mp3"
"Mpprengo nami ciida, pgklaun kuna pusu ngayan na, desun kuna mgkela tnsapah na ma alang na duri.","During the interview, he introduced to me the origin of his name and also introduced me to his family and tribe.","在訪問的過程中，他向我介紹了他的名字的由來，也帶我認識了他的家人、他的部落。","https://web.klokah.tw/text/sound/64135/901164.mp3"
"Slingun mu, malux su ryuxun ka ngayan, naqah ngayan pntasan su cbeyo peni?","I asked him why he insisted on changing his name. Wasn’t the old registration method sufficient?","我問他為什麼堅持要改名，舊的登記方式不好嗎?","https://web.klokah.tw/text/sound/64135/901165.mp3"
"Kesun kuna, spooda matis kari Telu de uka dungus ka ngayan kiya, qnuuqu lmawa ngayan mesa "Riso U" ma phlisun daha duri.","He told me that using Chinese characters could not accurately convey his name, and others would still call him \"Wu Xian Sheng,\" which resulted in many jokes being made.","他對我說，因為用中文字並不能準確的傳達他的族名，其他人還會叫他「巫先生」，也因此鬧出不少笑話。","https://web.klokah.tw/text/sound/64135/901166.mp3"
"Mesa ka Umin Kulas "Spatis kari Seediq ngayan ta naq ka bbale. Ngayan mu ge ririh pngalan luwan Seediq, tnsapah ma pnyahan nami, psmeyah ta tmngayan ngayan daha kana ka Seediq.","Umin Kulas said, \"The names written in indigenous languages are our true names. My name represents our ethnic group, our family, our identity. I hope more fellow tribespeople can reclaim their own names.\"","Umin Kulas說：「原住民語書寫的名字才是我們真正的名字。我的名字代表了我們的族群、我們的家族、我們的身分，希望能有更多族人找回自己的名字。」","https://web.klokah.tw/text/sound/64135/901167.mp3"
"Mnsuupu ku bubu rudan mosa gnbaruy bbrigan ka ciga, madis egu sama pnhuma na ma sbege nami na snlmeyan ppuqun ta ita Seediq duri.","Yesterday, I went to the market with my grandmother to set up a stall. My grandmother brought a lot of vegetables that she grew herself and also prepared indigenous cuisine for everyone.","昨天我跟奶奶去市集擺攤，奶奶帶了許多自己種的蔬菜去，也製作了原住民美食給大家。","https://web.klokah.tw/text/sound/64139/901228.mp3"
"Smkuxul meyah bbrigan na bubu rudan ka seediq, meyah maruy ucik ma ciyak rudu, egu seediq meyah kncheya mekan hnprayan na duri.","Everyone loved my grandmother’s stall. Many people bought the chilis and African eggplants, and many people came to taste the dishes she cooked.","大家很喜歡奶奶的攤位，辣椒和絲瓜很多人買，許多人來品嘗她煮的菜餚。","https://web.klokah.tw/text/sound/64139/901229.mp3"
"Malu riyung puqun hnprayan na sama bale ma ido dhequy ka heya, pnsrubu hmangac hei boyak ma mao, smkenux kncheya na ka seediq, kika meyah msseli mtbeku bbrigan hini.","The Lactucin and sticky rice she cooked were delicious, as well as the braised pork with maqaw pepper and wild boar meat. The flavors attracted many customers, and everyone lined up at our stall.","她煮的山萵苣和糯米飯非常好吃，還有用山豬肉煮的馬告滷肉，味道吸引了很多客人，大家都來我們攤位排隊。","https://web.klokah.tw/text/sound/64139/901230.mp3"
"Phpure ppuqun bubu rudan de, mosa ku smdamac seediq ka yaku. Lmawa ku "Pnhuma nami naq kana sama nii, ini pdai cmuwaq iyu, naaguh meyah maruy!"","While my grandmother was cooking, I was on the side attracting customers. I shouted, \"The vegetables are self-grown, all-natural and organic! Come and buy now!\"","奶奶煮東西的時候，我在旁邊招攬客人。我在一旁大喊著：「蔬菜都是自己種的，天然有機，趕快來買喔!」","https://web.klokah.tw/text/sound/64139/901231.mp3"
"Wada asi brigi kana nadis miyan di, mesa bubu rudan "Ado isu ka mneyah dmayo."","Our goods sold out quickly, and my grandmother said, \"It’s all thanks to your help.\"","我們的東西很快就賣完了，奶奶說：「都是因為有你的幫忙。」","https://web.klokah.tw/text/sound/64139/901232.mp3"
"Ooda nii ge, snluhe ku knklaan qqhuni ma ppuqun na Seediq, slluhe bbale oda gnbaruy duri.","Through this event, I learned about indigenous plants and food and experienced the hard work of running a stall.","這個活動，我學到了有關原住民植物和食品的知識，並且體驗到了擺攤的辛苦。","https://web.klokah.tw/text/sound/64139/901233.mp3"
"Qmita ku snkuxul riyung ppuqun ncbeyo ka bubu rudan, malu bale ma sqaras mu ka ndaan na nii duri.","Seeing my grandmother’s passion for traditional food, I feel very proud and honored.","看到了奶奶對傳統食物的熱愛，我感到非常驕傲和榮幸。","https://web.klokah.tw/text/sound/64139/901234.mp3"
